timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
37.194,0.31030259380410813,-0.011075145926657193,2.686960022506066,0.003749859282469279,-0.019415967550716028,0.17289552663960955,0.9847416390238829,-0.2411678284406662,-0.0017759683541953564,0.11653006076812744,0.0,0.0,1.1338086128234863
37.204,0.30757997829676853,-0.011493685691704999,2.689116678176455,0.0039191128087513035,-0.018616361198243055,0.17709495343333614,0.9840098826327779,-0.2411678284406662,-0.0017759683541953564,0.11653006076812744,0.0,0.0,1.1338086128234863
37.214,0.30482506492416417,-0.011925515141279342,2.6912300527382627,0.00408575567452367,-0.01782788711645208,0.18129715880954617,0.9832582637583664,-0.2411678284406662,-0.0017759683541953564,0.11653006076812744,0.0,0.0,1.1338086128234863
37.224,0.3020394013269948,-0.012370823358240817,2.69330108405175,0.0042481136807696095,-0.017052103990996072,0.185501462089242,0.9824868379995679,-0.2411678284406662,-0.0017759683541953564,0.11653006076812744,0.0,0.0,1.1338086128234863
37.234,0.2992245091163963,-0.01282978583097856,2.6953308627587655,0.004406721775762793,-0.01628924022569824,0.18970732183776598,0.981695662360389,-0.2411678284406662,-0.0017759683541953564,0.11653006076812744,0.0,0.0,1.1338086128234863
37.244,0.2963818852842308,-0.013302565019801926,2.697320591509422,0.004563003699009337,-0.015538967994778134,0.19391428344521935,0.9808847894359598,-0.2411678284406662,-0.0017759683541953564,0.11653006076812744,0.0,0.0,1.1338086128234863
37.254,0.29351300456071583,-0.013789312552970927,2.699271551722988,0.0047186029847557966,-0.01480079452867926,0.1981219517875507,0.9800542655828215,-0.2412928193807602,0.01224854402244091,0.13335688412189484,0.0,0.0,0.9949697852134705
37.264,0.29061930480403003,-0.01429018077380118,2.7011857087739033,0.0048684180667663765,-0.014075418948195348,0.20232849922590604,0.9792044523427947,-0.2412928193807602,0.01224854402244091,0.13335688412189484,0.0,0.0,0.9949697852134705
37.274,0.2877021866347496,-0.014805313969041254,2.7030656946893807,0.005004240448212845,-0.013364216900229408,0.2065307073707293,0.9783360476835792,-0.2412928193807602,0.01224854402244091,0.13335688412189484,0.0,0.0,0.9949697852134705
37.284,0.28476303393259916,-0.015334821367686931,2.7049138760947176,0.005125670751350436,-0.012667287043619753,0.21072604411438636,0.9774496415008833,-0.2412928193807602,0.01224854402244091,0.13335688412189484,0.0,0.0,0.9949697852134705
37.294,0.28180321055064433,-0.01587877625147558,2.7067323897916,0.0052352536210527375,-0.011984253304786134,0.2149124878448181,0.9765457451448964,-0.2412928193807602,0.01224854402244091,0.13335688412189484,0.0,0.0,0.9949697852134705
37.304,0.2788240596685383,-0.016437220837275897,2.708523172811275,0.00533655000066231,-0.011314581012608795,0.21908842644021287,0.9756248064141005,-0.2608335018157959,0.014816468581557274,0.18408729135990143,0.0,0.0,0.9667009115219116
37.314,0.275826866378265,-0.017010202910422646,2.7102898957762322,0.005433812048560826,-0.010666636260046167,0.22325225272754126,0.9746871950577759,-0.2608335018157959,0.014816468581557274,0.18408729135990143,0.0,0.0,0.9667009115219116
37.324,0.2728128485490732,-0.017597787800763615,2.7120379963882932,0.005531291900680179,-0.010052795171286339,0.22740238072118016,0.9737332814284891,-0.2608335018157959,0.014816468581557274,0.18408729135990143,0.0,0.0,0.9667009115219116
37.334,0.26978319262830286,-0.01820002910441035,2.713771936608327,0.005631979063238082,-0.009474823586018219,0.23153766820390634,0.9727634947573551,-0.2608335018157959,0.014816468581557274,0.18408729135990143,0.0,0.0,0.9667009115219116
37.344,0.2667390432125273,-0.018816978936313438,2.715495369230535,0.005737992226868884,-0.008930286247061284,0.23565728892155646,0.9717782502252724,-0.2214503139257431,0.027053864672780037,0.08999679982662201,0.0,0.0,0.8644971251487732
37.354,0.26368155506065455,-0.01944863780543702,2.7172077370774943,0.0058410650239642745,-0.008398886541465127,0.23975969529347266,0.9707783625406113,-0.2214503139257431,0.027053864672780037,0.08999679982662201,0.0,0.0,0.8644971251487732
37.364,0.2606119131856769,-0.020094932736725205,2.718904366087579,0.0059280114332047095,-0.007852871618175921,0.243842467564844,0.9697649416738492,-0.2214503139257431,0.027053864672780037,0.08999679982662201,0.0,0.0,0.8644971251487732
37.374,0.25753129334982056,-0.020755764390505166,2.720581682711274,0.005996988388269254,-0.007284277932725705,0.247903628854602,0.9687387502448684,-0.2214503139257431,0.027053864672780037,0.08999679982662201,0.0,0.0,0.8644971251487732
37.384,0.25444088323074426,-0.02143099524676248,2.7222370131783777,0.006050562657693001,-0.006693447509533372,0.25194163452802276,0.9677003674915654,-0.2214503139257431,0.027053864672780037,0.08999679982662201,0.0,0.0,0.8644971251487732
37.394,0.25134188780139965,-0.022120451180987665,2.7238684178462296,0.006092946301710984,-0.006084386030445102,0.2559553358922475,0.9666502585114659,-0.2242652177810669,0.017795344814658165,0.10074128210544586,0.0,0.0,0.8954346776008606
37.404,0.24823552441141294,-0.02282393507173893,2.725474958051831,0.006133200222839192,-0.00546245447877387,0.2599442598765121,0.9655886946331478,-0.2242652177810669,0.017795344814658165,0.10074128210544586,0.0,0.0,0.8954346776008606
37.414,0.2451230213301555,-0.023541243487736986,2.7270565852850557,0.006182035052601028,-0.004833122608359273,0.26390855406417413,0.9645157844536387,-0.2242652177810669,0.017795344814658165,0.10074128210544586,0.0,0.0,0.8954346776008606
37.424,0.24200562045410293,-0.0242721771879084,2.728613462811165,0.006243996679610943,-0.0042013219724805935,0.267848489463637,0.9634316520081726,-0.2242652177810669,0.017795344814658165,0.10074128210544586,0.0,0.0,0.8954346776008606
37.434,0.2388845718798101,-0.02501655167179709,2.7301459200888853,0.006320751305543506,-0.003571321481137607,0.27176445710823793,0.9623364139522501,-0.20734339952468872,0.04637611657381058,0.11069022119045258,0.0,0.0,0.6957868337631226
37.444,0.23576112710812167,-0.02577420510850254,2.7316547873801023,0.006396927571528168,-0.0029426196382508953,0.27565500133100346,0.9612308466484591,-0.20734339952468872,0.04637611657381058,0.11069022119045258,0.0,0.0,0.6957868337631226
37.454,0.23263653380498897,-0.026544970214565092,2.733141369177257,0.006449491826242223,-0.0023124257577911,0.2795167501256405,0.9601163695831346,-0.20734339952468872,0.04637611657381058,0.11069022119045258,0.0,0.0,0.6957868337631226
