timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
96.485,-0.2604074979444902,0.19349947417529612,3.628731130185866,0.0009248986951163521,0.00013703466135475423,-0.03695838645718361,0.9993163680508725,-0.013047954067587852,0.008342056535184383,-0.18499308824539185,0.0,0.0,0.017786026000976562
96.495,-0.26051920133300704,0.19354230879955256,3.6271036722329093,0.0008190764748692528,0.00021253311429154863,-0.03687234829825105,0.9993196254824461,-0.0194545965641737,0.017291218042373657,-0.19905246794223785,0.0,0.0,0.02458922751247883
96.505,-0.26063053866230484,0.19358353692131672,3.625465898316938,0.0007026712302376759,0.00027707240055034203,-0.036786291621819726,0.9993228698637601,-0.0194545965641737,0.017291218042373657,-0.19905246794223785,0.0,0.0,0.02458922751247883
96.515,-0.2607413772157126,0.19362338160660117,3.623817011754103,0.0005714529372829859,0.0003276351507906939,-0.03670003658473276,0.9993261096416063,-0.0194545965641737,0.017291218042373657,-0.19905246794223785,0.0,0.0,0.02458922751247883
96.525,-0.2608516099527017,0.19366209421713038,3.6221564697351463,0.00042543190634414826,0.00036402400590653444,-0.036613427367221375,0.9993293468274819,-0.0194545965641737,0.017291218042373657,-0.19905246794223785,0.0,0.0,0.02458922751247883
96.535,-0.2609611560497715,0.19369995498896614,3.62048393543067,0.0002663671083157566,0.00038720693985311186,-0.036526330943562065,0.9993325804091202,-0.0194545965641737,0.017291218042373657,-0.19905246794223785,0.0,0.0,0.02458922751247883
96.545,-0.2610699592184658,0.1937372699005193,3.6187992381821363,9.670111921242543e-05,0.0003986123106547174,-0.03643863471906073,0.9993358082531268,-0.0194545965641737,0.017291218042373657,-0.19905246794223785,0.0,0.0,0.02458922751247883
96.555,-0.26117798515850044,0.19377436607740783,3.617102340532838,-8.097859714343044e-05,0.0003997738902048814,-0.03635024408713171,0.9993390282472259,-0.0194545965641737,0.017291218042373657,-0.19905246794223785,0.0,0.0,0.02458922751247883
96.565,-0.2612852188077082,0.1938115868404222,3.615393310976462,-0.00026419312538010335,0.0003921649292061418,-0.036261080194824095,0.9993422389110577,-0.0194545965641737,0.017291218042373657,-0.19905246794223785,0.0,0.0,0.02458922751247883
96.575,-0.2613916616963886,0.19384928692234302,3.6136723020468207,-0.00045074726809653297,0.0003771169001599804,-0.036171074013155634,0.9993454397827004,-0.020770663395524025,0.02350447326898575,-0.1983727514743805,0.0,0.0,0.04184667021036148
96.585,-0.2614973296425051,0.19388782917209935,3.611939567062248,-0.0006429189198477437,0.0003550729695798726,-0.03607991997588695,0.9993486378401596,-0.020770663395524025,0.02350447326898575,-0.1983727514743805,0.0,0.0,0.04184667021036148
96.595,-0.2616022516193552,0.19392758776774904,3.6101954216928944,-0.0008426008658532445,0.0003264364866528541,-0.0359872180690098,0.9993518417447654,-0.020770663395524025,0.02350447326898575,-0.1983727514743805,0.0,0.0,0.04184667021036148
96.605,-0.26170646886704263,0.19396895167355996,3.6084402079413924,-0.001048937229588266,0.00029199401251992684,-0.0358926299389928,0.99935505881856,-0.020770663395524025,0.02350447326898575,-0.1983727514743805,0.0,0.0,0.04184667021036148
96.615,-0.2618100334897032,0.19401232322061887,3.6066742859595795,-0.001260011850593985,0.00025263289670128395,-0.03579587085436735,0.999358296196381,-0.020770663395524025,0.02350447326898575,-0.1983727514743805,0.0,0.0,0.04184667021036148
96.625,-0.26191300690737035,0.1940581144648235,3.60489802738418,-0.001473560308811215,0.00020922875552757474,-0.035696703139261626,0.9993615613121868,-0.020770663395524025,0.02350447326898575,-0.1983727514743805,0.0,0.0,0.04184667021036148
96.635,-0.2620154583422297,0.19410674279230478,3.603111807915077,-0.0016873426967783935,0.00016263540838225266,-0.03559493048390244,0.9993648619739408,-0.017078736796975136,0.025446316227316856,-0.200804203748703,0.0,0.0,0.04247692972421646
96.645,-0.2621174628529582,0.19415862633668404,3.6013158770376594,-0.001900510762716594,0.00011616641514902113,-0.03549038845157245,0.9993682038627012,-0.017078736796975136,0.025446316227316856,-0.200804203748703,0.0,0.0,0.04247692972421646
96.655,-0.2622190956472964,0.1942141819599804,3.5995104374651663,-0.00211226089296448,7.267765025629114e-05,-0.03538294107914095,0.999371592828448,-0.017078736796975136,0.025446316227316856,-0.200804203748703,0.0,0.0,0.04247692972421646
96.665,-0.2623204266649205,0.19427382371764607,3.597695726563101,-0.0023211642908082687,3.315857688973256e-05,-0.03527247978428368,0.9993750363435697,-0.017078736796975136,0.025446316227316856,-0.200804203748703,0.0,0.0,0.04247692972421646
96.675,-0.26242151859888097,0.19433796008897614,3.595872007107999,-0.0025256525141487017,-2.234328196243758e-06,-0.035158921044607175,0.9993785425680124,-0.017078736796975136,0.025446316227316856,-0.200804203748703,0.0,0.0,0.04247692972421646
96.685,-0.2625224266259387,0.1944069909891354,3.5940395685666027,-0.0027241813605369605,-3.370831673576388e-05,-0.0350422040732684,0.9993821199287847,-0.015108926221728325,0.022832833230495453,-0.19036047160625458,0.0,0.0,0.04192988574504852
96.695,-0.262623198567138,0.19448130737673497,3.5921992595626775,-0.0029134994269471573,-6.03572131127108e-05,-0.034922299216066856,0.999385781815791,-0.015108926221728325,0.022832833230495453,-0.19036047160625458,0.0,0.0,0.04192988574504852
96.705,-0.26272387374967526,0.19456128384435264,3.5903521301596597,-0.0030907978961433255,-8.149847470561299e-05,-0.03479919651727995,0.9993895417944474,-0.015108926221728325,0.022832833230495453,-0.19036047160625458,0.0,0.0,0.04192988574504852
96.715,-0.2628244819305067,0.19464727117307928,3.588499068029525,-0.0032547397398715173,-9.732280277590366e-05,-0.03467289726733235,0.9993934097204098,-0.015108926221728325,0.022832833230495453,-0.19036047160625458,0.0,0.0,0.04192988574504852
96.725,-0.26292504363004565,0.1947395935570212,3.5866408248654817,-0.003404705581026954,-0.0001083605078774429,-0.03454341419629605,0.9993973928190777,-0.015108926221728325,0.022832833230495453,-0.19036047160625458,0.0,0.0,0.04192988574504852
96.735,-0.2630255711344862,0.1948385474848823,3.5847780594308056,-0.003540478291581506,-0.00011526225585339565,-0.03441076960321477,0.9994014962283144,-0.01580536738038063,0.02469293214380741,-0.16526247560977936,0.0,0.0,0.046983785927295685
96.745,-0.26312606980129144,0.19494441083257888,3.5829126508152958,-0.0036631985280936702,-0.00011911315076281927,-0.03427492178911887,0.9994057216791141,-0.01580536738038063,0.02469293214380741,-0.16526247560977936,0.0,0.0,0.046983785927295685
96.755,-0.26322653998207274,0.19505743936801564,3.5810468648020506,-0.0037739418638299263,-0.00012089165593692976,-0.034135807157578864,0.9994100707005692,-0.01580536738038063,0.02469293214380741,-0.16526247560977936,0.0,0.0,0.046983785927295685
96.765,-0.2633269788263251,0.19517786265742074,3.5791825012151053,-0.0038730335844155443,-0.00012120989895531517,-0.03399338567697851,0.9994145459463909,-0.01580536738038063,0.02469293214380741,-0.16526247560977936,0.0,0.0,0.046983785927295685
96.775,-0.2634273814597499,0.19530588501637702,3.5773209759005646,-0.003960496674955646,-0.00012048195068057575,-0.03384763737961294,0.9994191500036437,-0.01580536738038063,0.02469293214380741,-0.16526247560977936,0.0,0.0,0.046983785927295685
96.785,-0.2635277417923078,0.1954416860497209,3.575463416013991,-0.004036251917349222,-0.00011901086250607017,-0.033698558520885206,0.9994238848759264,-0.016724595800042152,0.025855040177702904,-0.1327044814825058,0.0,0.0,0.05158248543739319
96.795,-0.2636280531814689,0.19558543453018717,3.57361239623844,-0.004100832980767117,-0.00011762402912512665,-0.0335460920596756,0.9994287513579823,-0.016724595800042152,0.025855040177702904,-0.1327044814825058,0.0,0.0,0.05158248543739319
96.805,-0.26372830989331997,0.19573728103347957,3.5717708843206046,-0.0041547059897966655,-0.00011701524643382056,-0.03339016608790437,0.9994337504478188,-0.016724595800042152,0.025855040177702904,-0.1327044814825058,0.0,0.0,0.05158248543739319
96.815,-0.26382850845997896,0.1958973499143964,3.5699411572293362,-0.004197941807819635,-0.00011742394919815606,-0.0332307352057161,0.9994388834410446,-0.016724595800042152,0.025855040177702904,-0.1327044814825058,0.0,0.0,0.05158248543739319
96.825,-0.2639286481918002,0.19606574018524509,3.568124925836765,-0.004230481014401729,-0.00011888281947914974,-0.03306777634781621,0.9994441510483079,-0.016724595800042152,0.025855040177702904,-0.1327044814825058,0.0,0.0,0.05158248543739319
96.835,-0.26402873126068205,0.1962425261587917,3.566323452544282,-0.0042522111598057,-0.000121312831772123,-0.0329012854985024,0.999449553202159,-0.015362640842795372,0.022982800379395485,-0.11568695306777954,0.0,0.0,0.05223320424556732
96.845,-0.26412876235493016,0.19642776482072558,3.564538514698157,-0.004260985201896257,-0.00012374089078869154,-0.032731269226653016,0.9994550978949047,-0.015362640842795372,0.022982800379395485,-0.11568695306777954,0.0,0.0,0.05223320424556732
96.855,-0.2642287471363742,0.19662148772751098,3.562771900297392,-0.004255014567246556,-0.00012530846676396705,-0.03255774342302098,0.9994607908727693,-0.015362640842795372,0.022982800379395485,-0.11568695306777954,0.0,0.0,0.05223320424556732
