timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz,Husky_x,Husky_y,Husky_z
139.278,6.904006097279649,0.3225779973914896,2.8915496894476935,0.005427182248937157,0.0019476865757522778,0.7232621533392303,-0.690549498411909,-0.01585640013217926,0.012376904487609863,0.03161895275115967,0.0,0.0,-0.0014586448669433594,6.811219940818861,0.00033020113074717304,0.0
139.288,6.903838620624404,0.32253700693782633,2.8915178562009194,0.0056605324678194015,0.00189641742574691,0.7232748484724527,-0.6905344709283374,-0.01585640013217926,0.012376904487609863,0.03161895275115967,0.0,0.0,-0.0014586448669433594,6.811220748769605,0.0003302011998835589,0.0
139.298,6.903676676479733,0.3225064989772079,2.8914988155646535,0.005883280151050655,0.0018282928842685733,0.7232874990154322,-0.6905195421766099,-0.01585640013217926,0.012376904487609863,0.03161895275115967,0.0,0.0,-0.0014586448669433594,6.811220748769605,0.0003302011998835589,0.0
139.308,6.903520678685381,0.3224866825312118,2.8914927271065216,0.006093401668398891,0.0017450155932281443,0.7233000779787292,-0.6905047592686464,-0.011499926447868347,0.03548238426446915,0.025352120399475098,0.0,0.0,0.002186417579650879,6.81122155672938,0.0003302012690209314,0.0
139.318,6.90337104326249,0.322477723164334,2.8914993770831248,0.006295438374394497,0.0016390145174781674,0.723312566786749,-0.6904901243431729,-0.011499926447868347,0.03548238426446915,0.025352120399475098,0.0,0.0,0.002186417579650879,6.81122155672938,0.0003302012690209314,0.0
139.328,6.903228204691557,0.32247973855813095,2.8915182051023467,0.006497386096915592,0.0014978695492799613,0.723324926344992,-0.6904756268607408,-0.011499926447868347,0.03548238426446915,0.025352120399475098,0.0,0.0,0.002186417579650879,6.811222364698184,0.0003302013381592907,0.0
139.338,6.9030926427456984,0.322492796492472,2.8915486686864385,0.006700220929475399,0.0013201983387709823,0.7233370772717856,-0.6904613216971343,-0.011499926447868347,0.03548238426446915,0.025352120399475098,0.0,0.0,0.002186417579650879,6.811222364698184,0.0003302013381592907,0.0
139.348,6.902964887146292,0.32251691394632725,2.891590243609413,0.006902131620403122,0.0011091128310834334,0.7233489317630332,-0.6904472850008908,-0.011499926447868347,0.03548238426446915,0.025352120399475098,0.0,0.0,0.002186417579650879,6.81122317267602,0.0003302014072986365,0.0
139.358,6.902845511218929,0.32255205902346323,2.891642424174378,0.00710021668269634,0.0008695745401326274,0.7233604072121781,-0.6904335971264794,-0.018919020891189575,0.05269157141447067,0.039483219385147095,0.0,0.0,0.002158135175704956,6.81122317267602,0.0003302014072986365,0.0
139.368,6.902735127521354,0.32259816046287915,2.8917052550656193,0.007299667239889677,0.0006034561358956386,0.723371413155688,-0.6904202700732519,-0.018919020891189575,0.05269157141447067,0.039483219385147095,0.0,0.0,0.002158135175704956,6.811223980662886,0.00033020147643896897,0.0
139.377,6.9026343933051875,0.3226551172148378,2.8917793346494336,0.007510041710733086,0.00031070218637554157,0.7233818498106505,-0.6904072726312899,-0.018919020891189575,0.05269157141447067,0.039483219385147095,0.0,0.0,0.002158135175704956,6.811223980662886,0.00033020147643896897,0.0
139.388,6.90254401477689,0.3227228017849121,2.8918650451038332,0.007731582945075962,-4.990993724208614e-06,0.7233916415993384,-0.6903946374824096,-0.018919020891189575,0.05269157141447067,0.039483219385147095,0.0,0.0,0.002158135175704956,6.811224788658783,0.00033020154558028816,0.0
139.398,6.9024647435417865,0.32280106675906867,2.8919625941481635,0.007960913229128902,-0.00033872582334964737,0.7234007358032067,-0.6903824190727585,-0.018919020891189575,0.05269157141447067,0.039483219385147095,0.0,0.0,0.002158135175704956,6.811224788658783,0.00033020154558028816,0.0
139.408,6.902397365520421,0.32288974778712975,2.8920720494338936,0.008193314724923005,-0.0006854066141667929,0.7234091009546493,-0.6903706775838455,-0.031968146562576294,0.04535495489835739,0.0352787971496582,0.0,0.0,-0.005187243223190308,6.811225596663706,0.0003302016147225942,0.0
139.418,6.902342684853084,0.32298866432663925,2.8921932103569046,0.00842605295965034,-0.0010332447398918075,0.72341672707445,-0.6903594520434405,-0.031968146562576294,0.04535495489835739,0.0352787971496582,0.0,0.0,-0.005187243223190308,6.811225596663706,0.0003302016147225942,0.0
139.428,6.902301503796181,0.3230976329337138,2.8923256295543545,0.00865785563912458,-0.0013674358167464597,0.7234236597102516,-0.6903487381218607,-0.031968146562576294,0.04535495489835739,0.0352787971496582,0.0,0.0,-0.005187243223190308,6.811226404677664,0.00033020168386588684,0.0
139.438,6.902274604666239,0.3232164871527404,2.892468858438346,0.008885507865293105,-0.0016818227485515796,0.7234300079119328,-0.6903384987632945,-0.031968146562576294,0.04535495489835739,0.0352787971496582,0.0,0.0,-0.005187243223190308,6.811226404677664,0.00033020168386588684,0.0
139.448,6.902262736490921,0.3233450828029986,2.892622451830429,0.009105358296804276,-0.001974134020966671,0.7234359013558167,-0.6903286839431281,-0.031968146562576294,0.04535495489835739,0.0352787971496582,0.0,0.0,-0.005187243223190308,6.81122721270065,0.00033020175301016623,0.0
139.458,6.902266606598281,0.32348329657386443,2.8927859712631614,0.009313884793081605,-0.002244023447036482,0.7234414723625003,-0.6903192391747517,-0.011667966842651367,0.023317359387874603,0.040524691343307495,0.0,0.0,8.386373519897461e-05,6.81122721270065,0.00033020175301016623,0.0
139.468,6.902286876581914,0.32363102221966905,2.892959182469793,0.009493314635491946,-0.002491084989747735,0.723446928661664,-0.690310229449637,-0.011667966842651367,0.023317359387874603,0.040524691343307495,0.0,0.0,8.386373519897461e-05,6.811228020732668,0.00033020182215543246,0.0
139.478,6.902324137099511,0.3237881472840696,2.893142060394732,0.00961892881963373,-0.0027148220614224457,0.7234524983120966,-0.6903018098162017,-0.011667966842651367,0.023317359387874603,0.040524691343307495,0.0,0.0,8.386373519897461e-05,6.811228020732668,0.00033020182215543246,0.0
139.488,6.902378871004028,0.3239545205372989,2.893334509763868,0.00968338780097527,-0.0029159313936236316,0.7234582721794798,-0.6902940371753805,-0.011667966842651367,0.023317359387874603,0.040524691343307495,0.0,0.0,8.386373519897461e-05,6.811228828773715,0.0003302018913016852,0.0
139.498,6.902451442531116,0.3241299399627193,2.8935363800951355,0.009686801812782487,-0.003095507585949176,0.723464270513977,-0.690286920775053,-0.011667966842651367,0.023317359387874603,0.040524691343307495,0.0,0.0,8.386373519897461e-05,6.811228828773715,0.0003302018913016852,0.0
139.508,6.902542098595693,0.32431415104934996,2.893747478392427,0.009632726885847135,-0.0032547265330653396,0.7234704732663976,-0.6902804441961489,-0.011667966842651367,0.023317359387874603,0.040524691343307495,0.0,0.0,8.386373519897461e-05,6.8112296368237955,0.00033020196044892484,0.0
139.518,6.902650975419742,0.32450684988199463,2.893967579563705,0.009526101596357183,-0.003394706674881601,0.7234768390059257,-0.6902745778144819,-0.010046988725662231,0.01984982192516327,0.034973323345184326,0.0,0.0,0.010912954807281494,6.8112296368237955,0.00033020196044892484,0.0
139.528,6.902778103106801,0.3247076865005894,2.89419622617647,0.009370549770631491,-0.003515810542301538,0.7234832523738896,-0.6902693788715574,-0.010046988725662231,0.01984982192516327,0.034973323345184326,0.0,0.0,0.010912954807281494,6.811230444882904,0.0003302020295971512,0.0
139.538,6.902923411545891,0.3249162695946931,2.89443273398064,0.009168732829482154,-0.0036179693918897233,0.7234895178010013,-0.690264994236167,-0.010046988725662231,0.01984982192516327,0.034973323345184326,0.0,0.0,0.010912954807281494,6.811230444882904,0.0003302020295971512,0.0
139.548,6.903086740479385,0.32513217311212456,2.894676499615789,0.008924956632751108,-0.0037017944153260587,0.7234954474119542,-0.6902615297417252,-0.010046988725662231,0.01984982192516327,0.034973323345184326,0.0,0.0,0.010912954807281494,6.811231252951043,0.00033020209874636436,0.0
139.558,6.9032678461920485,0.3253549410468564,2.894926988673139,0.008643956684122477,-0.0037681467268623884,0.7235008695889351,-0.6902590635313256,-0.005712613463401794,0.02292501926422119,0.02159780263900757,0.0,0.0,0.011218130588531494,6.811231252951043,0.00033020209874636436,0.0
139.568,6.903466400685482,0.3255840890127609,2.8951832226264047,0.008330042841140821,-0.003820568057484891,0.723505641194277,-0.690257633645613,-0.005712613463401794,0.02292501926422119,0.02159780263900757,0.0,0.0,0.011218130588531494,6.811232061028213,0.00033020216789656414,0.0
139.578,6.903682002859106,0.3258191055949839,2.8954437668634543,0.00798706530814783,-0.0038639194741236396,0.7235096390470708,-0.6902572557532723,-0.005712613463401794,0.02292501926422119,0.02159780263900757,0.0,0.0,0.011218130588531494,6.811232061028213,0.00033020216789656414,0.0
139.588,6.903914203118004,0.3260594562136757,2.8957074513174543,0.007618965390270033,-0.0039000171501313336,0.7235127430587703,-0.6902579603772669,-0.005712613463401794,0.02292501926422119,0.02159780263900757,0.0,0.0,0.011218130588531494,6.8112328691144155,0.0003302022370477508,0.0
139.598,6.904162510735404,0.3263045850690583,2.8959733247790695,0.007229507503539216,-0.003929370104232176,0.7235148465911517,-0.6902597779343822,-0.005712613463401794,0.02292501926422119,0.02159780263900757,0.0,0.0,0.011218130588531494,6.8112328691144155,0.0003302022370477508,0.0
139.608,6.904426399193676,0.32655391895652797,2.8962406170275203,0.006822193452618036,-0.003951887090845028,0.7235158594112576,-0.6902627336350309,-0.0017303675413131714,0.016861721873283386,0.03329452872276306,0.0,0.0,0.0026902854442596436,6.811233677209648,0.00033020230619992423,0.0
139.618,6.904705316529203,0.32680687293865884,2.896509146462075,0.00639672151680537,-0.003966400608267407,0.7235157927822279,-0.6902667942286921,-0.0017303675413131714,0.016861721873283386,0.03329452872276306,0.0,0.0,0.0026902854442596436,6.811233677209648,0.00033020230619992423,0.0
139.628,6.904998682376493,0.32706285074144625,2.8967792975551165,0.005950769984767582,-0.0039712675546519985,0.7235147463586973,-0.6902718516440518,-0.0017303675413131714,0.016861721873283386,0.03329452872276306,0.0,0.0,0.0026902854442596436,6.8112344853139115,0.0003302023753530845,0.0
139.638,6.905305873113955,0.32732124174652133,2.897051364162796,0.005485877291955175,-0.003965867311476459,0.7235127832838512,-0.6902777915242968,-0.0017303675413131714,0.016861721873283386,0.03329452872276306,0.0,0.0,0.0026902854442596436,6.8112344853139115,0.0003302023753530845,0.0
139.648,6.905626223183834,0.32758142391237954,2.8973255655448558,0.005005055035068727,-0.003950068325232331,0.7235099513851104,-0.6902845041220593,-0.0017303675413131714,0.016861721873283386,0.03329452872276306,0.0,0.0,0.0026902854442596436,6.811235293427204,0.0003302024445072315,0.0
139.658,6.905959029347408,0.3278427681048062,2.8976020597434777,0.004511835665064503,-0.003924007973958048,0.723506291936453,-0.6902918882825698,-0.011058732867240906,0.017640240490436554,0.023775488138198853,0.0,0.0,-0.009978950023651123,6.811235293427204,0.0003302024445072315,0.0
139.668,6.906303551987012,0.3281046433813157,2.897880598010497,0.004013378068699328,-0.00388514192215624,0.7235019132589627,-0.6902997754449459,-0.011058732867240906,0.017640240490436554,0.023775488138198853,0.0,0.0,-0.009978950023651123,6.81123610154953,0.0003302025136623653,0.0
139.678,6.906659022555583,0.3283664306984371,2.898160530852699,0.0035184267656620466,-0.003829578007297472,0.7234970194247312,-0.6903079152732576,-0.011058732867240906,0.017640240490436554,0.023775488138198853,0.0,0.0,-0.009978950023651123,6.81123610154953,0.0003302025136623653,0.0
139.688,6.907024657063296,0.32862753923208937,2.8984413314877773,0.0030312511787186896,-0.003756749105373665,0.7234918205082642,-0.6903160754394241,-0.011058732867240906,0.017640240490436554,0.023775488138198853,0.0,0.0,-0.009978950023651123,6.811236909680885,0.00033020258281848573,0.0
139.698,6.907399660986251,0.32888741328522997,2.898722575007275,0.002554087383337886,-0.0036674780715454636,0.7234865123464124,-0.6903240490487474,-0.011058732867240906,0.017640240490436554,0.023775488138198853,0.0,0.0,-0.009978950023651123,6.811236909680885,0.00033020258281848573,0.0
139.708,6.907783233200103,0.32914553418235387,2.8990039207693767,0.0020881399287683853,-0.0035631944265382435,0.7234812703876717,-0.6903316555941479,0.016032978892326355,0.016191601753234863,0.053236812353134155,0.0,0.0,-0.005549222230911255,6.811237717821273,0.0003302026519755932,0.0
139.718,6.908174577538049,0.3294014150454529,2.8992862018332337,0.0016240240980241653,-0.0034540368777413706,0.7234762434407416,-0.6903387265334671,0.016032978892326355,0.016191601753234863,0.053236812353134155,0.0,0.0,-0.005549222230911255,6.811237717821273,0.0003302026519755932,0.0
139.728,6.908572901084659,0.32965457298940637,2.899571422374823,0.001147121855276542,-0.0033544635926709195,0.7234715174705839,-0.690345127522651,0.016032978892326355,0.016191601753234863,0.053236812353134155,0.0,0.0,-0.005549222230911255,6.811238525970691,0.0003302027211336874,0.0
139.738,6.908977400031129,0.3299044963790137,2.899861150726229,0.0006545155035180277,-0.003268995455137038,0.7234671187868718,-0.690350790042564,0.016032978892326355,0.016191601753234863,0.053236812353134155,0.0,0.0,-0.005549222230911255,6.811238525970691,0.0003302027211336874,0.0
139.748,6.909387262956279,0.3301506330253309,2.900156595267668,0.0001481402846402412,-0.003197923335560558,0.7234630541963303,-0.6903556768461556,0.016032978892326355,0.016191601753234863,0.053236812353134155,0.0,0.0,-0.005549222230911255,6.811239334129142,0.0003302027902927685,0.0
139.758,6.90980167509689,0.33039239192466546,2.9004586683524667,-0.00036798288166936354,-0.0031396206688487443,0.7234593266020387,-0.6903597686157408,0.01908281445503235,0.014959551393985748,0.06230190396308899,0.0,0.0,-0.004891008138656616,6.811239334129142,0.0003302027902927685,0.0
139.768,6.91021982386109,0.330629148844568,2.9007683799574058,-0.0008906661727060889,-0.0030923138625568868,0.7234559376032665,-0.6903630571339423,0.01908281445503235,0.014959551393985748,0.06230190396308899,0.0,0.0,-0.004891008138656616,6.811240142296624,0.00033020285945283635,0.0
139.778,6.9106409011114325,0.3308602527293967,2.901086884797325,-0.0014174922847727995,-0.0030543970772058063,0.723452885630599,-0.690365543496253,0.01908281445503235,0.014959551393985748,0.06230190396308899,0.0,0.0,-0.004891008138656616,6.811240142296624,0.00033020285945283635,0.0
139.788,6.911064103199927,0.33108503415013335,2.901415027030188,-0.0019446568722326463,-0.003023768667305466,0.7234501716034596,-0.6903672387502328,0.01908281445503235,0.014959551393985748,0.06230190396308899,0.0,0.0,-0.004891008138656616,6.811240950473137,0.0003302029286138911,0.0
139.798,6.911488634310227,0.3313028134806144,2.9017533973239926,-0.0024681129827638397,-0.0029983230720490484,0.7234478014274849,-0.6903681605395765,0.01908281445503235,0.014959551393985748,0.06230190396308899,0.0,0.0,-0.004891008138656616,6.811240950473137,0.0003302029286138911,0.0
139.808,6.911913709999892,0.33151290950480217,2.9021023803105175,-0.002984006446309376,-0.002976134687761286,0.723445785978692,-0.6903683314561302,0.0010991543531417847,0.0061494335532188416,0.0064515769481658936,0.0,0.0,-0.007368743419647217,6.811241758658682,0.00033020299777593266,0.0
139.818,6.912338560974286,0.33171466709710634,2.902460097269029,-0.0034856659510272107,-0.0029465364839545353,0.7234441978476511,-0.6903677720289347,0.0010991543531417847,0.0061494335532188416,0.0064515769481658936,0.0,0.0,-0.007368743419647217,6.811241758658682,0.00033020299777593266,0.0
139.828,6.912762432152389,0.33190748439700063,2.9028224224151997,-0.003965322036204765,-0.0028945894375151313,0.7234431594470004,-0.6903664915264062,0.0010991543531417847,0.0061494335532188416,0.0064515769481658936,0.0,0.0,-0.007368743419647217,6.811242566853258,0.000330203066938961,0.0
139.838,6.913184575266083,0.3320908166528283,2.9031860428400957,-0.0044194313191051994,-0.0028160315143041727,0.7234427462847257,-0.6903644917297964,0.0010991543531417847,0.0061494335532188416,0.0064515769481658936,0.0,0.0,-0.007368743419647217,6.811242566853258,0.000330203066938961,0.0
139.848,6.913604246086534,0.33226418754523684,2.90354831807477,-0.004846381579616381,-0.002711154279276233,0.7234430052717867,-0.6903617749784414,0.0010991543531417847,0.0061494335532188416,0.0064515769481658936,0.0,0.0,-0.007368743419647217,6.811243375056867,0.00033020313610297627,0.0
139.858,6.914020705724248,0.3324271910143045,2.9039071627069526,-0.005245544541981847,-0.0025823168348633207,0.7234439642660132,-0.6903583464182194,0.006943345069885254,-0.006185606122016907,-0.011432528495788574,0.0,0.0,0.0007057487964630127,6.811243375056867,0.00033020313610297627,0.0
139.868,6.9144332256159355,0.332579495908791,2.9042602759980247,-0.0056230809902443665,-0.0024303184587678582,0.723445579404365,-0.6903542338196014,0.006943345069885254,-0.006185606122016907,-0.011432528495788574,0.0,0.0,0.0007057487964630127,6.8112441832695065,0.00033020320526797845,0.0
139.878,6.914841080594855,0.33272083732607577,2.904605055843854,-0.005988547595204856,-0.0022549350550093313,0.7234477250405225,-0.6903495069160912,0.006943345069885254,-0.006185606122016907,-0.011432528495788574,0.0,0.0,0.0007057487964630127,6.8112441832695065,0.00033020320526797845,0.0
139.888,6.9152435330678825,0.3328509945209082,2.904939504198609,-0.006344298052057049,-0.0020585115731398197,0.7234502801634775,-0.6903442652356258,0.006943345069885254,-0.006185606122016907,-0.011432528495788574,0.0,0.0,0.0007057487964630127,6.811244991491179,0.00033020327443396757,0.0
139.898,6.915639831436207,0.3329697846693797,2.905262117817599,-0.0066897053409432595,-0.001844253649688592,0.723453137120101,-0.690338616160223,0.006943345069885254,-0.006185606122016907,-0.011432528495788574,0.0,0.0,0.0007057487964630127,6.811244991491179,0.00033020327443396757,0.0
139.908,6.916029214478589,0.33307705965400203,2.9055717978438076,-0.007022862487257863,-0.0016155508112549086,0.7234562042878061,-0.6903326660933419,0.014035582542419434,-0.005770601332187653,-0.022038325667381287,0.0,0.0,0.0028796494007110596,6.811245799721882,0.0003302033436009436,0.0
139.918,6.916410921325156,0.33317270862146925,2.9058673756591276,-0.007343901348167315,-0.0013782047757140415,0.7234593651399416,-0.6903265275620643,0.014035582542419434,-0.005770601332187653,-0.022038325667381287,0.0,0.0,0.0028796494007110596,6.811245799721882,0.0003302033436009436,0.0
139.928,6.916784199407757,0.33325665044516006,2.9061475483008348,-0.007654220495811565,-0.0011390306061921196,0.723462487321696,-0.6903203205441546,0.014035582542419434,-0.005770601332187653,-0.022038325667381287,0.0,0.0,0.0028796494007110596,6.8112466079616185,0.00033020341276890645,0.0
139.938,6.917148306969766,0.3333288170206323,2.906411404867197,-0.007952623517424954,-0.0009015619095888118,0.7234654858251098,-0.690314155863221,0.014035582542419434,-0.005770601332187653,-0.022038325667381287,0.0,0.0,0.0028796494007110596,6.8112466079616185,0.00033020341276890645,0.0
139.948,6.9175025192228015,0.3333891502437747,2.906658352384607,-0.008237032685550838,-0.0006677859019164883,0.7234683043479903,-0.6903081326178696,0.014035582542419434,-0.005770601332187653,-0.022038325667381287,0.0,0.0,0.0028796494007110596,6.811247416210389,0.00033020348193785626,0.0
139.958,6.917846133787484,0.33343760248451776,2.9068880547422618,-0.008505163706749771,-0.0004388655239474635,0.7234709059689739,-0.690302337967796,0.0029734671115875244,0.0003302246332168579,-0.03572241961956024,0.0,0.0,-1.1056661605834961e-05,6.811247416210389,0.00033020348193785626,0.0
139.968,6.918178482037568,0.3334741456433709,2.907099869292064,-0.008749012389927667,-0.00021396329422032157,0.7234733328624833,-0.6902968532731119,0.0029734671115875244,0.0003302246332168579,-0.03572241961956024,0.0,0.0,-1.1056661605834961e-05,6.811248224468189,0.0003302035511077929,0.0
139.978,6.918498939866684,0.33349878325048143,2.907292801058776,-0.008957887422828567,8.798284333656911e-06,0.7234756860193924,-0.6902917411604167,0.0029734671115875244,0.0003302246332168579,-0.03572241961956024,0.0,0.0,-1.1056661605834961e-05,6.811248224468189,0.0003302035511077929,0.0
139.988,6.918806930600313,0.3335115567270475,2.907466210646039,-0.009128167355401355,0.00022961724224048282,0.7234780160162229,-0.6902870302836959,0.0029734671115875244,0.0003302246332168579,-0.03572241961956024,0.0,0.0,-1.1056661605834961e-05,6.811249032735021,0.0003302036202787166,0.0
139.998,6.9191019303134675,0.3335125518678959,2.9076197467480194,-0.00925933361690048,0.0004479979047887153,0.7234803477346624,-0.6902827322775649,0.0029734671115875244,0.0003302246332168579,-0.03572241961956024,0.0,0.0,-1.1056661605834961e-05,6.811249032735021,0.0003302036202787166,0.0
140.008,6.919383469609428,0.33350189979144385,2.907753289888206,-0.00935235948649158,0.0006631423597202087,0.723482691184134,-0.690278848851107,0.004762604832649231,0.0014200359582901,-0.02780185639858246,0.0,0.0,0.0015176236629486084,6.811249841010885,0.00033020368945062734,0.0
140.018,6.919651129459242,0.3334797716379959,2.907867203217649,-0.009409059344106371,0.0008731633257271751,0.7234850300252292,-0.690275393243493,0.004762604832649231,0.0014200359582901,-0.02780185639858246,0.0,0.0,0.0015176236629486084,6.811249841010885,0.00033020368945062734,0.0
140.028,6.9199045412731754,0.33344637432826374,2.9079622962483906,-0.009431578374984654,0.0010756712506745862,0.7234873291379782,-0.6902723903195838,0.004762604832649231,0.0014200359582901,-0.02780185639858246,0.0,0.0,0.0015176236629486084,6.811250649295784,0.0003302037586235249,0.0
140.038,6.920143393495945,0.3334019504191453,2.908039362798128,-0.009421877103504842,0.0012694698903454543,0.7234895637272746,-0.6902698514753212,0.004762604832649231,0.0014200359582901,-0.02780185639858246,0.0,0.0,0.0015176236629486084,6.811250649295784,0.0003302037586235249,0.0
140.048,6.920367430743575,0.3333467738503026,2.908099177950234,-0.009381777172971428,0.0014539093647610245,0.7234917140401664,-0.6902677800099452,0.004762604832649231,0.0014200359582901,-0.02780185639858246,0.0,0.0,0.0015176236629486084,6.811251457589712,0.0003302038277974092,0.0
140.058,6.92057645234227,0.3332811466622125,2.9081424958227706,-0.009312984892872515,0.0016286243840355316,0.723493763211047,-0.6902661736531195,0.008852213621139526,0.0011082813143730164,-0.010129109025001526,0.0,0.0,0.0026540160179138184,6.811251457589712,0.0003302038277974092,0.0
140.068,6.920770300137293,0.3332053890787776,2.908170711603045,-0.009218500289520185,0.0017921038875119818,0.7234956706167228,-0.6902650376593957,0.008852213621139526,0.0011082813143730164,-0.010129109025001526,0.0,0.0,0.0026540160179138184,6.811252265892673,0.00033020389697228046,0.0
140.078,6.920948856286954,0.3331198339939367,2.908185865567873,-0.009101956891902565,0.001942257131503774,0.7234973813170443,-0.6902643850332658,0.008852213621139526,0.0011082813143730164,-0.010129109025001526,0.0,0.0,0.0026540160179138184,6.811252265892673,0.00033020389697228046,0.0
140.088,6.9211120563303,0.3330248300978842,2.908189682406546,-0.00896533164541466,0.002078531066798677,0.7234988662998727,-0.6902642197013337,0.008852213621139526,0.0011082813143730164,-0.010129109025001526,0.0,0.0,0.0026540160179138184,6.811253074204668,0.0003302039661481389,0.0
140.098,6.92125988663071,0.332920737441024,2.908183622497275,-0.008809891249539589,0.0022010266759987128,0.7235001082512347,-0.6902645396210026,0.008852213621139526,0.0011082813143730164,-0.010129109025001526,0.0,0.0,0.0026540160179138184,6.811253074204668,0.0003302039661481389,0.0
140.108,6.921392381986001,0.3328079251281707,2.9081689248270024,-0.008636578477662757,0.0023101425353204705,0.7235010956262183,-0.6902653383890339,0.009759634733200073,0.0024513378739356995,0.010524183511734009,0.0,0.0,9.834766387939453e-06,6.811253882525693,0.00033020403532498427,0.0
140.118,6.921509611324871,0.33268676341626335,2.908147418816952,-0.008445904242305687,0.0024055681585622795,0.7235018373690745,-0.6902665943437636,0.009759634733200073,0.0024513378739356995,0.010524183511734009,0.0,0.0,9.834766387939453e-06,6.811253882525693,0.00033020403532498427,0.0
140.128,6.921611677175446,0.3325576227676575,2.9081215600894437,-0.008238204005370434,0.0024865982398136425,0.723502364160608,-0.6902682651534624,0.009759634733200073,0.0024513378739356995,0.010524183511734009,0.0,0.0,9.834766387939453e-06,6.811254690855751,0.00033020410450281657,0.0
140.138,6.921698733364059,0.3324208819744947,2.9080933329650565,-0.008014203102104552,0.002553465183620858,0.7235027036085144,-0.6902703022985739,0.009759634733200073,0.0024513378739356995,0.010524183511734009,0.0,0.0,9.834766387939453e-06,6.811254690855751,0.00033020410450281657,0.0
140.148,6.9217709825396945,0.33227692630257966,2.9080643319839212,-0.007774820355591241,0.0026067733230669987,0.723502879121568,-0.6902726568567541,0.009759634733200073,0.0024513378739356995,0.010524183511734009,0.0,0.0,9.834766387939453e-06,6.811255499194842,0.00033020417368163603,0.0
140.158,6.9218286730228975,0.3321261461499377,2.9080358296984072,-0.007521084721589524,0.0026472730671470634,0.7235029099020834,-0.6902752817486199,0.00803324580192566,0.0014373138546943665,0.012221544981002808,0.0,0.0,-0.003474891185760498,6.811255499194842,0.00033020417368163603,0.0
140.168,6.921872094423625,0.33196893568377756,2.9080088969816185,-0.0072538066087095825,0.0026766826790215656,0.7235028409721111,-0.6902781010323329,0.00803324580192566,0.0014373138546943665,0.012221544981002808,0.0,0.0,-0.003474891185760498,6.811256307542965,0.0003302042428614424,0.0
140.178,6.921901573435573,0.33180569359394946,2.907984450215877,-0.006973689907891992,0.0026971755746166026,0.7235027421783573,-0.6902810115839677,0.00803324580192566,0.0014373138546943665,0.012221544981002808,0.0,0.0,-0.003474891185760498,6.811256307542965,0.0003302042428614424,0.0
140.188,6.921917470735474,0.33163682507360065,2.9079631975959135,-0.006681781475168947,0.0027098005379797706,0.7235026664651941,-0.6902839288257526,0.00803324580192566,0.0014373138546943665,0.012221544981002808,0.0,0.0,-0.003474891185760498,6.811257115900119,0.0003302043120422357,0.0
140.198,6.921920177344875,0.33146274155129724,2.9079456765234446,-0.006379268661468437,0.0027151067944002198,0.723502655768527,-0.690286781144133,0.00803324580192566,0.0014373138546943665,0.012221544981002808,0.0,0.0,-0.003474891185760498,6.811257115900119,0.0003302043120422357,0.0
140.208,6.9219101116075965,0.3312838595445628,2.9079322845777,-0.006067394265176347,0.0027134001931226064,0.7235027439526724,-0.690289507148397,0.010751456022262573,-0.0027243047952651978,-0.0033581554889678955,0.0,0.0,-0.008534252643585205,6.811257924266308,0.0003302043812240162,0.0
140.218,6.9218877233950895,0.3311006014531716,2.907922719473784,-0.005749864637601974,0.002705471168239364,0.7235029808623773,-0.6902920078964132,0.010751456022262573,-0.0027243047952651978,-0.0033581554889678955,0.0,0.0,-0.008534252643585205,6.811257924266308,0.0003302043812240162,0.0
140.228,6.921853486883899,0.3309133909521661,2.9079159960734207,-0.005431595432405679,0.002692370256474157,0.7235034459901373,-0.6902941492971365,0.010751456022262573,-0.0027243047952651978,-0.0033581554889678955,0.0,0.0,-0.008534252643585205,6.811258732641528,0.0003302044504067835,0.0
140.237,6.921807881749565,0.33072264414873176,2.9079113112820423,-0.005114611125813288,0.002674455326607576,0.7235042225390758,-0.6902958264467962,0.010751456022262573,-0.0027243047952651978,-0.0033581554889678955,0.0,0.0,-0.008534252643585205,6.811258732641528,0.0003302044504067835,0.0
140.248,6.921751390117796,0.330528767533451,2.9079080126018093,-0.004799715245819774,0.002651808762376712,0.7235053876650317,-0.6902969539723605,0.010751456022262573,-0.0027243047952651978,-0.0033581554889678955,0.0,0.0,-0.008534252643585205,6.811259541025784,0.00033020451959053814,0.0
140.258,6.921684495686243,0.33033215722100456,2.9079055720950278,-0.004487164196025634,0.002624406254580421,0.7235070093973724,-0.6902974613904931,0.015874579548835754,0.007809340953826904,-0.012010529637336731,0.0,0.0,-0.004146844148635864,6.811259541025784,0.00033020451959053814,0.0
140.268,6.921607687771229,0.3301331990471364,2.9079032391219135,-0.004175316664578025,0.0025867781575011056,0.7235091169692079,-0.6902973511262747,0.015874579548835754,0.007809340953826904,-0.012010529637336731,0.0,0.0,-0.004146844148635864,6.811260349419071,0.0003302045887752796,0.0
140.278,6.9215214707885755,0.3299322630324652,2.907900020346043,-0.0038616463532692344,0.0025307216175844464,0.7235116980461026,-0.6902966796428779,0.015874579548835754,0.007809340953826904,-0.012010529637336731,0.0,0.0,-0.004146844148635864,6.811260349419071,0.0003302045887752796,0.0
