timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz,Husky_x,Husky_y,Husky_z
162.843,1.0180562803287843,1.080171705392958,4.58108388280785,-0.0005873605799509211,-0.001422289217772027,-0.7185783328333241,0.6954443268036707,-0.010649770498275757,0.029957465827465057,-0.016629114747047424,0.0,0.0,-0.011657387018203735,0.9545174550656419,1.444620569382261,0.0
162.853,1.0183101715323868,1.0800847611964546,4.580488245195958,-0.0007095797045193947,-0.0015570994642238316,-0.7186014162107861,0.6954200720124162,-0.010649770498275757,0.029957465827465057,-0.016629114747047424,0.0,0.0,-0.011657387018203735,0.954517650187592,1.444620063889641,0.0
162.863,1.0185629190012273,1.0800010086216678,4.579901031802779,-0.0008394447541929649,-0.001681059528272433,-0.7186251251088923,0.6953951387043169,-0.011580243706703186,0.031534187495708466,-0.005687519907951355,0.0,0.0,-0.011342406272888184,0.954517650187592,1.444620063889641,0.0
162.873,1.0188145349865076,1.0799208078430578,4.579323916631773,-0.0009748985691906317,-0.0017943391566738157,-0.7186494636677505,0.6953695264316846,-0.011580243706703186,0.031534187495708466,-0.005687519907951355,0.0,0.0,-0.011342406272888184,0.954517845330022,1.4446195583439785,0.0
162.883,1.0190650545556181,1.07984451388991,4.578758831781971,-0.0011152755709899884,-0.0018967774652158859,-0.718674430563259,0.695343239882451,-0.011580243706703186,0.031534187495708466,-0.005687519907951355,0.0,0.0,-0.011342406272888184,0.954517845330022,1.4446195583439785,0.0
162.893,1.0193145351940698,1.0797724728020068,4.578207350198756,-0.00125932544805687,-0.0019884562167172366,-0.7187000204476458,0.6953162882817026,-0.011580243706703186,0.031534187495708466,-0.005687519907951355,0.0,0.0,-0.011342406272888184,0.9545180404929242,1.4446190527452918,0.0
162.903,1.019563055111542,1.0797050193520124,4.577670610294462,-0.0014053919847653153,-0.0020696409883538707,-0.7187262256230191,0.6952886839732383,-0.011580243706703186,0.031534187495708466,-0.005687519907951355,0.0,0.0,-0.011342406272888184,0.9545180404929242,1.4446190527452918,0.0
162.913,1.019810710778838,1.0796424728527272,4.577148969559388,-0.0015511639863040238,-0.002140023180220917,-0.7187530393772289,0.6952604422639559,-0.003192707896232605,0.0319824144244194,-0.05682066082954407,0.0,0.0,-0.01194879412651062,0.9545182356762932,1.4446185470935962,0.0
162.923,1.020057615820496,1.079585117775347,4.576639386941307,-0.0016903303575175768,-0.002194932595673375,-0.7187804725604835,0.6952315853871365,-0.003192707896232605,0.0319824144244194,-0.05682066082954407,0.0,0.0,-0.01194879412651062,0.9545182356762932,1.4446185470935962,0.0
162.933,1.0203038951584609,1.079533206231595,4.576138713769369,-0.0018192659965829202,-0.002232364627077089,-0.7188085325404046,0.6952021291441185,-0.003192707896232605,0.0319824144244194,-0.05682066082954407,0.0,0.0,-0.01194879412651062,0.9545184308801219,1.444618041388911,0.0
162.943,1.0205496820948594,1.079486953652116,4.57564438175284,-0.001936562160561888,-0.0022524628978631577,-0.7188372200091255,0.6951720846433954,-0.003192707896232605,0.0319824144244194,-0.05682066082954407,0.0,0.0,-0.01194879412651062,0.9545184308801219,1.444618041388911,0.0
162.953,1.0207951163217706,1.0794465369050983,4.575154303374676,-0.0020418700034532463,-0.002256297427344894,-0.7188665306399247,0.6951414611534307,-0.003192707896232605,0.0319824144244194,-0.05682066082954407,0.0,0.0,-0.01194879412651062,0.954518626104404,1.444617535631251,0.0
162.963,1.021040342142092,1.0794120952238764,4.574666789144159,-0.0021353450736919704,-0.0022452927541215246,-0.718896456315006,0.6951102675544301,-0.00742533802986145,0.03203905373811722,-0.06833744049072266,0.0,0.0,-0.012492090463638306,0.954518626104404,1.444617535631251,0.0
162.973,1.0212855068911586,1.0793837317390824,4.574180382751925,-0.0022177015857377234,-0.0022212663656347277,-0.7189269859285601,0.6950785111619302,-0.00742533802986145,0.03203905373811722,-0.06833744049072266,0.0,0.0,-0.012492090463638306,0.9545188213491321,1.444617029820635,0.0
162.983,1.021530759521584,1.0793615138128403,4.573693200069424,-0.0022920360189198734,-0.002188151546430465,-0.7189581054352052,0.6950461863737677,-0.00742533802986145,0.03203905373811722,-0.06833744049072266,0.0,0.0,-0.012492090463638306,0.9545188213491321,1.444617029820635,0.0
162.993,1.0217762495297933,1.0793454858989675,4.573203608710856,-0.0023600606508331415,-0.0021484543735844743,-0.7189898033240337,0.6950132926596415,-0.00742533802986145,0.03203905373811722,-0.06833744049072266,0.0,0.0,-0.012492090463638306,0.9545190166143004,1.4446165239570776,0.0
163.003,1.022022126107684,1.07933567645485,4.572710333309484,-0.0024223350328690684,-0.0021034850706319317,-0.7190220696449591,0.6949798349643146,-0.00742533802986145,0.03203905373811722,-0.06833744049072266,0.0,0.0,-0.012492090463638306,0.9545190166143004,1.4446165239570776,0.0
163.013,1.0222685372766391,1.0793321009065326,4.572212471141392,-0.002478200567324478,-0.0020552531270557287,-0.7190548907624005,0.6949458241670384,-0.011148244142532349,0.019063204526901245,-0.05887681245803833,0.0,0.0,-0.01246902346611023,0.954519211899902,1.444616018040598,0.0
163.023,1.0225156245640041,1.079334767245153,4.571709936349689,-0.0025220731821825877,-0.002014224994427449,-0.719088227287025,0.694911291764452,-0.011148244142532349,0.019063204526901245,-0.05887681245803833,0.0,0.0,-0.01246902346611023,0.954519211899902,1.444616018040598,0.0
163.033,1.022763504524338,1.079343677895417,4.571202816922914,-0.0025511483221031038,-0.001985423906920057,-0.7191220601268715,0.6948762568781818,-0.011148244142532349,0.019063204526901245,-0.05887681245803833,0.0,0.0,-0.01246902346611023,0.9545194072059316,1.4446155120712103,0.0
163.043,1.0230122571695028,1.0793588322317178,4.570691219580058,-0.00256493990421955,-0.0019694998950376356,-0.7191563833888563,0.6948407287893474,-0.011148244142532349,0.019063204526901245,-0.05887681245803833,0.0,0.0,-0.01246902346611023,0.9545194072059316,1.4446155120712103,0.0
163.053,1.0232619239834724,1.0793802269463921,4.570175265181043,-0.0025640138965219157,-0.001965190380027503,-0.7191911945783235,0.6948047132112107,-0.011148244142532349,0.019063204526901245,-0.05887681245803833,0.0,0.0,-0.01246902346611023,0.9545196025323813,1.444615006048934,0.0
163.063,1.0235125102061888,1.0794078550958668,4.56965508491145,-0.002549391327761334,-0.001970478965458386,-0.7192264905025866,0.694768215432915,-0.010822832584381104,0.014796972274780273,-0.04413990676403046,0.0,0.0,-0.00878092646598816,0.9545196025323813,1.444615006048934,0.0
163.073,1.0237639889730827,1.079441705454795,4.5691309401864935,-0.0025218931271246163,-0.001983475486039674,-0.7192622592429856,0.6947312489795806,-0.010822832584381104,0.014796972274780273,-0.04413990676403046,0.0,0.0,-0.00878092646598816,0.9545197978792453,1.4446144999737849,0.0
163.083,1.0240163049140758,1.0794817658431182,4.568603993413883,-0.002479943392695683,-0.002004440315296213,-0.7192984377826542,0.694693881866844,-0.010822832584381104,0.014796972274780273,-0.04413990676403046,0.0,0.0,-0.00878092646598816,0.9545197978792453,1.4446144999737849,0.0
163.093,1.024269371830568,1.0795280154568678,4.568075374146848,-0.0024233741232772385,-0.0020325990977702697,-0.7193349626470854,0.6946561792083064,-0.010822832584381104,0.014796972274780273,-0.04413990676403046,0.0,0.0,-0.00878092646598816,0.9545199932465177,1.4446139938457776,0.0
163.103,1.0245230730209083,1.0795804223368481,4.5675459922517705,-0.002353128473155305,-0.002066408899457704,-0.7193717787193167,0.6946181949264326,-0.010822832584381104,0.014796972274780273,-0.04413990676403046,0.0,0.0,-0.00878092646598816,0.9545199932465177,1.4446139938457776,0.0
163.113,1.0247772645825377,1.0796389427098614,4.567016576026492,-0.002270587469170776,-0.0021041253591759543,-0.7194088372365234,0.6945799752332421,-0.010538086295127869,0.014230825006961823,-0.046332910656929016,0.0,0.0,-0.008906364440917969,0.954520188634191,1.4446134876649315,0.0
163.123,1.0250317796893218,1.0797035204935135,4.566487685576433,-0.0021771936499523394,-0.0021440773233143955,-0.7194460948685654,0.694541560555316,-0.010538086295127869,0.014230825006961823,-0.046332910656929016,0.0,0.0,-0.008906364440917969,0.954520188634191,1.4446134876649315,0.0
163.133,1.0252864328028328,1.079774086328818,4.565959624033747,-0.0020739301737375407,-0.0021849143332179624,-0.7194835138143105,0.6945029865395858,-0.010538086295127869,0.014230825006961823,-0.046332910656929016,0.0,0.0,-0.008906364440917969,0.9545203840422589,1.4446129814312634,0.0
163.143,1.0255410231674622,1.0798505580982642,4.565432598190127,-0.001961951198700018,-0.0022253869031373173,-0.7195210606816982,0.6944642839168257,-0.010538086295127869,0.014230825006961823,-0.046332910656929016,0.0,0.0,-0.008906364440917969,0.9545203840422589,1.4446129814312634,0.0
163.153,1.0257953381447955,1.0799328410097344,4.5649067642178585,-0.0018425095324182302,-0.002264368069657966,-0.7195587058092289,0.694425479580074,-0.010538086295127869,0.014230825006961823,-0.046332910656929016,0.0,0.0,-0.008906364440917969,0.9545205794707154,1.4446124751447889,0.0
163.163,1.0260491565177468,1.0800208280027872,4.564382277839956,-0.0017172085327455595,-0.002300531756248067,-0.7195964271607015,0.6943865931641011,-0.010786160826683044,0.01896681636571884,-0.041426509618759155,0.0,0.0,-0.010870099067687988,0.9545205794707154,1.4446124751447889,0.0
163.173,1.026302253166096,1.080114401574294,4.563859559476606,-0.0015901168949566612,-0.0023303106864597527,-0.719634237199359,0.6943476116693005,-0.010786160826683044,0.01896681636571884,-0.041426509618759155,0.0,0.0,-0.010870099067687988,0.9545207749195533,1.4446119688055261,0.0
163.183,1.0265544084175002,1.0802134324731334,4.56333899026693,-0.0014636666139028964,-0.002351740394750658,-0.7196721477027833,0.694308524229699,-0.010786160826683044,0.01896681636571884,-0.041426509618759155,0.0,0.0,-0.010870099067687988,0.9545207749195533,1.4446119688055261,0.0
163.193,1.0268054145335255,1.0803177799324704,4.562820855683176,-0.0013389408366773696,-0.0023641720938073277,-0.7197101649287796,0.6942693255689291,-0.010786160826683044,0.01896681636571884,-0.041426509618759155,0.0,0.0,-0.010870099067687988,0.9545209703887665,1.4446114624134911,0.0
163.203,1.027055078326221,1.0804272923529241,4.5623053630309185,-0.0012163839381116666,-0.0023675921795324375,-0.7197482918799679,0.6942300132184255,-0.010786160826683044,0.01896681636571884,-0.041426509618759155,0.0,0.0,-0.010870099067687988,0.9545209703887665,1.4446114624134911,0.0
163.213,1.0273032219151814,1.0805418079913396,4.561792655953556,-0.001096142136460586,-0.0023622936029311014,-0.7197865295047419,0.6941905862116468,-0.011218085885047913,0.019573621451854706,-0.03972862660884857,0.0,0.0,-0.011216789484024048,0.9545211658783489,1.4446109559686995,0.0
163.223,1.0275496825704804,1.0806611557287142,4.56128284063275,-0.0009783173245376403,-0.0023486899774699563,-0.7198248780757943,0.694151043688454,-0.011218085885047913,0.019573621451854706,-0.03972862660884857,0.0,0.0,-0.011216789484024048,0.9545211658783489,1.4446109559686995,0.0
163.233,1.0277943122573796,1.0807851563484436,4.560776084890288,-0.0008635109025278263,-0.0023271392579104822,-0.7198633418788756,0.6941113799605741,-0.011218085885047913,0.019573621451854706,-0.03972862660884857,0.0,0.0,-0.011216789484024048,0.9545213613882939,1.4446104494711687,0.0
163.243,1.0280369780044418,1.080913623257838,4.56027251892983,-0.000752001466683956,-0.0022980731854061577,-0.719901924358805,0.694071590441446,-0.011218085885047913,0.019573621451854706,-0.03972862660884857,0.0,0.0,-0.011216789484024048,0.9545213613882939,1.4446104494711687,0.0
163.253,1.0282775617961883,1.0810463634528633,4.559772220802702,-0.0006438221562911265,-0.0022619663589514404,-0.719940627411261,0.6940316721907596,-0.011218085885047913,0.019573621451854706,-0.03972862660884857,0.0,0.0,-0.011216789484024048,0.9545215569185942,1.4446099429209176,0.0
163.263,1.0285159599909715,1.081183178316875,4.559275226574974,-0.0005389141039320336,-0.0022192993540795917,-0.7199794517694218,0.6939916233729111,-0.006214320659637451,0.026660270988941193,-0.05964159965515137,0.0,0.0,-0.012619972229003906,0.9545215569185942,1.4446099429209176,0.0
163.273,1.0287520830107515,1.0813238636250138,4.558781372333634,-0.00043733984246377606,-0.002169620857195745,-0.7200184014402489,0.6939514414327755,-0.006214320659637451,0.026660270988941193,-0.05964159965515137,0.0,0.0,-0.012619972229003906,0.9545217524692441,1.4446094363179611,0.0
163.283,1.028985859702903,1.0814682043350543,4.558289255439492,-0.0003401481228860613,-0.0021062065714831804,-0.7200575085209585,0.6939111129069218,-0.006214320659637451,0.026660270988941193,-0.05964159965515137,0.0,0.0,-0.012619972229003906,0.9545217524692441,1.4446094363179611,0.0
163.293,1.0292172430738549,1.0816159732482211,4.557797500758879,-0.00024781087350374254,-0.0020261075750987695,-0.7200967947927391,0.6938706216630656,-0.006214320659637451,0.026660270988941193,-0.05964159965515137,0.0,0.0,-0.012619972229003906,0.9545219480402375,1.4446089296623148,0.0
163.303,1.0294462146552703,1.0817669280922269,4.557305015434908,-0.00016034132898368907,-0.001929447709207774,-0.7201362711001605,0.6938299521987731,-0.006214320659637451,0.026660270988941193,-0.05964159965515137,0.0,0.0,-0.012619972229003906,0.9545219480402375,1.4446089296623148,0.0
163.313,1.0296727854890744,1.081920810138072,4.556810568136409,-7.677260111288228e-05,-0.0018164988423079714,-0.72017594842657,0.6937890873643187,0.006785944104194641,0.02963348478078842,-0.10403686761856079,0.0,0.0,-0.015961527824401855,0.954522143631567,1.4446084229539973,0.0
163.323,1.0298970004683805,1.0820773346458945,4.556310416238842,9.30241154819484e-06,-0.0016799569508359421,-0.7202158755979624,0.6937479875248426,0.006785944104194641,0.02963348478078842,-0.10403686761856079,0.0,0.0,-0.015961527824401855,0.954522143631567,1.4446084229539973,0.0
163.333,1.0301189314913233,1.0822361846410002,4.555801082330587,0.00010103402270636447,-0.0015175564674040922,-0.7202560936575929,0.6937065996252302,0.006785944104194641,0.02963348478078842,-0.10403686761856079,0.0,0.0,-0.015961527824401855,0.9545223392432268,1.4446079161930245,0.0
163.343,1.030338674835095,1.0823970040664022,4.5552798832693755,0.00019889461636227678,-0.0013309624921439768,-0.7202966320498745,0.6936648692541549,0.006785944104194641,0.02963348478078842,-0.10403686761856079,0.0,0.0,-0.015961527824401855,0.9545223392432268,1.4446079161930245,0.0
163.353,1.0305563486578253,1.0825593983115323,4.554744787022466,0.00030215772576074935,-0.0011234428170621385,-0.7203375131080522,0.6936227460127389,0.006785944104194641,0.02963348478078842,-0.10403686761856079,0.0,0.0,-0.015961527824401855,0.9545225348752102,1.4446074093794135,0.0
163.363,1.0307720899906496,1.0827229388509498,4.5541942940755815,0.00040960148952177045,-0.0008987787109184671,-0.7203787546501966,0.6935801858992805,0.01285921037197113,0.020681224763393402,-0.06656788289546967,0.0,0.0,-0.012293428182601929,0.9545225348752102,1.4446074093794135,0.0
163.373,1.0309860511233615,1.0828871695133842,4.553627651896611,0.0005210077298945388,-0.0006609712794632662,-0.7204203645886602,0.6935371583079418,0.01285921037197113,0.020681224763393402,-0.06656788289546967,0.0,0.0,-0.012293428182601929,0.954522730527511,1.4446069025131796,0.0
163.383,1.031198390214487,1.0830516108737078,4.553046739075532,0.0006439355450308613,-0.000415387325952695,-0.7204622985451575,0.6934936835872492,0.01285921037197113,0.020681224763393402,-0.06656788289546967,0.0,0.0,-0.012293428182601929,0.954522730527511,1.4446069025131796,0.0
163.393,1.0314092611255388,1.083215756102597,4.5524536302100405,0.000781308982137366,-0.00016610287105719976,-0.7205045135666673,0.6934497875810266,0.01285921037197113,0.020681224763393402,-0.06656788289546967,0.0,0.0,-0.012293428182601929,0.9545229262001219,1.4446063955943427,0.0
163.403,1.0316188041506915,1.083379072177996,4.551850069299174,0.0009323440135565895,8.395207620841788e-05,-0.720546975580134,0.6934054944035353,0.01285921037197113,0.020681224763393402,-0.06656788289546967,0.0,0.0,-0.012293428182601929,0.9545229262001219,1.4446063955943427,0.0
163.413,1.0318271425632044,1.0835410051880408,4.55123754131465,0.0010941892693326293,0.00033223631361490826,-0.72058965231039,0.6933608334424914,0.007391750812530518,0.02198733389377594,-0.06448778510093689,0.0,0.0,-0.009312450885772705,0.9545231218930381,1.4446058886229156,0.0
163.423,1.03203438293531,1.0837009886066418,4.5506174273276025,0.0012599032876859572,0.000574581696979663,-0.720632487090114,0.6933158739347427,0.007391750812530518,0.02198733389377594,-0.06448778510093689,0.0,0.0,-0.009312450885772705,0.9545231218930381,1.4446058886229156,0.0
163.433,1.032240618707385,1.0838584572927226,4.5499909093451345,0.0014246970620507757,0.0008084329339464986,-0.7206754257681275,0.6932706883810976,0.007391750812530518,0.02198733389377594,-0.06448778510093689,0.0,0.0,-0.009312450885772705,0.9545233176062514,1.4446053815989182,0.0
163.443,1.0324459333984217,1.0840128581792838,4.549358975904161,0.0015857457254314727,0.0010325146013078414,-0.7207184220236729,0.6932253424967955,0.007391750812530518,0.02198733389377594,-0.06448778510093689,0.0,0.0,-0.009312450885772705,0.9545233176062514,1.4446053815989182,0.0
163.453,1.0326504027755243,1.0841636563056332,4.5487224542966755,0.0017412819762762863,0.0012461909922227043,-0.7207614363361537,0.6931798950025417,0.007391750812530518,0.02198733389377594,-0.06448778510093689,0.0,0.0,-0.009312450885772705,0.9545235133397557,1.444604874522367,0.0
163.463,1.0328540965756496,1.0843103395130171,4.548081799223097,0.0018898899281786271,0.001448334928284385,-0.7208044455797522,0.6931343894761398,0.0003130286931991577,0.018202796578407288,-0.0930260568857193,0.0,0.0,-0.014650404453277588,0.9545235133397557,1.444604874522367,0.0
163.473,1.0330570793402976,1.0844524306456658,4.547435618380297,0.0020287829128153153,0.0016324415432392885,-0.7208475096591969,0.6930888016644293,0.0003130286931991577,0.018202796578407288,-0.0930260568857193,0.0,0.0,-0.014650404453277588,0.954523709093546,1.4446043673932758,0.0
163.483,1.0332594050704282,1.084589491460199,4.546782493868581,0.0021564807380828497,0.001795494307201862,-0.7208906912572143,0.6930430989842659,0.0003130286931991577,0.018202796578407288,-0.0930260568857193,0.0,0.0,-0.014650404453277588,0.954523709093546,1.4446043673932758,0.0
163.493,1.0334611148378754,1.084721127219506,4.54612135641421,0.002272514751133536,0.001937260215517017,-0.7209340397208219,0.6929972532928105,0.0003130286931991577,0.018202796578407288,-0.0930260568857193,0.0,0.0,-0.014650404453277588,0.9545239048676142,1.4446038602116638,0.0
163.503,1.0336622371535558,1.0848469876900073,4.545451422160247,0.002376890162310869,0.0020587144338386474,-0.7209775939993048,0.6929512400154934,0.0003130286931991577,0.018202796578407288,-0.0930260568857193,0.0,0.0,-0.014650404453277588,0.9545239048676142,1.4446038602116638,0.0
163.513,1.0338627893340833,1.0849667657146969,4.54477215092855,0.0024696259075573162,0.002161915702458714,-0.7210213843959258,0.6929050370087916,0.0028883367776870728,0.023575983941555023,-0.09172345697879791,0.0,0.0,-0.015585631132125854,0.9545241006619548,1.444603352977547,0.0
163.523,1.034062781127989,1.0850801934373986,4.544083270613385,0.002549448003514402,0.0022531908898829564,-0.7210654320993332,0.692858619111499,0.0028883367776870728,0.023575983941555023,-0.09172345697879791,0.0,0.0,-0.015585631132125854,0.9545241006619548,1.444603352977547,0.0
163.533,1.034262223564402,1.085187036538462,4.5433846593176,0.002615943096889784,0.002336279897498999,-0.7211097610722955,0.6928119594263739,0.0028883367776870728,0.023575983941555023,-0.09172345697879791,0.0,0.0,-0.015585631132125854,0.9545242964765607,1.4446028456909423,0.0
163.543,1.034461134901665,1.085287089601722,4.542676298990715,0.0026693763002064745,0.002412743023611308,-0.7211543959237819,0.6927650325623219,0.0028883367776870728,0.023575983941555023,-0.09172345697879791,0.0,0.0,-0.015585631132125854,0.9545242964765607,1.4446028456909423,0.0
163.553,1.0346595425439225,1.0853801735719675,4.541958254058215,0.0027102997490738006,0.0024830958807098694,-0.7211993592592736,0.692717816079629,0.0028883367776870728,0.023575983941555023,-0.09172345697879791,0.0,0.0,-0.015585631132125854,0.954524492311426,1.4446023383518656,0.0
163.563,1.034857483109844,1.0854661346356085,4.541230615691631,0.0027386857882772215,0.0025473748880193983,-0.7212446684342912,0.692670295838101,-0.0015876740217208862,0.028064362704753876,-0.09630556404590607,0.0,0.0,-0.014169842004776001,0.954524492311426,1.4446023383518656,0.0
163.573,1.0350550034665345,1.0855448467813826,4.540493247513358,0.0027498747195561094,0.0026055250209256987,-0.7212903217322648,0.6926224954502692,-0.0015876740217208862,0.028064362704753876,-0.09630556404590607,0.0,0.0,-0.014169842004776001,0.9545246881665436,1.444601830960336,0.0
163.583,1.0352521657122626,1.0856162148706667,4.539746062370729,0.002742001827054145,0.0026573536290184926,-0.7213363130400863,0.6925744316587248,-0.0015876740217208862,0.028064362704753876,-0.09630556404590607,0.0,0.0,-0.014169842004776001,0.9545246881665436,1.444601830960336,0.0
163.593,1.0354490498051656,1.085680177268682,4.538989070321513,0.002715458324799518,0.002702612251680113,-0.7213826345400073,0.6925261126897828,-0.0015876740217208862,0.028064362704753876,-0.09630556404590607,0.0,0.0,-0.014169842004776001,0.9545248840419082,1.4446013235163668,0.0
163.603,1.0356457528692338,1.0857367059287484,4.538222358633638,0.002671604522131543,0.002741062180619595,-0.7214292765482231,0.692477543351773,-0.0015876740217208862,0.028064362704753876,-0.09630556404590607,0.0,0.0,-0.014169842004776001,0.9545248840419082,1.4446013235163668,0.0
163.613,1.0358423870811126,1.085785805263008,4.537446052172322,0.002612163159239394,0.002772547181365261,-0.7214762278120532,0.6924287272260208,-0.0013632774353027344,0.028374679386615753,-0.09906461834907532,0.0,0.0,-0.014241129159927368,0.9545250799375125,1.4446008160199757,0.0
163.623,1.036039077148351,1.0858275112489943,4.536660154906373,0.002538897600629884,0.002797254197592529,-0.7215234757594742,0.6923796670150671,-0.0013632774353027344,0.028374679386615753,-0.09906461834907532,0.0,0.0,-0.014241129159927368,0.9545250799375125,1.4446008160199757,0.0
163.633,1.0362359580173854,1.0858618876395738,4.5358647131977765,0.0024535175057659327,0.0028152487831227275,-0.7215710079570339,0.6923303655784631,-0.0013632774353027344,0.028374679386615753,-0.09906461834907532,0.0,0.0,-0.014241129159927368,0.9545252758533505,1.4446003084711803,0.0
163.643,1.0364331726217373,1.0858890233829168,4.535059841236988,0.002357618764642354,0.0028265058598806896,-0.7216188121148253,0.6922808263272741,-0.0013632774353027344,0.028374679386615753,-0.09906461834907532,0.0,0.0,-0.014241129159927368,0.9545252758533505,1.4446003084711803,0.0
163.653,1.0366308696539581,1.085909030640068,4.534245706102922,0.0022526596482500202,0.0028309863100482407,-0.7216668759961263,0.6922310532842435,-0.0013632774353027344,0.028374679386615753,-0.09906461834907532,0.0,0.0,-0.014241129159927368,0.9545254717894149,1.4445998008699974,0.0
163.663,1.0368292014973504,1.0859220429908476,4.533422515486607,0.002139960262579321,0.0028286704520528692,-0.7217151874298912,0.6921810510455957,-0.0020603835582733154,0.027983374893665314,-0.0945681482553482,0.0,0.0,-0.014203876256942749,0.9545254717894149,1.4445998008699974,0.0
163.673,1.0370283224007004,1.0859282135258415,4.532590545187677,0.002020684636841738,0.0028194865150534022,-0.7217637345774973,0.6921308249009965,-0.0020603835582733154,0.027983374893665314,-0.0945681482553482,0.0,0.0,-0.014203876256942749,0.9545256677457007,1.444599293216441,0.0
163.683,1.0372283869486358,1.0859277119842776,4.531750366948009,0.00189569555856218,0.0028028179475777294,-0.7218125071394424,0.692080381954997,-0.0020603835582733154,0.027983374893665314,-0.0945681482553482,0.0,0.0,-0.014203876256942749,0.9545256677457007,1.444599293216441,0.0
163.693,1.0374295479319537,1.0859207263618404,4.530902557216919,0.001765868390079014,0.002778440173659312,-0.7218614935943559,0.6920297291625237,-0.0020603835582733154,0.027983374893665314,-0.0945681482553482,0.0,0.0,-0.014203876256942749,0.9545258637222006,1.4445987855105304,0.0
163.703,1.0376319547214412,1.0859074625294272,4.530047635233744,0.0016320821235371388,0.0027464525655287895,-0.7219106817287708,0.6919788731689349,-0.0020603835582733154,0.027983374893665314,-0.0945681482553482,0.0,0.0,-0.014203876256942749,0.9545258637222006,1.4445987855105304,0.0
163.713,1.0378357521099477,1.085888142946305,4.529186058644108,0.001495306766700608,0.0027069991201747394,-0.7219600563720268,0.6919278237047104,-0.0019479840993881226,0.026401318609714508,-0.09601244330406189,0.0,0.0,-0.01206323504447937,0.9545260597189078,1.4445982777522823,0.0
163.723,1.0380410787346308,1.085863005547108,4.528318154164717,0.0013573292453414058,0.0026595253261474266,-0.7220095808239759,0.6918766145641476,-0.0019479840993881226,0.026401318609714508,-0.09601244330406189,0.0,0.0,-0.01206323504447937,0.9545260597189078,1.4445982777522823,0.0
163.733,1.0382480643737422,1.0858323015026305,4.52744421442372,0.0012193511721427517,0.002603986126699062,-0.7220592157702961,0.6918252823944468,-0.0019479840993881226,0.026401318609714508,-0.09601244330406189,0.0,0.0,-0.01206323504447937,0.9545262557358165,1.4445977699417125,0.0
163.743,1.0384568281199753,1.085796293520191,4.52656452074349,0.0010820896622388203,0.0025407366737876837,-0.7221089250641631,0.6917738605077504,-0.0019479840993881226,0.026401318609714508,-0.09601244330406189,0.0,0.0,-0.01206323504447937,0.9545262557358165,1.4445977699417125,0.0
163.753,1.0386674777877953,1.085755254376926,4.525679343206329,0.0009460221703874256,0.002470306221185048,-0.7221586762036641,0.6917223785688866,-0.0019479840993881226,0.026401318609714508,-0.09601244330406189,0.0,0.0,-0.01206323504447937,0.9545264517729205,1.4445972620788377,0.0
163.763,1.0388801099184883,1.0857094655290624,4.52478894079631,0.0008115044191777872,0.0023932911958479443,-0.7222084403610352,0.691670862686228,-0.0019479840993881226,0.026401318609714508,-0.09601244330406189,0.0,0.0,-0.01206323504447937,0.9545264517729205,1.4445972620788377,0.0
163.773,1.0390948101700053,1.0856592155358995,4.523893621267499,0.0006790578395615222,0.0023098521486246927,-0.7222581953174585,0.6916193337091366,-0.0032712221145629883,0.021982423961162567,-0.08887037634849548,0.0,0.0,-0.013261020183563232,0.9545266478302127,1.4445967541636746,0.0
163.783,1.0393116528866135,1.0856047978267576,4.52299411637642,0.0005507106326842933,0.002217088187129782,-0.7223079437807602,0.6915677953671496,-0.0032712221145629883,0.021982423961162567,-0.08887037634849548,0.0,0.0,-0.013261020183563232,0.9545266478302127,1.4445967541636746,0.0
163.793,1.0395306946361698,1.0855465137709202,4.522091130187187,0.0004275441820117685,0.002113930742405812,-0.7223576858213279,0.6915162487155632,-0.0032712221145629883,0.021982423961162567,-0.08887037634849548,0.0,0.0,-0.013261020183563232,0.9545268439076873,1.4445962461962392,0.0
163.803,1.0397519707411318,1.0854846731550232,4.5211852496962495,0.0003098725600166012,0.002000793685433513,-0.7224074173590095,0.6914646947952664,-0.0032712221145629883,0.021982423961162567,-0.08887037634849548,0.0,0.0,-0.013261020183563232,0.9545268439076873,1.4445962461962392,0.0
163.813,1.039975495290934,1.0854195929825046,4.520276978863178,0.00019812625136381214,0.0018794038181488143,-0.7224571299240395,0.691413135548636,0.004088103771209717,0.0235820934176445,-0.08711272478103638,0.0,0.0,-0.011602520942687988,0.9545270400053378,1.4445957381765482,0.0
163.823,1.0402012632322584,1.0853515928310173,4.519366846095585,9.5691356471578e-05,0.0017563120978662764,-0.7225067942986549,0.6913615829674516,0.004088103771209717,0.0235820934176445,-0.08711272478103638,0.0,0.0,-0.011602520942687988,0.9545270400053378,1.4445957381765482,0.0
163.833,1.040429253784744,1.0852809834640744,4.51845530853733,4.026433843777334e-06,0.0016353116882336846,-0.7225563858895058,0.6913100570292363,0.004088103771209717,0.0235820934176445,-0.08711272478103638,0.0,0.0,-0.011602520942687988,0.9545272361231579,1.4445952301046188,0.0
163.843,1.0406594335247563,1.0852080590140771,4.517542741076494,-7.693383163903345e-05,0.0015178731756652264,-0.7226058860972469,0.6912585793462683,0.004088103771209717,0.0235820934176445,-0.08711272478103638,0.0,0.0,-0.011602520942687988,0.9545272361231579,1.4445952301046188,0.0
