timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz,Husky_x,Husky_y,Husky_z
167.533,8.216210422769274,0.18488398227729527,4.376523069277667,-0.0011817460573800788,0.001437896209838296,0.9123717835667429,-0.4093583570442726,-0.16768980026245117,0.14285632967948914,0.0369451642036438,0.0,0.0,-0.006354808807373047,8.573321048260171,0.0005491458102915364,0.0
167.543,8.218336394285997,0.18504783425395724,4.377060909804989,-0.0011251460828294512,0.0015208922118132569,0.9123003289984404,-0.4095174363107263,-0.1615966558456421,0.14526113867759705,0.026516377925872803,0.0,0.0,-0.014946818351745605,8.573321048260171,0.0005491458102915364,0.0
167.553,8.22045877031846,0.18521346627380744,4.377594663024829,-0.001051749109353649,0.0015940539395982373,0.9122308842490476,-0.40967202325524915,-0.1615966558456421,0.14526113867759705,0.026516377925872803,0.0,0.0,-0.014946818351745605,8.577320401485274,0.0005495829216825102,0.0
167.563,8.222577627346267,0.1853810633390377,4.378123083360868,-0.0009670802354213848,0.001655398681891221,0.9121636104866614,-0.4098217565173435,-0.1615966558456421,0.14526113867759705,0.026516377925872803,0.0,0.0,-0.014946818351745605,8.577320401485274,0.0005495829216825102,0.0
167.573,8.224693070353455,0.185550799045248,4.378645225991393,-0.0008745167703486197,0.0017046861789445748,0.9120986401936988,-0.4099663398649396,-0.1615966558456421,0.14526113867759705,0.026516377925872803,0.0,0.0,-0.014946818351745605,8.581319612942865,0.0005500197724645275,0.0
167.582,8.226805227101814,0.18572283233953954,4.379160392045586,-0.0007762746903058832,0.0017424478945318861,0.9120360795355142,-0.410105536293317,-0.1615966558456421,0.14526113867759705,0.026516377925872803,0.0,0.0,-0.014946818351745605,8.581319612942865,0.0005500197724645275,0.0
167.593,8.228914244269424,0.1858973062825187,4.37966794697486,-0.0006739029612930224,0.0017695492279743332,0.9119760040459562,-0.41023917730355625,-0.16169804334640503,0.14515826106071472,0.010194957256317139,0.0,0.0,-0.007541656494140625,8.5852561665595,0.000550449579512068,0.0
167.603,8.231020286410294,0.18607434600409076,4.380166426536523,-0.0005685440892179392,0.0017870797798806143,0.9119184169471207,-0.4103672549511428,-0.16169804334640503,0.14515826106071472,0.010194957256317139,0.0,0.0,-0.007541656494140625,8.5852561665595,0.000550449579512068,0.0
167.613,8.233123530116762,0.1862540622217456,4.38065453782689,-0.00046110547014633713,0.0017960216726637772,0.911863300486949,-0.41048980853724626,-0.16169804334640503,0.14515826106071472,0.010194957256317139,0.0,0.0,-0.007541656494140625,8.588281992692426,0.0005507808763047796,0.0
167.623,8.235224161204663,0.18643655287576275,4.381131338621525,-0.0003523437528890049,0.001797219683087626,0.911810629174949,-0.41060689519158605,-0.16169804334640503,0.14515826106071472,0.010194957256317139,0.0,0.0,-0.007541656494140625,8.588281992692426,0.0005507808763047796,0.0
167.633,8.237322372991114,0.1866219039778248,4.381596172401624,-0.000242910677905637,0.001791405631729252,0.9117603708785087,-0.41071858730248584,-0.16169804334640503,0.14515826106071472,0.010194957256317139,0.0,0.0,-0.007541656494140625,8.590126785801997,0.000550998090893248,0.0
167.643,8.239418364973899,0.18681018998408452,4.382048504555061,-0.00013387050463305557,0.0017794348798550977,0.9117124884109417,-0.41082496779738803,-0.1583978235721588,0.1415216624736786,-0.0029661953449249268,0.0,0.0,-0.008999496698379517,8.590126785801997,0.000550998090893248,0.0
167.653,8.24151234078547,0.18700147220909186,4.382487186723803,-2.9549174863239012e-05,0.001763559857596898,0.9116669449220036,-0.4109261132126498,-0.1583978235721588,0.1415216624736786,-0.0029661953449249268,0.0,0.0,-0.008999496698379517,8.590779967390478,0.0005510860809380019,0.0
167.663,8.2436044986725,0.1871958018291727,4.382911253089849,6.779829640520213e-05,0.0017450709293582811,0.9116237041748502,-0.4110221066042164,-0.1583978235721588,0.1415216624736786,-0.0029661953449249268,0.0,0.0,-0.008999496698379517,8.590779967390478,0.0005510860809380019,0.0
167.673,8.245695026130965,0.18739322084887117,4.383320055193119,0.0001575986115751533,0.0017244769012028812,0.9115827278324429,-0.4111130400019651,-0.1583978235721588,0.1415216624736786,-0.0029661953449249268,0.0,0.0,-0.008999496698379517,8.590820202795186,0.000551091485194806,0.0
167.683,8.247784098602935,0.18759376240268494,4.383713201397031,0.00024003179822859353,0.0017019242760657194,0.911543974429358,-0.4111990132770561,-0.1583978235721588,0.1415216624736786,-0.0029661953449249268,0.0,0.0,-0.008999496698379517,8.590820202795186,0.000551091485194806,0.0
167.693,8.249871879788795,0.18779745099756495,4.384090497934525,0.00031531818163036676,0.0016775526291684297,0.9115074000473803,-0.41128013087248183,-0.15667736530303955,0.13918840885162354,-0.004031360149383545,0.0,0.0,-0.010204344987869263,8.59085393121134,0.0005510961513998045,0.0
167.703,8.251958521586783,0.18800430267279886,4.384451851468767,0.0003819116906405115,0.0016524904220300129,0.9114729637430264,-0.41135648747086667,-0.15667736530303955,0.13918840885162354,-0.004031360149383545,0.0,0.0,-0.010204344987869263,8.59085393121134,0.0005510961513998045,0.0
167.713,8.254044161328697,0.1882143257971298,4.384797302816322,0.00043938662544982995,0.0016272222108085338,0.9114406244315538,-0.4114281799088261,-0.15667736530303955,0.13918840885162354,-0.004031360149383545,0.0,0.0,-0.010204344987869263,8.59087869877992,0.0005510996917710251,0.0
167.723,8.256128920536648,0.18842752154648523,4.3851270122044435,0.0004881812845671968,0.001601731199970194,0.9114103389587647,-0.41149531002827505,-0.15667736530303955,0.13918840885162354,-0.004031360149383545,0.0,0.0,-0.010204344987869263,8.59087869877992,0.0005510996917710251,0.0
167.733,8.258212905665175,0.18864388413684532,4.385441233235126,0.0005290676573021535,0.001575798862052272,0.9113820618387142,-0.41155798413343253,-0.15667736530303955,0.13918840885162354,-0.004031360149383545,0.0,0.0,-0.010204344987869263,8.590896706469994,0.000551102359181053,0.0
167.743,8.260296209605967,0.1888634005251984,4.38574015990622,0.0005618040098149787,0.0015492180644009008,0.9113557464671532,-0.4116163112425715,-0.14766111969947815,0.13441944122314453,-0.019767820835113525,0.0,0.0,-0.011599749326705933,8.590896706469994,0.000551102359181053,0.0
167.753,8.262378910024184,0.18908604648505326,4.386023082090265,0.0005786292270405189,0.0015222868069997445,0.9113313523674704,-0.41167039488305746,-0.14766111969947815,0.13441944122314453,-0.019767820835113525,0.0,0.0,-0.011599749326705933,8.590909270275805,0.0005511042886295171,0.0
167.763,8.26446105789384,0.18931178526911877,4.386289368708861,0.0005762426102017612,0.0014950310054904798,0.911308840046477,-0.41172033090423343,-0.14766111969947815,0.13441944122314453,-0.019767820835113525,0.0,0.0,-0.011599749326705933,8.590909270275805,0.0005511042886295171,0.0
167.773,8.2665426711492,0.18954056544208056,4.386538653528411,0.0005549438173531814,0.0014672756371319111,0.9112881682474105,-0.41176621225137394,-0.14766111969947815,0.13441944122314453,-0.019767820835113525,0.0,0.0,-0.011599749326705933,8.59091782083959,0.0005511056455859032,0.0
167.783,8.268623735116543,0.18977232050942977,4.386770783050518,0.0005165655215553501,0.0014387865076419802,0.9112692935415622,-0.4118081321461605,-0.14766111969947815,0.13441944122314453,-0.019767820835113525,0.0,0.0,-0.011599749326705933,8.59091782083959,0.0005511056455859032,0.0
167.793,8.270704205788844,0.19000696973432052,4.386985773610951,0.0004635066080624744,0.0014093326928706794,0.9112521704351831,-0.4118461858754467,-0.16066983342170715,0.14558574557304382,-0.00032651424407958984,0.0,0.0,-0.010575443506240845,8.59092368032134,0.0005511066038122854,0.0
167.803,8.272784014160665,0.19024441993702587,4.387183938683323,0.00040003935174192084,0.0013781856381714407,0.9112367519137786,-0.41188047117396864,-0.16066983342170715,0.14558574557304382,-0.00032651424407958984,0.0,0.0,-0.010575443506240845,8.59092368032134,0.0005511066038122854,0.0
167.813,8.274863076628263,0.19048457070968325,4.387366881771373,0.0003424184173842957,0.0013410699370211604,0.9112229909584012,-0.41191108874352605,-0.16066983342170715,0.14558574557304382,-0.00032651424407958984,0.0,0.0,-0.010575443506240845,8.590927922489117,0.0005511073159993888,0.0
167.823,8.276941322352785,0.1907273152794752,4.387536239709462,0.0002993396219578745,0.0012959241762368918,0.9112108348989729,-0.41193815717779425,-0.16066983342170715,0.14558574557304382,-0.00032651424407958984,0.0,0.0,-0.010575443506240845,8.590927922489117,0.0005511073159993888,0.0
167.833,8.27901871140459,0.19097254319518475,4.38769341916488,0.00027328456166353246,0.0012424951607072278,0.9112002274990397,-0.41196180275241845,-0.16066983342170715,0.14558574557304382,-0.00032651424407958984,0.0,0.0,-0.010575443506240845,8.590930978502614,0.0005511078392105261,0.0
167.843,8.281095240027774,0.19122014210050564,4.387839633350752,0.000263875758254329,0.0011813440428490457,0.9111911111607381,-0.4119821522074664,-0.18292289972305298,0.1633628010749817,-0.008829191327095032,0.0,0.0,-0.017496228218078613,8.590930978502614,0.0005511078392105261,0.0
167.853,8.28317094008348,0.19146999846833293,4.387975862013407,0.000272469566460783,0.0011126140005070966,0.9111834363302187,-0.411999312144906,-0.18292289972305298,0.1633628010749817,-0.008829191327095032,0.0,0.0,-0.017496228218078613,8.590932693361706,0.0005511081370925124,0.0
167.863,8.285245886418904,0.19172199894870628,4.388102433615808,0.00032030674486522816,0.0010313922760776689,0.9111772111240056,-0.4120132565365359,-0.18292289972305298,0.1633628010749817,-0.008829191327095032,0.0,0.0,-0.017496228218078613,8.590932693361706,0.0005511081370925124,0.0
167.873,8.287320230059171,0.19197603862217907,4.388219578348302,0.000416228240673324,0.0009359047549455771,0.911172433010048,-0.4120239655152245,-0.18292289972305298,0.1633628010749817,-0.008829191327095032,0.0,0.0,-0.017496228218078613,8.59093348091074,0.000551108275200144,0.0
167.883,8.289394216904988,0.1922320255261888,4.388327553140509,0.0005591252252353601,0.000826882652591574,0.9111690805892894,-0.4120314432444816,-0.18292289972305298,0.1633628010749817,-0.008829191327095032,0.0,0.0,-0.017496228218078613,8.59093348091074,0.000551108275200144,0.0
167.893,8.291468186082263,0.19248988128943423,4.388426721043593,0.0007402738771600223,0.000705697096792075,0.9111671090589522,-0.4120357428128609,-0.1530907154083252,0.15396830439567566,0.0015945732593536377,0.0,0.0,-0.0031396448612213135,8.590933474950837,0.0005511082741086049,0.0
167.903,8.29354254997733,0.19274953490620272,4.388518088177156,0.0009265697778641759,0.0005713041017494362,0.9111663863764761,-0.4120371723736883,-0.1530907154083252,0.15396830439567566,0.0015945732593536377,0.0,0.0,-0.0031396448612213135,8.590933474950837,0.0005511082741086049,0.0
167.913,8.295617744462227,0.19301089779572253,4.38860264740664,0.0010986568253986623,0.0004243299711145041,0.9111667842054366,-0.41203604727982124,-0.1530907154083252,0.15396830439567566,0.0015945732593536377,0.0,0.0,-0.0031396448612213135,8.590933025918968,0.0005511081946496928,0.0
167.923,8.297694192423112,0.193273848170198,4.388681242591273,0.0012489029556014485,0.00026661939897284695,0.911168189677687,-0.4120326434580036,-0.1530907154083252,0.15396830439567566,0.0015945732593536377,0.0,0.0,-0.0031396448612213135,8.590933025918968,0.0005511081946496928,0.0
167.933,8.299772287730002,0.19353822767840587,4.388754591756276,0.0013752801458683816,0.00010042022752217989,0.9111704999392207,-0.4120272060930066,-0.1530907154083252,0.15396830439567566,0.0015945732593536377,0.0,0.0,-0.0031396448612213135,8.590932486707212,0.0005511080989599533,0.0
167.943,8.301852389191588,0.1938038435049344,4.388823298775189,0.0014777659387222647,-7.18145763554053e-05,0.9111736147371845,-0.4120199690030444,-0.1481921672821045,0.15002277493476868,0.000630795955657959,0.0,0.0,0.0033457577228546143,8.590932486707212,0.0005511080989599533,0.0
167.953,8.303934817021009,0.19407047235999592,4.388887818924045,0.0015530060479435218,-0.00024661161937098873,0.9111774026144946,-0.41201124780717746,-0.1481921672821045,0.15002277493476868,0.000630795955657959,0.0,0.0,0.0033457577228546143,8.590931787449966,0.0005511079745828674,0.0
167.963,8.306019845797303,0.19433786434996325,4.388948535269836,0.0016007553003364653,-0.0004214113088432441,0.9111817357447496,-0.41200134033782293,-0.1481921672821045,0.15002277493476868,0.000630795955657959,0.0,0.0,0.0033457577228546143,8.590931787449966,0.0005511079745828674,0.0
167.973,8.308107701520592,0.19460574729421312,4.389005782544683,0.0016229970359640709,-0.0005944456210054773,0.9111864977958842,-0.41199050808179566,-0.1481921672821045,0.15002277493476868,0.000630795955657959,0.0,0.0,0.0033457577228546143,8.590930990040386,0.0005511078324605377,0.0
167.983,8.31019856345163,0.19487383144991122,4.389059854277504,0.0016225376543938432,-0.0007644070023000836,0.9111915836514113,-0.41197898118269133,-0.1481921672821045,0.15002277493476868,0.000630795955657959,0.0,0.0,0.0033457577228546143,8.590930990040386,0.0005511078324605377,0.0
167.993,8.31229256815679,0.1951418140027821,4.389111102790037,0.0015995437776717579,-0.0009308461829953269,0.9111968989051697,-0.4119669724755721,-0.12241235375404358,0.144120991230011,0.011951535940170288,0.0,0.0,0.008943259716033936,8.590930116973308,0.0005511076765588456,0.0
168.003,8.314389807938005,0.19540937710014605,4.389160534964248,0.0015349503528782234,-0.0010973426527568276,0.9112023530314117,-0.4119547445976745,-0.12241235375404358,0.144120991230011,0.011951535940170288,0.0,0.0,0.008943259716033936,8.590930116973308,0.0005511076765588456,0.0
168.013,8.316490303366193,0.19567617048294295,4.3892091075571855,0.0014210706315093814,-0.0012652482508064154,0.9112078356588317,-0.411942544463511,-0.12241235375404358,0.144120991230011,0.011951535940170288,0.0,0.0,0.008943259716033936,8.59092918347596,0.0005511075095763905,0.0
168.023,8.318593988697911,0.195941802056302,4.3892575880457185,0.0012594088511703129,-0.0014341023315283055,0.9112132282298387,-0.41193058873893346,-0.12241235375404358,0.144120991230011,0.011951535940170288,0.0,0.0,0.008943259716033936,8.59092918347596,0.0005511075095763905,0.0
168.033,8.320700713477024,0.19620583952152035,4.389306586741682,0.0010553645365921334,-0.0016026954358473555,0.9112184153629805,-0.4119190661724869,-0.09050118923187256,0.12468654662370682,0.017151981592178345,0.0,0.0,0.001453101634979248,8.590928196811854,0.0005511073327986474,0.0
168.043,8.322810250841522,0.19646781658341833,4.389356626574657,0.0008117116789454173,-0.001769074079043354,0.9112233050692655,-0.41190812057993864,-0.09050118923187256,0.12468654662370682,0.017151981592178345,0.0,0.0,0.001453101634979248,8.590928196811854,0.0005511073327986474,0.0
168.053,8.32492229549499,0.19672723605207132,4.389408434445448,0.000504152244467961,-0.0019278882136052268,0.911227904183831,-0.4118977248229141,-0.09050118923187256,0.12468654662370682,0.017151981592178345,0.0,0.0,0.001453101634979248,8.59092716658771,0.0005511071479382903,0.0
168.063,8.327036425206046,0.19698356354005128,4.389462639778563,0.0001247432389086138,-0.002075916562318276,0.9112321828286668,-0.4118878293745201,-0.09050118923187256,0.12468654662370682,0.017151981592178345,0.0,0.0,0.001453101634979248,8.59092716658771,0.0005511071479382903,0.0
168.073,8.329152081665406,0.19723622636720242,4.389519724128427,-0.0003214847549521165,-0.002211765435953282,0.911236079448364,-0.4118783949817999,-0.09050118923187256,0.12468654662370682,0.017151981592178345,0.0,0.0,0.001453101634979248,8.590926098700242,0.0005511069560490143,0.0
168.083,8.331268577324835,0.1974846198620219,4.389580046511068,-0.0008242375802317675,-0.0023349612284604892,0.9112395257408334,-0.4118693910890854,-0.09050118923187256,0.12468654662370682,0.017151981592178345,0.0,0.0,0.001453101634979248,8.590926098700242,0.0005511069560490143,0.0
168.093,8.333385113033572,0.19772811645600225,4.389643864956432,-0.0013715853386851032,-0.0024455062326619865,0.9112424614631174,-0.4118607952689402,-0.10437080264091492,0.1300673484802246,0.005170375108718872,0.0,0.0,0.0054597556591033936,8.59092499860484,0.0005511067581091466,0.0
168.103,8.335500799499872,0.19796607597103974,4.389711254923732,-0.0019501409388379346,-0.002543560592110499,0.9112448399768831,-0.4118526057527593,-0.10437080264091492,0.1300673484802246,0.005170375108718872,0.0,0.0,0.0054597556591033936,8.59092499860484,0.0005511067581091466,0.0
168.113,8.337614684858508,0.1981978614064349,4.389781497624638,-0.002536654497621974,-0.0026288583942333742,0.9112466250954473,-0.4118449255965893,-0.10437080264091492,0.1300673484802246,0.005170375108718872,0.0,0.0,0.0054597556591033936,8.590923870817658,0.0005511065549314562,0.0
168.123,8.339725792562353,0.1984228524184916,4.3898538469198725,-0.003115903408571942,-0.0027015308100331132,0.9112478127460916,-0.4118378523675247,-0.10437080264091492,0.1300673484802246,0.005170375108718872,0.0,0.0,0.0054597556591033936,8.590923870817658,0.0005511065549314562,0.0
168.133,8.341833149207272,0.19864045668888994,4.389927690981538,-0.0036793744717308553,-0.00276199284831123,0.9112484189994317,-0.4118314612436002,-0.10437080264091492,0.1300673484802246,0.005170375108718872,0.0,0.0,0.0054597556591033936,8.590922718942888,0.0005511063471669884,0.0
168.143,8.343935800228795,0.198850116168283,4.390002529850439,-0.004222097561128411,-0.0028107677091343507,0.9112484702601069,-0.4118258113883645,-0.10296332836151123,0.1307363510131836,-0.01519794762134552,0.0,0.0,-0.004903942346572876,8.590922718942888,0.0005511063471669884,0.0
168.153,8.346032820203137,0.1990513117023735,4.390077786448637,-0.004741197378589267,-0.002848548519498375,0.9112480069122844,-0.41182092797372366,-0.10296332836151123,0.1307363510131836,-0.01519794762134552,0.0,0.0,-0.004903942346572876,8.590921546108238,0.0005511061353828358,0.0
168.163,8.348123325437646,0.19924357376878962,4.390151721710495,-0.005235790745036352,-0.0028769812903274503,0.9112471358620532,-0.4118166665606604,-0.10296332836151123,0.1307363510131836,-0.01519794762134552,0.0,0.0,-0.004903942346572876,8.590921546108238,0.0005511061353828358,0.0
168.173,8.350206470785894,0.1994264699933613,4.390222709836336,-0.005705130828268645,-0.0028971020771471085,0.9112459713190485,-0.4118128677404224,-0.10296332836151123,0.1307363510131836,-0.01519794762134552,0.0,0.0,-0.004903942346572876,8.590920354883766,0.0005511059200470202,0.0
168.183,8.352281449553804,0.19959960113639189,4.390289483135978,-0.006148440617644868,-0.0029094431694959176,0.9112446192454327,-0.4118093924556134,-0.10296332836151123,0.1307363510131836,-0.01519794762134552,0.0,0.0,-0.004903942346572876,8.590920354883766,0.0005511059200470202,0.0
168.193,8.354347494802427,0.19976260078641347,4.39035106822558,-0.006565006580750527,-0.0029143010364566057,0.9112431767745435,-0.4118061198184188,-0.10296332836151123,0.1307363510131836,-0.01519794762134552,0.0,0.0,-0.004903942346572876,8.590919155465855,0.0005511057030095471,0.0
168.203,8.356403879488912,0.19991513452123427,4.390406827528771,-0.006955228586683418,-0.002910000692867009,0.9112417382787037,-0.41180292751519,-0.10132908821105957,0.11121507734060287,-0.0038844645023345947,0.0,0.0,-0.006245434284210205,8.590919155465855,0.0005511057030095471,0.0
168.213,8.358449905324841,0.20005689806939797,4.390457008867376,-0.007326480303108534,-0.0028821949312952742,0.9112404282347182,-0.41179958425106944,-0.10132908821105957,0.11121507734060287,-0.0038844645023345947,0.0,0.0,-0.006245434284210205,8.59091795845924,0.0005511054861991864,0.0
168.223,8.360484889127983,0.20018764116326662,4.3905019939753105,-0.0076819958930713405,-0.0028242422769510175,0.9112393314048194,-0.4117959342873089,-0.10132908821105957,0.11121507734060287,-0.0038844645023345947,0.0,0.0,-0.006245434284210205,8.59091795845924,0.0005511054861991864,0.0
168.233,8.36250815246889,0.20030717933222378,4.390542126123369,-0.0080217003691792,-0.002735762538880231,0.9112385015236474,-0.41179189072571104,-0.10132908821105957,0.11121507734060287,-0.0038844645023345947,0.0,0.0,-0.006245434284210205,8.590916762638903,0.0005511052694055049,0.0
168.243,8.364519021007581,0.20041539503881362,4.390577715368708,-0.008344142904333936,-0.00261912729549658,0.9112379760333662,-0.41178740447713624,-0.10132908821105957,0.11121507734060287,-0.0038844645023345947,0.0,0.0,-0.006245434284210205,8.590916762638903,0.0005511052694055049,0.0
168.253,8.366516827207493,0.20051223362071227,4.390609147964017,-0.00864946643209674,-0.002476652252881438,0.911237776789566,-0.41178242686601824,-0.08814787864685059,0.09369523078203201,0.008719921112060547,0.0,0.0,-0.006875663995742798,8.590915567435417,0.0005511050525356021,0.0
168.263,8.368500898951932,0.20059769180567902,4.390637549752307,-0.008951729935912135,-0.002303141465531836,0.9112378659451414,-0.4117767765893176,-0.08814787864685059,0.09369523078203201,0.008719921112060547,0.0,0.0,-0.006875663995742798,8.590915567435417,0.0005511050525356021,0.0
168.273,8.37047054656029,0.2006718245082101,4.390663995342392,-0.009256586847453604,-0.0020980760059214464,0.9112382126518526,-0.41177036498522596,-0.08814787864685059,0.09369523078203201,0.008719921112060547,0.0,0.0,-0.006875663995742798,8.590914373529083,0.0005511048357229322,0.0
168.283,8.372425053295872,0.20073474327974955,4.390689351903496,-0.00956303308718347,-0.00186452975675572,0.9112388030952171,-0.4117631790975923,-0.08814787864685059,0.09369523078203201,0.008719921112060547,0.0,0.0,-0.006875663995742798,8.590914373529083,0.0005511048357229322,0.0
168.293,8.374363678738503,0.20078661136101017,4.3907143145733185,-0.009867347246761802,-0.0016069255164274866,0.9112396365684314,-0.41175524039813904,-0.07167139649391174,0.08868177980184555,0.017146676778793335,0.0,0.0,-0.001109778881072998,8.590913180598374,0.0005511046189188055,0.0
168.303,8.376285667211901,0.20082763769208548,4.390739506210316,-0.010166765216565595,-0.0013302337422238528,0.91124070032352,-0.41174658885912246,-0.07167139649391174,0.08868177980184555,0.017146676778793335,0.0,0.0,-0.001109778881072998,8.590913180598374,0.0005511046189188055,0.0
168.313,8.378190246195107,0.20085806374950074,4.390765942202322,-0.010470947925513244,-0.0010408650079366721,0.9112418277828824,-0.41173730356683524,-0.07167139649391174,0.08868177980184555,0.017146676778793335,0.0,0.0,-0.001109778881072998,8.590911988546997,0.0005511044021149454,0.0
168.323,8.380076626759365,0.20087815261559427,4.390794522202696,-0.010782351193141991,-0.0007438812887602376,0.9112429161846303,-0.41172750120280666,-0.07167139649391174,0.08868177980184555,0.017146676778793335,0.0,0.0,-0.001109778881072998,8.590911988546997,0.0005511044021149454,0.0
168.333,8.381944004225744,0.20088817828241287,4.390825940914102,-0.011097846582011463,-0.0004430897936824856,0.9112439304842432,-0.41171730669028783,-0.07167139649391174,0.08868177980184555,0.017146676778793335,0.0,0.0,-0.001109778881072998,8.59091080126547,0.0005511041860290015,0.0
168.343,8.383791570254793,0.2008884224743381,4.390860521115191,-0.011413094284761994,-0.0001423251083442545,0.911244848632108,-0.4117068700712403,-0.06172460317611694,0.09271442145109177,-0.007156208157539368,0.0,0.0,0.012016654014587402,8.59091080126547,0.0005511041860290015,0.0
168.353,8.385618549421725,0.20087918110843242,4.390896967325019,-0.011729145028391164,0.00014943720751850673,0.9112454920297363,-0.41169656068627497,-0.06172460317611694,0.09271442145109177,-0.007156208157539368,0.0,0.0,0.012016654014587402,8.590909620580014,0.0005511039710045547,0.0
168.363,8.387424175739893,0.20086073439655686,4.390933930621433,-0.01204379857492073,0.0004271681851840485,0.9112457447293285,-0.4116867221030085,-0.06172460317611694,0.09271442145109177,-0.007156208157539368,0.0,0.0,0.012016654014587402,8.590909620580014,0.0005511039710045547,0.0
168.373,8.389207693383973,0.20083333595553313,4.390970334811277,-0.012352588096855755,0.000689007455320313,0.9112455571497559,-0.41167763287658365,-0.06172460317611694,0.09271442145109177,-0.007156208157539368,0.0,0.0,0.012016654014587402,8.59090844605326,0.000551103756972888,0.0
168.383,8.390968366420365,0.20079721343756476,4.391005328471061,-0.01265049857638043,0.0009345890758615516,0.9112449158530374,-0.4116695212922851,-0.06172460317611694,0.09271442145109177,-0.007156208157539368,0.0,0.0,0.012016654014587402,8.59090844605326,0.000551103756972888,0.0
168.393,8.392705489557299,0.20075257280962125,4.391038193687344,-0.012932755140189402,0.0011659946533138562,0.911243834131295,-0.41166255484152264,-0.06826812028884888,0.07790064066648483,-0.013365417718887329,0.0,0.0,0.012445658445358276,8.59090727671414,0.0005511035437670375,0.0
168.403,8.394418402161163,0.20069961146596355,4.391067988332101,-0.013195321388010595,0.0013974847522218517,0.9112423761365178,-0.4116567289173193,-0.06826812028884888,0.07790064066648483,-0.013365417718887329,0.0,0.0,0.012445658445358276,8.59090727671414,0.0005511035437670375,0.0
168.413,8.396106477137055,0.20063853942280374,4.3910939098432715,-0.013434650174080682,0.0016361096899472234,0.9112405684237253,-0.4116521101349885,-0.06826812028884888,0.07790064066648483,-0.013365417718887329,0.0,0.0,0.012445658445358276,8.590906112111627,0.0005511033313139237,0.0
168.423,8.3977691193923,0.20056959514847045,4.3911153508456895,-0.013647727636736169,0.0018830064752372326,0.9112384121973435,-0.41164881871934494,-0.06826812028884888,0.07790064066648483,-0.013365417718887329,0.0,0.0,0.012445658445358276,8.590906112111627,0.0005511033313139237,0.0
168.433,8.39940577054215,0.20049305082551477,4.3911318641631,-0.013832095347603449,0.002136682175429056,0.9112359004019822,-0.411646986562716,-0.06826812028884888,0.07790064066648483,-0.013365417718887329,0.0,0.0,0.012445658445358276,8.59090495187284,0.0005511031195540022,0.0
168.443,8.401015918313075,0.2004092131024155,4.391143005217842,-0.013986449771216212,0.00239420238978976,0.9112329849634834,-0.4116468075088812,-0.06194372475147247,0.07883205264806747,-0.028734520077705383,0.0,0.0,0.04454502463340759,8.59090495187284,0.0005511031195540022,0.0
168.453,8.402599123298726,0.20031842397613758,4.391147500372056,-0.014114237406284796,0.0026498580659446353,0.9112293304953143,-0.41164896914693055,-0.06194372475147247,0.07883205264806747,-0.028734520077705383,0.0,0.0,0.04454502463340759,8.590903795510032,0.0005511029084060872,0.0
168.463,8.404154992783994,0.20022104223826936,4.391144200314057,-0.014216729613795913,0.002899550232340993,0.9112246371673283,-0.4116541483172608,-0.06194372475147247,0.07883205264806747,-0.028734520077705383,0.0,0.0,0.04454502463340759,8.590903795510032,0.0005511029084060872,0.0
168.473,8.40568317626551,0.20011743378464902,4.391132256258541,-0.014293454358503018,0.003140657392873291,0.9112186801825095,-0.4116629086037356,-0.06194372475147247,0.07883205264806747,-0.028734520077705383,0.0,0.0,0.04454502463340759,8.590902642625764,0.0005511026978048415,0.0
168.483,8.407183369350628,0.20000796780989646,4.391111064699212,-0.014343330981767814,0.0033713923474165174,0.9112112853808324,-0.4116757169965196,-0.06194372475147247,0.07883205264806747,-0.028734520077705383,0.0,0.0,0.04454502463340759,8.590902642625764,0.0005511026978048415,0.0
168.493,8.408655318002955,0.19989301493309253,4.3910802217664715,-0.01436518623527584,0.003590476309679446,0.9112023151630776,-0.41169295688139124,-0.05400954186916351,0.07842471450567245,-0.05982741713523865,0.0,0.0,0.32062092423439026,8.59090149289579,0.0005511024876977304,0.0
168.503,8.410098830138299,0.1997729474258877,4.391039225660275,-0.014358896573555857,0.003796674122978738,0.9111913859729468,-0.41171551523290234,-0.05400954186916351,0.07842471450567245,-0.05982741713523865,0.0,0.0,0.32062092423439026,8.59090149289579,0.0005511024876977304,0.0
168.513,8.411513825052984,0.1996481436378075,4.390985812506537,-0.014330686717953393,0.0039870742367364015,0.911176131328647,-0.4117484576221055,-0.05400954186916351,0.07842471450567245,-0.05982741713523865,0.0,0.0,0.32062092423439026,8.59090034600192,0.0005511022780328109,0.0
168.523,8.41290026919502,0.1995189694003492,4.390917898689856,-0.014283354359102338,0.00416014302956855,0.9111541715870004,-0.4117969822592598,-0.05400954186916351,0.07842471450567245,-0.05982741713523865,0.0,0.0,0.32062092423439026,8.59090034600192,0.0005511022780328109,0.0
168.533,8.414258160729029,0.19938577134970512,4.390833949781954,-0.014216963128210847,0.004315432742425669,0.9111235087228667,-0.4118655203488012,-0.05400954186916351,0.07842471450567245,-0.05982741713523865,0.0,0.0,0.32062092423439026,8.59089920165565,0.0005511020687630902,0.0
168.543,8.415587532252175,0.1992488768073829,4.390732879221923,-0.014130519538396294,0.0044530039799007305,0.9110824619499904,-0.41195782150637017,-0.046864643692970276,0.06491576880216599,-0.06253543496131897,0.0,0.0,0.329723060131073,8.59089920165565,0.0005511020687630902,0.0
