timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz,Husky_x,Husky_y,Husky_z
219.695,0.38557718701244,-0.0026445699563660873,7.320118080655484,-0.0009021051173515477,-0.002223691638550924,0.0008699876512944145,0.9999967422563638,-0.053719907999038696,0.010830357670783997,-0.3952869176864624,0.0,0.0,0.04741355776786804,0.0009604764481098914,-1.053519355109389e-08,0.0
219.705,0.3856079154660675,-0.0026408468379922824,7.327573204401557,-0.0010758335130406254,-0.002720856102356336,0.0009966530057306615,0.999995223092145,-0.053719907999038696,0.010830357670783997,-0.3952869176864624,0.0,0.0,0.04741355776786804,0.0009605396419317059,-1.0535900692109189e-08,0.0
219.715,0.385635662404778,-0.0026359741573594698,7.334588282669995,-0.0012428249874823945,-0.0032330692049906047,0.0011378278842637196,0.9999933539765512,-0.053719907999038696,0.010830357670783997,-0.3952869176864624,0.0,0.0,0.04741355776786804,0.0009605396419317059,-1.0535900692109189e-08,0.0
219.725,0.3856598762553041,-0.002629773727652192,7.3411632765827095,-0.001401323272968689,-0.0037539986266010364,0.0012920247906603912,0.9999911371903936,-0.053719907999038696,0.010830357670783997,-0.3952869176864624,0.0,0.0,0.04741355776786804,0.0009606028364502354,-1.0536607839366248e-08,0.0
219.735,0.3856799699583149,-0.0026220664025912842,7.347301723951943,-0.001550773571816931,-0.004278487207249096,0.0014578980344777232,0.9999885820257487,-0.053719907999038696,0.010830357670783997,-0.3952869176864624,0.0,0.0,0.04741355776786804,0.0009606028364502354,-1.0536607839366248e-08,0.0
219.745,0.38569532663974054,-0.002612673493152604,7.353009448549372,-0.0016920665311067468,-0.004800340964395003,0.0016347759636230355,0.9999857104704191,-0.04756322503089905,0.013787917792797089,-0.41734248399734497,0.0,0.0,0.13360977172851562,0.0009606660316655166,-1.053731499286542e-08,0.0
219.755,0.3857053112000441,-0.0026014179453129945,7.3582932802223455,-0.0018279119312931268,-0.0053107766610190335,0.001823375079459313,0.999982564694279,-0.04756322503089905,0.013787917792797089,-0.41734248399734497,0.0,0.0,0.13360977172851562,0.0009606660316655166,-1.053731499286542e-08,0.0
219.765,0.3857092662629744,-0.0025881182443936415,7.363162004131678,-0.0019593047640016213,-0.00580494869846809,0.0020243390684846424,0.999979182656712,-0.04756322503089905,0.013787917792797089,-0.41734248399734497,0.0,0.0,0.13360977172851562,0.000960729227577586,-1.0538022152607071e-08,0.0
219.775,0.3857065174209212,-0.0025725875932287243,7.367625936420495,-0.002086399972347567,-0.00627996622392455,0.002238181460971817,0.9999755994538716,-0.04756322503089905,0.013787917792797089,-0.41734248399734497,0.0,0.0,0.13360977172851562,0.000960729227577586,-1.0538022152607071e-08,0.0
219.785,0.38569637806829377,-0.0025546344813542313,7.371696520908852,-0.002208948335993193,-0.006733924360388503,0.002465297962016334,0.999971848161695,-0.05145825445652008,0.02192695438861847,-0.3957872688770294,0.0,0.0,0.13897651433944702,0.0009607924241863703,-1.0538729318590329e-08,0.0
219.795,0.38567814698571534,-0.002534061433555235,7.3753865049414875,-0.0023289595528902486,-0.007166521954261547,0.0027059980808220472,0.9999679467287274,-0.05145825445652008,0.02192695438861847,-0.3957872688770294,0.0,0.0,0.13897651433944702,0.0009607924241863703,-1.0538729318590329e-08,0.0
219.805,0.38565110161467103,-0.002510659842544383,7.378710302455347,-0.0024526355050509363,-0.007579630952022896,0.002960547376543716,0.9999638838142815,-0.05145825445652008,0.02192695438861847,-0.3957872688770294,0.0,0.0,0.13897651433944702,0.000960855621491943,-1.0539436490815972e-08,0.0
219.815,0.3856145185277599,-0.0024842105848818232,7.381682342538308,-0.00258147990425286,-0.007973134254844434,0.0032291428825075154,0.9999596680506183,-0.05145825445652008,0.02192695438861847,-0.3957872688770294,0.0,0.0,0.13897651433944702,0.000960855621491943,-1.0539436490815972e-08,0.0
219.825,0.38556767769008854,-0.002454482321803314,7.384316894948337,-0.002714842036503721,-0.00834604371563682,0.0035119083980138916,0.999955318845006,-0.05145825445652008,0.02192695438861847,-0.3957872688770294,0.0,0.0,0.13897651433944702,0.000960918819494304,-1.0540143669283948e-08,0.0
219.835,0.38550986704464973,-0.0024212323572005783,7.3866279872466905,-0.0028511556759317695,-0.008697046732973234,0.0038088985525019468,0.9999508610833099,-0.05316475033760071,0.021157875657081604,-0.43794435262680054,0.0,0.0,0.16949257254600525,0.000960918819494304,-1.0540143669283948e-08,0.0
219.845,0.385440404986383,-0.0023842144941495654,7.388628355838483,-0.002988393410010823,-0.00902551451166363,0.004120303176308309,0.9999463149061365,-0.05316475033760071,0.021157875657081604,-0.43794435262680054,0.0,0.0,0.16949257254600525,0.0009609820181934167,-1.0540850853993796e-08,0.0
219.855,0.3853586677648869,-0.002343189819441074,7.390328167263167,-0.003124245503062565,-0.009332192119195873,0.004446713000380272,0.9999416863116466,-0.05316475033760071,0.021157875657081604,-0.43794435262680054,0.0,0.0,0.16949257254600525,0.0009609820181934167,-1.0540850853993796e-08,0.0
219.865,0.3852640438174396,-0.002297914894635127,7.391737789970142,-0.003256852347820889,-0.00961658031044445,0.004788589492245438,0.9999369898681577,-0.05316475033760071,0.021157875657081604,-0.43794435262680054,0.0,0.0,0.16949257254600525,0.0009610452175893544,-1.0541558044946289e-08,0.0
219.875,0.3851559357655077,-0.0022481444757777116,7.392867774207922,-0.0033846782206492054,-0.009877688241289855,0.0051462620199252485,0.9999322433123021,-0.05316475033760071,0.021157875657081604,-0.43794435262680054,0.0,0.0,0.16949257254600525,0.0009610452175893544,-1.0541558044946289e-08,0.0
219.885,0.38503376529464817,-0.0021936345873135904,7.393728729195515,-0.003506437300618841,-0.010114399557010843,0.005519945046558527,0.9999274643821626,-0.05297666788101196,0.031302548944950104,-0.4819871485233307,0.0,0.0,0.26738280057907104,0.0009611084176820803,-1.0542265242140962e-08,0.0
219.895,0.38489699919618037,-0.0021341521386486605,7.394330195734688,-0.003624226839702831,-0.010325875643936049,0.00591034581523399,0.9999226515507811,-0.05297666788101196,0.031302548944950104,-0.4819871485233307,0.0,0.0,0.26738280057907104,0.0009611084176820803,-1.0542265242140962e-08,0.0
219.905,0.3847451811682512,-0.002069481404213162,7.394679282607621,-0.0037458793290150046,-0.010511811114065277,0.0063194779747174894,0.9999177638252467,-0.05297666788101196,0.031302548944950104,-0.4819871485233307,0.0,0.0,0.26738280057907104,0.0009611716184716314,-1.054297244557817e-08,0.0
219.915,0.3845778764883369,-0.001999395858938677,7.394783539073737,-0.0038732660809591714,-0.01067165551110287,0.006749116608399591,0.9999127776978973,-0.05297666788101196,0.031302548944950104,-0.4819871485233307,0.0,0.0,0.26738280057907104,0.0009611716184716314,-1.054297244557817e-08,0.0
219.925,0.3843946757103504,-0.0019236552542292726,7.394650914682932,-0.004005521835916365,-0.010804840990557556,0.007200728100247881,0.9999076760985571,-0.05297666788101196,0.031302548944950104,-0.4819871485233307,0.0,0.0,0.26738280057907104,0.0009612348199578973,-1.0543679655256635e-08,0.0
219.935,0.38419520116824046,-0.0018420078194209015,7.394289618832455,-0.004140627463676215,-0.010910892302655819,0.007675490391449935,0.9999024424815742,-0.05100938677787781,0.0411369726061821,-0.37859928607940674,0.0,0.0,0.3701116442680359,0.0009612348199578973,-1.0543679655256635e-08,0.0
219.945,0.38397905724621584,-0.0017541728247758672,7.393710423983032,-0.004278933901712063,-0.01098823393331654,0.00817493891405241,0.9998970546078446,-0.05100938677787781,0.0411369726061821,-0.37859928607940674,0.0,0.0,0.3701116442680359,0.0009612980221410614,-1.0544386871178353e-08,0.0
219.955,0.3837457681915134,-0.0016598124820476061,7.39292958983127,-0.004425566241560425,-0.011033284603249722,0.008701832966806405,0.9998914736596782,-0.05100938677787781,0.0411369726061821,-0.37859928607940674,0.0,0.0,0.3701116442680359,0.0009612980221410614,-1.0544386871178353e-08,0.0
219.965,0.3834949365924315,-0.0015585812120492322,7.391961901696053,-0.004580513829594894,-0.011045044946183325,0.009258553920992356,0.999885645988823,-0.05100938677787781,0.0411369726061821,-0.37859928607940674,0.0,0.0,0.3701116442680359,0.0009613612250210142,-1.0545094093342051e-08,0.0
219.975,0.3832262498806929,-0.0014501262118074027,7.390820597643377,-0.004741523845833256,-0.011023835745136955,0.009847040979327317,0.9998795071312518,-0.05100938677787781,0.0411369726061821,-0.37859928607940674,0.0,0.0,0.3701116442680359,0.0009613612250210142,-1.0545094093342051e-08,0.0
219.985,0.3829394778421621,-0.0013340896323530932,7.38951758216994,-0.004905514578211176,-0.010970663188049661,0.010468824315164719,0.9998729840301697,-0.05973456799983978,0.04591081291437149,-0.43541187047958374,0.0,0.0,0.3328249454498291,0.0009614244285977918,-1.054580132174806e-08,0.0
219.995,0.38263449807275174,-0.0012101254465001184,7.38806227886806,-0.00507085851425462,-0.01088992038655392,0.01112482269948592,0.9998659581903007,-0.05973456799983978,0.04591081291437149,-0.43541187047958374,0.0,0.0,0.3328249454498291,0.0009614244285977918,-1.054580132174806e-08,0.0
220.005,0.38231132196204354,-0.001077918378527188,7.3864601238278045,-0.005238885619575953,-0.010791455710200641,0.011815068781980693,0.999858241307635,-0.05973456799983978,0.04591081291437149,-0.43541187047958374,0.0,0.0,0.3328249454498291,0.0009614876328713579,-1.0546508556395914e-08,0.0
220.015,0.3819699946407888,-0.0009371467208936422,7.3847164753114285,-0.0054081956214005415,-0.010679299909529734,0.012539399802938153,0.9998497224213972,-0.05973456799983978,0.04591081291437149,-0.43541187047958374,0.0,0.0,0.3328249454498291,0.0009614876328713579,-1.0546508556395914e-08,0.0
220.025,0.3816105855316078,-0.0007874831925249032,7.382836729599755,-0.005576315861000687,-0.010554747581032411,0.013297505803359054,0.9998403264243388,-0.05973456799983978,0.04591081291437149,-0.43541187047958374,0.0,0.0,0.3328249454498291,0.000961550837841822,-1.0547215797286789e-08,0.0
220.035,0.38123318743566287,-0.0006285994496613405,7.38082627013568,-0.005740499247814759,-0.010417887427509468,0.014088948705692368,0.9998299934560386,-0.062144935131073,0.029852233827114105,-0.45215699076652527,0.0,0.0,0.22055576741695404,0.000961550837841822,-1.0547215797286789e-08,0.0
220.045,0.3808379255947142,-0.00046017619422593077,7.378690035917846,-0.005893276527508267,-0.010269139718353509,0.014912519595468165,0.9998186989752343,-0.062144935131073,0.029852233827114105,-0.45215699076652527,0.0,0.0,0.22055576741695404,0.0009616140435091112,-1.054792304441983e-08,0.0
220.055,0.3804249677852661,-0.00028192398349105943,7.3764320011651945,-0.006019066884497698,-0.010110172459025317,0.015765354099949398,0.9998064857045048,-0.062144935131073,0.029852233827114105,-0.45215699076652527,0.0,0.0,0.22055576741695404,0.0009616140435091112,-1.054792304441983e-08,0.0
220.065,0.3799944995485393,-9.359431821233548e-05,7.374056265625325,-0.006112016221401583,-0.009941255126410652,0.01664466051424811,0.9997933636410008,-0.062144935131073,0.029852233827114105,-0.45215699076652527,0.0,0.0,0.22055576741695404,0.0009616772498732254,-1.0548630297794992e-08,0.0
220.075,0.37954672450583693,0.00010500855447492212,7.371567038090743,-0.006171015139338803,-0.009762132827775657,0.017547847720865296,0.9997793218381587,-0.062144935131073,0.029852233827114105,-0.45215699076652527,0.0,0.0,0.22055576741695404,0.0009616772498732254,-1.0548630297794992e-08,0.0
220.085,0.3790818663692753,0.0003140240028297916,7.368968580326249,-0.0061972047069317505,-0.009572440042924521,0.01847253516736359,0.9997643364763197,-0.05466626584529877,0.019343137741088867,-0.41291314363479614,0.0,0.0,0.17755311727523804,0.0009617404569342379,-1.054933755741304e-08,0.0
220.095,0.37860015350504883,0.0005335462153365079,7.366266078978976,-0.0061894082068150585,-0.00936934436717493,0.01941629075037839,0.9997484254879702,-0.05466626584529877,0.019343137741088867,-0.41291314363479614,0.0,0.0,0.17755311727523804,0.0009617404569342379,-1.054933755741304e-08,0.0
220.105,0.37810180481518496,0.0007636335504061348,7.363466755306688,-0.0061410860862514014,-0.009145756916515735,0.02037626411324279,0.9997316890310582,-0.05466626584529877,0.019343137741088867,-0.41291314363479614,0.0,0.0,0.17755311727523804,0.000961803664692039,-1.0550044823272693e-08,0.0
220.115,0.37758709279046604,0.001004266900067351,7.360577225604867,-0.0060521516924337245,-0.008899760197141683,0.0213498462121935,0.9997141340378463,-0.05466626584529877,0.019343137741088867,-0.41291314363479614,0.0,0.0,0.17755311727523804,0.000961803664692039,-1.0550044823272693e-08,0.0
220.125,0.3770563482722993,0.0012553473878396176,7.357603474619916,-0.005925429204566797,-0.008631947394434247,0.022334699357957084,0.9996957236967212,-0.05466626584529877,0.019343137741088867,-0.41291314363479614,0.0,0.0,0.17755311727523804,0.0009618668731467016,-1.0550752095374712e-08,0.0
220.135,0.3765099581775716,0.0015167012131683995,7.354550937828038,-0.005764905683985455,-0.008344082373928599,0.023328743305601796,0.9996764035864671,-0.05466626584529877,0.019343137741088867,-0.41291314363479614,0.0,0.0,0.17755311727523804,0.0009618668731467016,-1.0550752095374712e-08,0.0
220.145,0.3759483551671676,0.0017880908469888952,7.351424944787976,-0.005574762411282827,-0.00803588181865362,0.024329715917211364,0.9996561466578606,-0.04658469557762146,0.01901746541261673,-0.39690494537353516,0.0,0.0,0.11369815468788147,0.0009619300822982993,-1.0551459373719867e-08,0.0
220.155,0.375372010689673,0.0020692275073759636,7.348231245276796,-0.005358902550042261,-0.007702828748677695,0.025334605287755954,0.9996349865664174,-0.04658469557762146,0.01901746541261673,-0.39690494537353516,0.0,0.0,0.11369815468788147,0.0009619300822982993,-1.0551459373719867e-08,0.0
220.165,0.3747814587134102,0.0023597669938332927,7.344974995559637,-0.005121131190390555,-0.007345323527882316,0.02634077746984124,0.9996129169232888,-0.04658469557762146,0.01901746541261673,-0.39690494537353516,0.0,0.0,0.11369815468788147,0.000961993292146722,-1.0552166658306882e-08,0.0
220.175,0.3741772945501804,0.0026593172659861728,7.3416607989667195,-0.004864982567839697,-0.006965966787360742,0.02734597184168368,0.9995899184542458,-0.04658469557762146,0.01901746541261673,-0.39690494537353516,0.0,0.0,0.11369815468788147,0.000961993292146722,-1.0552166658306882e-08,0.0
220.185,0.3735601686297086,0.0029674459708605517,7.338292782725428,-0.004593661320058957,-0.006568215001325294,0.02834825645971562,0.9995659724015555,-0.04658469557762146,0.01901746541261673,-0.39690494537353516,0.0,0.0,0.11369815468788147,0.0009620565026920796,-1.0552873949136932e-08,0.0
220.195,0.37293078141409225,0.003283685505271373,7.3348744568242505,-0.004309869156126199,-0.006155610635553034,0.029346108798114678,0.9995410643810337,-0.04616987705230713,0.018367134034633636,-0.4057139456272125,0.0,0.0,0.1322060227394104,0.0009620565026920796,-1.0552873949136932e-08,0.0
220.205,0.3722898784708823,0.003607536879083986,7.331408511608487,-0.004015701052680024,-0.005731388384660293,0.030338536980565687,0.9995151817286811,-0.04616987705230713,0.018367134034633636,-0.4057139456272125,0.0,0.0,0.1322060227394104,0.0009621197139342255,-1.0553581246208316e-08,0.0
220.215,0.3716382350585187,0.003938479706379918,7.327897450880321,-0.003713291815514115,-0.005298695974673756,0.03132472990211126,0.9994883173811592,-0.04616987705230713,0.018367134034633636,-0.4057139456272125,0.0,0.0,0.1322060227394104,0.0009621197139342255,-1.0553581246208316e-08,0.0
220.225,0.37097664942924125,0.004275976544282718,7.32434363201302,-0.00340467704034041,-0.004860456687590203,0.03230402442318825,0.999460471525065,-0.04616987705230713,0.018367134034633636,-0.4057139456272125,0.0,0.0,0.1322060227394104,0.0009621829258733798,-1.055428854952344e-08,0.0
220.235,0.37030593689211583,0.004619476812372203,7.3207492768983125,-0.003091738435251182,-0.004419322268270103,0.033275888380879526,0.9994316514882849,-0.047736942768096924,0.02363494783639908,-0.44306766986846924,0.0,0.0,0.17866909503936768,0.0009621829258733798,-1.055428854952344e-08,0.0
220.245,0.3696269317977153,0.0049684157801158655,7.3171156086113704,-0.0027778368578100783,-0.003978287321938909,0.034240196598616955,0.9994018540053163,-0.047736942768096924,0.02363494783639908,-0.44306766986846924,0.0,0.0,0.17866909503936768,0.0009622461385093593,-1.05549958590802e-08,0.0
220.255,0.3689404885162528,0.005322216826715431,7.313441769893105,-0.0024690024166850707,-0.003541136739694051,0.03519760950586407,0.9993710485413964,-0.047736942768096924,0.02363494783639908,-0.44306766986846924,0.0,0.0,0.17866909503936768,0.0009622461385093593,-1.05549958590802e-08,0.0
220.265,0.3682474505215852,0.005680316644801334,7.309727318411916,-0.002167854525196766,-0.003110153566934945,0.03614878249435874,0.9993392281281283,-0.047736942768096924,0.02363494783639908,-0.44306766986846924,0.0,0.0,0.17866909503936768,0.0009623093518422737,-1.055570317487976e-08,0.0
220.275,0.36754864665180015,0.006042169705509698,7.305972237835735,-0.0018753612578736754,-0.0026868366055417285,0.037094320417642934,0.9993063971185018,-0.047736942768096924,0.02363494783639908,-0.44306766986846924,0.0,0.0,0.17866909503936768,0.0009623093518422737,-1.055570317487976e-08,0.0
220.285,0.36684488969655604,0.006407249028551525,7.3021768496220005,-0.0015917197915871607,-0.002272265537437315,0.038034776417902136,0.9992725649292453,-0.06086699664592743,0.02113870531320572,-0.46993738412857056,0.0,0.0,0.1836160272359848,0.0009623725658720861,-1.055641049692167e-08,0.0
220.295,0.3661369777222311,0.006775043912795979,7.298341113058849,-0.0013159175243050417,-0.0018712689528359765,0.03897069412083099,0.9992377353329467,-0.06086699664592743,0.02113870531320572,-0.46993738412857056,0.0,0.0,0.1836160272359848,0.0009623725658720861,-1.055641049692167e-08,0.0
220.305,0.3654256866545769,0.007145055431470775,7.2944637817676385,-0.0010452748069047658,-0.0014954053314098438,0.0399026646242511,0.9992019057824888,-0.06086699664592743,0.02113870531320572,-0.46993738412857056,0.0,0.0,0.1836160272359848,0.0009624357805988339,-1.0557117825206287e-08,0.0
220.315,0.3647117436573915,0.007516796719944955,7.290544140948262,-0.0007788089723429757,-0.0011483405851089848,0.04083121257850529,0.9991650948916571,-0.06086699664592743,0.02113870531320572,-0.46993738412857056,0.0,0.0,0.1836160272359848,0.0009624357805988339,-1.0557117825206287e-08,0.0
220.325,0.36399582074054204,0.007889789641379286,7.286581970927323,-0.0005163923263001426,-0.0008300441196284059,0.041756802456147386,0.9991273261273376,-0.06086699664592743,0.02113870531320572,-0.46993738412857056,0.0,0.0,0.1836160272359848,0.0009624989960224799,-1.0557825159733157e-08,0.0
220.335,0.3632785357126938,0.008263563462278044,7.282577446691241,-0.0002583192653633967,-0.00053887043278351,0.042679846243687036,0.9990886215018312,-0.06086699664592743,0.02113870531320572,-0.46993738412857056,0.0,0.0,0.1836160272359848,0.0009624989960224799,-1.0557825159733157e-08,0.0
220.345,0.36256045368838524,0.008637654630530912,7.278533792355273,1.332438216139851e-06,-0.0002721430207275721,0.0436003516937361,0.9990490154484831,-0.06030578911304474,0.0,-0.3528372645378113,0.0,0.0,0.12725752592086792,0.0009625622121430607,-1.0558532500502655e-08,0.0
220.355,0.36184209399006384,0.009011590336607946,7.274460630567422,0.0002794765161317007,-2.6346744940693378e-05,0.04451743889628005,0.9990085679476638,-0.06030578911304474,0.0,-0.3528372645378113,0.0,0.0,0.12725752592086792,0.0009625622121430607,-1.0558532500502655e-08,0.0
220.365,0.3611239478709588,0.009384855766204698,7.2703661272424185,0.0005804097736168878,0.00020087783993016635,0.045430301819416714,0.9989673220126797,-0.06030578911304474,0.0,-0.3528372645378113,0.0,0.0,0.12725752592086792,0.00096262542896054,-1.055923984751431e-08,0.0
220.375,0.3604064807271253,0.009756885770445894,7.2662569337810785,0.0009025554059783947,0.0004112249838660116,0.04633825846637978,0.9989253135695656,-0.06030578911304474,0.0,-0.3528372645378113,0.0,0.0,0.12725752592086792,0.00096262542896054,-1.055923984751431e-08,0.0
220.385,0.3596901328656038,0.010127068644924235,7.262138446758908,0.0012418217614327976,0.0006059839495865909,0.04724074556350593,0.998882576993297,-0.06030578911304474,0.0,-0.3528372645378113,0.0,0.0,0.12725752592086792,0.0009626886464749909,-1.0559947200768886e-08,0.0
220.395,0.3589753182002377,0.010494757924871524,7.25801393100187,0.0015933789430730865,0.0007853812089879578,0.04813723993725116,0.9988391514408734,-0.06304691731929779,0.0,-0.399599552154541,0.0,0.0,0.1165911853313446,0.0009626886464749909,-1.0559947200768886e-08,0.0
220.405,0.35826241970370476,0.010859288244973817,7.253883334620615,0.0019525627376018673,0.0009480882416289912,0.04902715766738547,0.9987950873119567,-0.06304691731929779,0.0,-0.399599552154541,0.0,0.0,0.1165911853313446,0.000962751864686377,-1.0560654560265921e-08,0.0
220.415,0.3575517899055671,0.011219978873415816,7.249746552306645,0.0023149883061533284,0.0010942525647098624,0.049910029436962294,0.9987504354953087,-0.06304691731929779,0.0,-0.399599552154541,0.0,0.0,0.1165911853313446,0.000962751864686377,-1.0560654560265921e-08,0.0
220.425,0.35684375080977776,0.011576141751623087,7.2456035543998345,0.0026767290500570393,0.0012246665072947222,0.05078549273982313,0.9987052463268189,-0.06304691731929779,0.0,-0.399599552154541,0.0,0.0,0.1165911853313446,0.0009628150835947712,-1.0561361926006174e-08,0.0
220.435,0.3561385950207446,0.01192708904012203,7.241454371473883,0.003034363772953601,0.0013403603728280684,0.05165327760807681,0.9986595691139736,-0.06304691731929779,0.0,-0.399599552154541,0.0,0.0,0.1165911853313446,0.0009628150835947712,-1.0561361926006174e-08,0.0
220.445,0.3554365918984369,0.012272130733481476,7.237300508192252,0.003384797209860154,0.0014432737173118338,0.05251271429507607,0.9986134762490384,-0.05997774004936218,0.0,-0.3385675549507141,0.0,0.0,0.04090544581413269,0.000962878303200027,-1.0562069297987962e-08,0.0
220.455,0.3547379975473196,0.01261056713237726,7.23314671402527,0.0037250751148818623,0.0015367936734155107,0.05336209038865969,0.9985670980910328,-0.05997774004936218,0.0,-0.3385675549507141,0.0,0.0,0.04090544581413269,0.000962878303200027,-1.0562069297987962e-08,0.0
220.465,0.35404304841002676,0.01294171780980789,7.228996910546304,0.004052908193195634,0.0016224975067921305,0.05419992748222223,0.9985205602780245,-0.05997774004936218,0.0,-0.3385675549507141,0.0,0.0,0.04090544581413269,0.0009629415235023276,-1.056277667621329e-08,0.0
220.475,0.3533519635121378,0.013264928132539754,7.224854178249237,0.004366505852458564,0.0017010683871833392,0.05502500805991477,0.9984739798717787,-0.05997774004936218,0.0,-0.3385675549507141,0.0,0.0,0.04090544581413269,0.0009629415235023276,-1.056277667621329e-08,0.0
220.485,0.35266494554616995,0.01357957337996034,7.220720905815161,0.0046644660836601855,0.0017727581502100882,0.05583634504430837,0.9984274648950661,-0.06529448926448822,0.0,-0.323218435049057,0.0,0.0,0.024107009172439575,0.0009630047445015267,-1.0563484060680447e-08,0.0
220.495,0.3519821825007246,0.013885058415921376,7.216599273282501,0.004945743978503367,0.001835997709526295,0.05663303934078477,0.9983811234112626,-0.06529448926448822,0.0,-0.323218435049057,0.0,0.0,0.024107009172439575,0.0009630047445015267,-1.0563484060680447e-08,0.0
220.505,0.35130384582704643,0.014180814912534364,7.212491803231565,0.00520962937296903,0.001886317814391787,0.05741410910906642,0.9983350748331502,-0.06529448926448822,0.0,-0.323218435049057,0.0,0.0,0.024107009172439575,0.0009630679661976973,-1.0564191451390195e-08,0.0
220.515,0.3506300787608359,0.014466311510435453,7.208400422614258,0.005455519541540115,0.0019224074524408566,0.05817878430822288,0.9982894223182655,-0.06529448926448822,0.0,-0.323218435049057,0.0,0.0,0.024107009172439575,0.0009630679661976973,-1.0564191451390195e-08,0.0
220.525,0.3499609931087018,0.014741055084341138,7.204326532467472,0.005682940142707255,0.0019444646807371786,0.05892648470461117,0.9982442550041533,-0.06529448926448822,0.0,-0.323218435049057,0.0,0.0,0.024107009172439575,0.0009631311885908763,-1.0564898848342877e-08,0.0
220.535,0.3492966695120243,0.015004591413328893,7.200271105753258,0.005891545196424679,0.00195336870133303,0.0596567919209512,0.9981996499817137,-0.06529448926448822,0.0,-0.323218435049057,0.0,0.0,0.024107009172439575,0.0009631311885908763,-1.0564898848342877e-08,0.0
220.545,0.34863715266637696,0.015256524081445353,7.196233254268348,0.006074781763145598,0.0019550214568823106,0.06036961669981417,0.9981556914114906,-0.0486016720533371,0.02065376192331314,-0.3879374563694,0.0,0.0,0.04722568392753601,0.0009631944116811004,-1.0565606251538868e-08,0.0
220.555,0.34798245519983806,0.015496553615298522,7.192208406010183,0.006215210605704336,0.001963644806584357,0.061065410460606574,0.9981124840925886,-0.0486016720533371,0.02065376192331314,-0.3879374563694,0.0,0.0,0.04722568392753601,0.0009631944116811004,-1.0565606251538868e-08,0.0
220.565,0.347332599914724,0.01572445805638073,7.188192675334024,0.0063078197380259495,0.001984144537598711,0.061744584018991674,0.9980700781633163,-0.0486016720533371,0.02065376192331314,-0.3879374563694,0.0,0.0,0.04722568392753601,0.0009632576354682592,-1.0566313660976894e-08,0.0
220.575,0.34668762987570817,0.01594010294648034,7.184182913805043,0.006353464829585863,0.0020169779518197217,0.062407521345641544,0.9980284898559231,-0.0486016720533371,0.02065376192331314,-0.3879374563694,0.0,0.0,0.04722568392753601,0.0009632576354682592,-1.0566313660976894e-08,0.0
220.585,0.34604760893206704,0.016143440624956706,7.180176582763688,0.006355593429900846,0.0020605948935755077,0.06305459779615444,0.9979877143921179,-0.043457403779029846,0.02334914356470108,-0.40210264921188354,0.0,0.0,0.05255645513534546,0.0009633208599524264,-1.0567021076657727e-08,0.0
220.595,0.34541261709224674,0.01633450826663774,7.176171315977616,0.006317728322383814,0.0021142071600256294,0.06368623604656633,0.9979477339896865,-0.043457403779029846,0.02334914356470108,-0.40210264921188354,0.0,0.0,0.05255645513534546,0.0009633208599524264,-1.0567021076657727e-08,0.0
220.605,0.3447827473206047,0.01651342695401755,7.172164418003556,0.006242021637939794,0.002179530385752159,0.06430296198012352,0.9979085208042628,-0.043457403779029846,0.02334914356470108,-0.40210264921188354,0.0,0.0,0.05255645513534546,0.0009633840851335652,-1.0567728498580897e-08,0.0
220.615,0.34415811203851804,0.016680385592512673,7.16815373581832,0.006132062762469175,0.0022554503183965327,0.06490527036192897,0.997870039949784,-0.043457403779029846,0.02334914356470108,-0.40210264921188354,0.0,0.0,0.05255645513534546,0.0009633840851335652,-1.0567728498580897e-08,0.0
220.625,0.343538841394451,0.016835634533785743,7.164137599095538,0.005991853319128457,0.002339705476941354,0.06549363785006557,0.9978322538749926,-0.043457403779029846,0.02334914356470108,-0.40210264921188354,0.0,0.0,0.05255645513534546,0.000963447311011749,-1.0568435926747177e-08,0.0
220.635,0.3429250790453747,0.0169794786099116,7.160114733580139,0.00582533197318953,0.0024297042083278693,0.0660685316552301,0.9977951248476734,-0.03835979104042053,0.027999229729175568,-0.4104245901107788,0.0,0.0,0.05640047788619995,0.000963447311011749,-1.0568435926747177e-08,0.0
220.645,0.3423169763635098,0.017112272456561103,7.156083994366012,0.005634685497422241,0.0025243795626178705,0.06663044981002099,0.9977586185973456,-0.03835979104042053,0.027999229729175568,-0.4104245901107788,0.0,0.0,0.05640047788619995,0.000963510537586941,-1.0569143361156114e-08,0.0
220.655,0.3417146893971735,0.017234420009195017,7.152044063225936,0.005419177207430103,0.0026254423075879637,0.06717995814264154,0.9977227033575197,-0.03835979104042053,0.027999229729175568,-0.4104245901107788,0.0,0.0,0.05640047788619995,0.000963510537586941,-1.0569143361156114e-08,0.0
220.665,0.34111838376703146,0.017346369076897752,7.1479939548123275,0.005180599876045313,0.00273205271644866,0.06771757740723167,0.9976873392917114,-0.03835979104042053,0.027999229729175568,-0.4104245901107788,0.0,0.0,0.05640047788619995,0.0009635737648591414,-1.0569850801807654e-08,0.0
220.675,0.3405282334237538,0.0174486088246668,7.143932976214215,0.004921779926137698,0.0028423287562083094,0.0682437996594992,0.9976524851157513,-0.03835979104042053,0.027999229729175568,-0.4104245901107788,0.0,0.0,0.05640047788619995,0.0009635737648591414,-1.0569850801807654e-08,0.0
