timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
194.636,0.24635126069617935,-0.32703535012291474,3.06099638040546,-7.084141185129926e-05,-0.0005965928411456431,0.9804401702032792,0.196816441666445,-0.03462755307555199,-0.029747361317276955,-0.045400843024253845,0.0,0.0,0.10192671418190002
194.646,0.24678053713993495,-0.32684611742188485,3.0610237429284353,-2.5658757093519317e-05,-0.0006389845785234642,0.9805311137138191,0.19636274106732743,-0.03462755307555199,-0.029747361317276955,-0.045400843024253845,0.0,0.0,0.10192671418190002
194.656,0.24720950790267335,-0.32665808359191256,3.06102986896802,1.6677615659906753e-05,-0.0006783882989431971,0.9806223363312941,0.19590654149192455,-0.03404594585299492,-0.03017728216946125,-0.06561198830604553,0.0,0.0,0.11819834262132645
194.666,0.24763823853299496,-0.32647133747013635,3.061013896606753,5.5960596008951454e-05,-0.0007142621641630249,0.9807138871139548,0.1954475845842303,-0.03404594585299492,-0.03017728216946125,-0.06561198830604553,0.0,0.0,0.11819834262132645
194.676,0.24806679014532115,-0.32628596001157395,3.0609749652765994,9.212568125126946e-05,-0.000746272348435853,0.980805820196764,0.19498558320705123,-0.03404594585299492,-0.03017728216946125,-0.06561198830604553,0.0,0.0,0.11819834262132645
194.686,0.24849521935638416,-0.32610202414273737,3.0609125768159804,0.00012527661570775644,-0.0007743131712435639,0.9808981784334916,0.194520303029634,-0.03404594585299492,-0.03017728216946125,-0.06561198830604553,0.0,0.0,0.11819834262132645
194.696,0.24892357856959244,-0.325919594574887,3.060826524535128,0.00015557859277792277,-0.0007983897602440938,0.9809909947426043,0.1940515565590953,-0.03404594585299492,-0.03017728216946125,-0.06561198830604553,0.0,0.0,0.11819834262132645
194.706,0.24935191631766454,-0.3257387278409836,3.060716834621626,0.00018321173761806216,-0.0008185634391960398,0.9810842933226251,0.19357919770213053,-0.03404594585299492,-0.03017728216946125,-0.06561198830604553,0.0,0.0,0.11819834262132645
194.716,0.24978027759946372,-0.3255594724370863,3.0605837177975044,0.0002083494587090717,-0.0008349234762082313,0.9811780907446729,0.19310311684675271,-0.03404594585299492,-0.03017728216946125,-0.06561198830604553,0.0,0.0,0.11819834262132645
194.726,0.25020870417526886,-0.3253818689132818,3.0604274748244555,0.00023107754374345502,-0.0008475344149584031,0.9812723976088329,0.19262323322900762,-0.03284136578440666,-0.030561277642846107,-0.07652062922716141,0.0,0.0,0.12062263488769531
194.736,0.2506372344579128,-0.3252059488049901,3.060247865042869,0.0002506386745256133,-0.0008560280173216791,0.9813672268755037,0.19213945563306947,-0.03284136578440666,-0.030561277642846107,-0.07652062922716141,0.0,0.0,0.12062263488769531
194.746,0.25106590251757055,-0.3250317348779573,3.0600446941891457,0.00026665273302874386,-0.0008602515233327374,0.9814625873407624,0.19165171148208698,-0.03284136578440666,-0.030561277642846107,-0.07652062922716141,0.0,0.0,0.12062263488769531
194.756,0.2514947374136581,-0.32485924100363583,3.0598179976944286,0.00027916536703972435,-0.0008602901037091103,0.981558481789787,0.19115995604248262,-0.03284136578440666,-0.030561277642846107,-0.07652062922716141,0.0,0.0,0.12062263488769531
194.766,0.2519237632178708,-0.32468847223798464,3.059567992890038,0.00028840062991137725,-0.000856332680043793,0.9816549078740768,0.19066416906738295,-0.03284136578440666,-0.030561277642846107,-0.07652062922716141,0.0,0.0,0.12062263488769531
194.776,0.2523529993428215,-0.32451942517706456,3.0592950396560052,0.00029464912581364023,-0.0008486108264878521,0.9817518588729662,0.19016435165675316,-0.03284136578440666,-0.030561277642846107,-0.07652062922716141,0.0,0.0,0.12062263488769531
194.786,0.25278246098341434,-0.32435208842828894,3.0589996080694193,0.0002982127354069585,-0.0008373682498064287,0.9818493243618287,0.1896605233932445,-0.03284136578440666,-0.030561277642846107,-0.07652062922716141,0.0,0.0,0.12062263488769531
194.796,0.25321215957691484,-0.32418644311791783,3.05868225186082,0.0002993793091052668,-0.0008228464633807773,0.9819472907975255,0.18915271975609207,-0.03284136578440666,-0.030561277642846107,-0.07652062922716141,0.0,0.0,0.12062263488769531
194.806,0.25364210321874403,-0.3240224632969039,3.0583435256921745,0.0002983329104060475,-0.0008054223017085997,0.9820457410112521,0.18864099462749742,-0.03205180540680885,-0.028182504698634148,-0.08869337290525436,0.0,0.0,0.11711027473211288
194.816,0.25407229639686635,-0.3238601158600115,3.0579832994233147,0.0002943216793935353,-0.000787103353276117,0.9821446435853308,0.18812547121456982,-0.03205180540680885,-0.028182504698634148,-0.08869337290525436,0.0,0.0,0.11711027473211288
194.826,0.25450273844788474,-0.32369936472624056,3.0576014294849494,0.0002870039631328635,-0.0007690980962693211,0.9822439647586299,0.18760628937242738,-0.03205180540680885,-0.028182504698634148,-0.08869337290525436,0.0,0.0,0.11711027473211288
194.836,0.25493342247184037,-0.3235401734407588,3.0571979762862176,0.0002765009061819401,-0.0007517258235892468,0.982343672156109,0.1870835862131849,-0.03205180540680885,-0.028182504698634148,-0.08869337290525436,0.0,0.0,0.11711027473211288
194.846,0.2553643353787214,-0.32338250580343536,3.0567731615417477,0.00026312380488299964,-0.0007349163907037022,0.9824437344007058,0.1865574962325495,-0.03205180540680885,-0.028182504698634148,-0.08869337290525436,0.0,0.0,0.11711027473211288
194.856,0.2557954584590916,-0.32322632581649524,3.056327333141523,0.0002472510304401087,-0.0007184392700267684,0.9825441209773772,0.18602815121571414,-0.03205180540680885,-0.028182504698634148,-0.08869337290525436,0.0,0.0,0.11711027473211288
194.866,0.256226768151344,-0.3230715973512354,3.0558609362767837,0.00022926737765418742,-0.000702018966944001,0.9826448021937817,0.18549568007741635,-0.03205180540680885,-0.028182504698634148,-0.08869337290525436,0.0,0.0,0.11711027473211288
194.876,0.25665823684474753,-0.3229182837336859,3.0553744897573516,0.0002095364461457136,-0.0006853898136774646,0.9827457491823808,0.18496020869160537,-0.03205180540680885,-0.028182504698634148,-0.08869337290525436,0.0,0.0,0.11711027473211288
194.886,0.25708983364410265,-0.32276634734422416,3.0548685666354585,0.00018838976302256884,-0.0006683196405479236,0.9828469339165932,0.18442185973714564,-0.03205180540680885,-0.028182504698634148,-0.08869337290525436,0.0,0.0,0.11711027473211288
194.896,0.2575215250550559,-0.3226157492126392,3.05434373542979,0.00016590407737461678,-0.000650662012697976,0.9829483275664768,0.18388076149790364,-0.028853941708803177,-0.026903407648205757,-0.09726140648126602,0.0,0.0,0.11059848219156265
194.906,0.2579532745670409,-0.3224664481142805,3.053800076711943,0.00013960898986467647,-0.0006328191857938947,0.9830498822296025,0.18333714598403836,-0.028853941708803177,-0.026903407648205757,-0.09726140648126602,0.0,0.0,0.11059848219156265
