timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
38.635,-0.12094042094264687,-0.055011863651873494,4.749800228956765,-0.0008120971415217328,0.005197633402055316,0.3427366655547365,0.9394167888587426,-0.004649847745895386,0.012138396501541138,-0.02260477840900421,0.0,0.0,0.01196238398551941
38.645,-0.12129282561179705,-0.05502188825124983,4.749644490437412,-0.0007669844063810452,0.00536771922242804,0.34280016305296934,0.9393927014492539,-0.004395410418510437,0.012084513902664185,-0.02479100227355957,0.0,0.0,0.010906249284744263
38.655,-0.12163588598190626,-0.05502691185833154,4.749485331693231,-0.000721508104507228,0.005525827464981444,0.3428641513975993,0.9393684678246799,-0.004395410418510437,0.012084513902664185,-0.02479100227355957,0.0,0.0,0.010906249284744263
38.665,-0.12196928572245933,-0.055026913304682776,4.7493224226959665,-0.0006757449855565262,0.005670908556487393,0.34292852259232637,0.9393441395769193,-0.004395410418510437,0.012084513902664185,-0.02479100227355957,0.0,0.0,0.010906249284744263
38.675,-0.12229273139747403,-0.05502188011671356,4.749155531990089,-0.0006297578939310305,0.005801997746236492,0.3429931821336707,0.9393197630397044,-0.004395410418510437,0.012084513902664185,-0.02479100227355957,0.0,0.0,0.010906249284744263
38.685,-0.12260595435144427,-0.055011809131747816,4.748984508228416,-0.0005836085483721388,0.005918274153834779,0.3430580473993141,0.9392953792852771,-0.004395410418510437,0.012084513902664185,-0.02479100227355957,0.0,0.0,0.010906249284744263
38.695,-0.12290871372853009,-0.054996707721433266,4.748809133799801,-0.0005365146300077228,0.006019438820490087,0.3431230179447137,0.9392710328040835,-0.004133149981498718,0.00364665687084198,-0.04048967361450195,0.0,0.0,0.0002815723419189453
38.705,-0.12320080464624997,-0.05497660079073034,4.748628288246935,-0.0004819458439864869,0.006107806581343514,0.34318779682497436,0.9392468251409684,-0.004133149981498718,0.00364665687084198,-0.04048967361450195,0.0,0.0,0.0002815723419189453
38.715,-0.12348204084137432,-0.05495153425054556,4.748440930572351,-0.00041687024003679796,0.006184352682640942,0.34325211117221943,0.9392228533084755,-0.004133149981498718,0.00364665687084198,-0.04048967361450195,0.0,0.0,0.0002815723419189453
38.725,-0.12375224831597748,-0.054921579264345585,4.748246287818219,-0.0003411012634330667,0.00624897616898101,0.3433157426561363,0.9391991986747186,-0.004133149981498718,0.00364665687084198,-0.04048967361450195,0.0,0.0,0.0002815723419189453
38.735,-0.12401126558670385,-0.05488683309691403,4.748043805883288,-0.00025570282274245144,0.006301165082904,0.3433785124870577,0.9391759297899623,-0.006357818841934204,0.001330263912677765,-0.0418052077293396,0.0,0.0,-0.0002625584602355957
38.745,-0.12425894569811148,-0.05484741790143854,4.747833097835585,-0.00016191702908354804,0.0063401657798524726,0.3434402699849255,0.9391531062789715,-0.006357818841934204,0.001330263912677765,-0.0418052077293396,0.0,0.0,-0.0002625584602355957
38.755,-0.12449515951847609,-0.054803480059728175,4.747613841425871,-5.8942647774163864e-05,0.006364330041040275,0.3435008703064876,0.9391307917045307,-0.006357818841934204,0.001330263912677765,-0.0418052077293396,0.0,0.0,-0.0002625584602355957
38.765,-0.124719797436089,-0.05475519160758741,4.747385833785605,5.276424237100737e-05,0.00637269118055978,0.3435601960843506,0.9391090339729113,-0.006357818841934204,0.001330263912677765,-0.0418052077293396,0.0,0.0,-0.0002625584602355957
38.775,-0.12493277145280468,-0.054702750323829825,4.747148984929247,0.00017181130940595107,0.006364881469969833,0.34361815490636916,0.9390878672326087,-0.006357818841934204,0.001330263912677765,-0.0418052077293396,0.0,0.0,-0.0002625584602355957
38.785,-0.12513401701949273,-0.05464637770013585,4.746903295267845,0.00029649484119361987,0.006340874423541099,0.3436746736866457,0.9390673160475407,-0.00603795051574707,0.0025914236903190613,-0.04657907783985138,0.0,0.0,-0.0013928413391113281
38.795,-0.1253234949166005,-0.05458631617973171,4.746648797131783,0.0004249434138512054,0.006300846966082825,0.34372969358485683,0.9390473984302738,-0.00603795051574707,0.0025914236903190613,-0.04657907783985138,0.0,0.0,-0.0013928413391113281
38.805,-0.12550119548628103,-0.05452282643015783,4.7463852888282565,0.0005544392204700949,0.006245061970132088,0.34378315713046065,0.9390281319915571,-0.00603795051574707,0.0025914236903190613,-0.04657907783985138,0.0,0.0,-0.0013928413391113281
38.815,-0.12566713631204635,-0.05445618144572041,4.746112623962612,0.0006830007884778173,0.006173909710809508,0.3438350135540663,0.9390095312631714,-0.00603795051574707,0.0025914236903190613,-0.04657907783985138,0.0,0.0,-0.0013928413391113281
38.825,-0.1258213622582673,-0.05438666249361409,4.745830761017397,0.0008092864920689896,0.006087877231534471,0.3438852219495159,0.9389916064219743,-0.00603795051574707,0.0025914236903190613,-0.04657907783985138,0.0,0.0,-0.0013928413391113281
38.835,-0.12596394576498554,-0.054314556455475935,4.7455397420276855,0.0009323246682081047,0.005987518651303196,0.3439337515226175,0.9389743633106773,-0.007406800985336304,0.004703149199485779,-0.05393047630786896,0.0,0.0,-0.003748595714569092
38.845,-0.1260949874646854,-0.05424015391466508,4.74523961364074,0.0010512131977299779,0.005873229718248644,0.3439805772061454,0.9389578066284004,-0.007406800985336304,0.004703149199485779,-0.05393047630786896,0.0,0.0,-0.003748595714569092
