timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
121.278,-0.35343504520013896,0.0019351999051603287,3.9082181092826924,0.0009472863603914783,0.0017944828546204803,-0.008802211013864745,0.9999592009482703,0.0031583495438098907,-0.007273057475686073,0.0051438044756650925,0.0,0.0,0.00497649097815156
121.288,-0.3535551268099426,0.0019154819200748435,3.908132949279477,0.0009910237074885174,0.0019061936280759361,-0.008806350059717076,0.9999589154042726,0.0031583495438098907,-0.007273057475686073,0.0051438044756650925,0.0,0.0,0.00497649097815156
121.298,-0.3536714671584458,0.0018937785522201655,3.9080533556316155,0.0010313249809014247,0.0020168687190775447,-0.008809447027886844,0.9999586302704812,0.0031583495438098907,-0.007273057475686073,0.0051438044756650925,0.0,0.0,0.00497649097815156
121.308,-0.35378384932223017,0.001870008594010863,3.90797926435741,0.0010680966253283342,0.0021255806082033017,-0.008811511154031578,0.9999583483064979,0.0031583495438098907,-0.007273057475686073,0.0051438044756650925,0.0,0.0,0.00497649097815156
121.318,-0.35389206036600296,0.0018440979037314686,3.907910580445677,0.0011012647669455065,0.0022312737454021556,-0.008812555037708903,0.9999580728746049,0.006074868142604828,-0.005142746493220329,0.0039850156754255295,0.0,0.0,0.0021138289012014866
121.328,-0.35399589334496695,0.001815979814393653,3.9078471411608473,0.0011297490905547197,0.002334358185743581,-0.00881261954208848,0.9999578051976291,0.006074868142604828,-0.005142746493220329,0.0039850156754255295,0.0,0.0,0.0021138289012014866
121.338,-0.35409514652671037,0.001785597210465389,3.9077887217613307,0.0011519635140274564,0.002436075410451463,-0.008811777816791391,0.9999575446429536,0.006074868142604828,-0.005142746493220329,0.0039850156754255295,0.0,0.0,0.0021138289012014866
121.348,-0.3541896211062486,0.0017529051443185408,3.907735103816579,0.0011675259820895744,0.002536131055347433,-0.008810101146173213,0.9999572926081122,0.006074868142604828,-0.005142746493220329,0.0039850156754255295,0.0,0.0,0.0021138289012014866
121.358,-0.35427912159028835,0.0017178717108726229,3.9076860755052234,0.00117656713990916,0.00263366458107162,-0.008807656722782168,0.9999570514195564,0.006074868142604828,-0.005142746493220329,0.0039850156754255295,0.0,0.0,0.0021138289012014866
121.368,-0.35436345741519665,0.0016804778463536552,3.9076414318951196,0.0011794502975613576,0.0027276328065819607,-0.008804506979818737,0.9999568238544655,0.008472692221403122,-0.004785055294632912,0.004110811278223991,0.0,0.0,4.4310931116342545e-05
121.378,-0.354442444750352,0.0016407166582055829,3.907600979614508,0.0011764612533706274,0.002818173054097277,-0.00880072885646197,0.9999566095642108,0.008472692221403122,-0.004785055294632912,0.004110811278223991,0.0,0.0,4.4310931116342545e-05
121.388,-0.35451590625111534,0.0015985928586283776,3.907564537130589,0.0011678177106750386,0.00290611483544681,-0.008796416837174253,0.9999564059243706,0.008472692221403122,-0.004785055294632912,0.004110811278223991,0.0,0.0,4.4310931116342545e-05
121.398,-0.3545836698442613,0.0015541222910467124,3.907531928368258,0.0011539110800280444,0.002991060404469112,-0.008791657153659328,0.9999562134470533,0.008472692221403122,-0.004785055294632912,0.004110811278223991,0.0,0.0,4.4310931116342545e-05
121.407,-0.35464556936287484,0.0015073311822998766,3.907502982872539,0.0011351827758300647,0.0030721803360152337,-0.008786527300684794,0.9999560340365184,0.008472692221403122,-0.004785055294632912,0.004110811278223991,0.0,0.0,4.4310931116342545e-05
121.418,-0.3547014461213439,0.0014582552915667602,3.907477535974495,0.0011120760317976225,0.003148526258910288,-0.00878109636266911,0.9999558702342649,0.009086843580007553,-0.00600164569914341,0.004384106025099754,0.0,0.0,0.001194578129798174
121.428,-0.35475115064200957,0.0014069389378555265,3.90745543910749,0.001085610402730094,0.0032194784851434653,-0.00877541525816213,0.9999557232674775,0.009086843580007553,-0.00600164569914341,0.004384106025099754,0.0,0.0,0.001194578129798174
121.438,-0.35479454387901904,0.0013534330279875793,3.907436559969924,0.0010570823088256371,0.0032846697292576213,-0.008769515584948609,0.9999555935731183,0.009086843580007553,-0.00600164569914341,0.004384106025099754,0.0,0.0,0.001194578129798174
121.448,-0.3548314981403259,0.0012977927437922692,3.9074207677774657,0.0010270694692859183,0.0033435193553852985,-0.008763423931618133,0.999955483212938,0.009086843580007553,-0.00600164569914341,0.004384106025099754,0.0,0.0,0.001194578129798174
121.458,-0.35486189819335145,0.0012400763388134652,3.9074079339790955,0.0009958332835538466,0.003395433348890857,-0.008757163267913036,0.9999553947251566,0.009086843580007553,-0.00600164569914341,0.004384106025099754,0.0,0.0,0.001194578129798174
