timestamp,x,y,z,vx,vy,vz,wx,wy,wz
41.771,-0.1777832393022425,0.09647922624573729,4.314594377845031,0.019992589950561523,-0.04875354468822479,-0.005661368370056152,0.0,0.0,-0.019523143768310547
41.781,-0.17745186093310228,0.09575085225314764,4.31462885710745,0.019992589950561523,-0.04875354468822479,-0.005661368370056152,0.0,0.0,-0.019523143768310547
41.791,-0.17710935970315342,0.09501522489789234,4.314658731663662,0.019992589950561523,-0.04875354468822479,-0.005661368370056152,0.0,0.0,-0.019523143768310547
41.801,-0.1767561671082411,0.09427314619545055,4.314684233879839,0.015714243054389954,-0.02932557463645935,-0.05732850730419159,0.0,0.0,-0.016830474138259888
41.811,-0.17639280012853228,0.09352545847663842,4.314702435304456,0.015714243054389954,-0.02932557463645935,-0.05732850730419159,0.0,0.0,-0.016830474138259888
41.821,-0.1760198263473847,0.09277304077599113,4.314710166400891,0.015714243054389954,-0.02932557463645935,-0.05732850730419159,0.0,0.0,-0.016830474138259888
41.831,-0.1756378506379905,0.0920168148041022,4.314704997571509,0.015714243054389954,-0.02932557463645935,-0.05732850730419159,0.0,0.0,-0.016830474138259888
41.841,-0.1752475111814665,0.0912577443088735,4.314685105453148,0.015714243054389954,-0.02932557463645935,-0.05732850730419159,0.0,0.0,-0.016830474138259888
41.851,-0.17484947497905473,0.0904968281995395,4.314649053090267,0.011264964938163757,0.0017340481281280518,-0.07905077934265137,0.0,0.0,-0.00823482871055603
41.861,-0.1744444422949883,0.08973510072068813,4.314594506607875,0.011264964938163757,0.0017340481281280518,-0.07905077934265137,0.0,0.0,-0.00823482871055603
41.871,-0.17403313762366304,0.0889736571586354,4.314519381320432,0.011264964938163757,0.0017340481281280518,-0.07905077934265137,0.0,0.0,-0.00823482871055603
41.881,-0.1736163065571286,0.08821367157326829,4.314422187207145,0.011264964938163757,0.0017340481281280518,-0.07905077934265137,0.0,0.0,-0.00823482871055603
41.891,-0.17319471256848673,0.0874563925652946,4.314301917402936,0.011264964938163757,0.0017340481281280518,-0.07905077934265137,0.0,0.0,-0.00823482871055603
41.901,-0.17276913240478234,0.08670312891232156,4.314157883980099,0.021097302436828613,0.00976695865392685,-0.09335455298423767,0.0,0.0,-0.012695163488388062
41.911,-0.1723403505174234,0.08595522997197258,4.313988855252127,0.021097302436828613,0.00976695865392685,-0.09335455298423767,0.0,0.0,-0.012695163488388062
41.921,-0.1719091377904351,0.08521408127767716,4.313793800651543,0.021097302436828613,0.00976695865392685,-0.09335455298423767,0.0,0.0,-0.012695163488388062
41.931,-0.17147623752303842,0.08448109762196844,4.313572107888577,0.021097302436828613,0.00976695865392685,-0.09335455298423767,0.0,0.0,-0.012695163488388062
41.941,-0.17104236053277608,0.08375771020887209,4.313323500613884,0.021097302436828613,0.00976695865392685,-0.09335455298423767,0.0,0.0,-0.012695163488388062
41.951,-0.17060818387392343,0.08304535266830154,4.313047970715213,0.0056130290031433105,0.020289406180381775,-0.1683306097984314,0.0,0.0,0.007712721824645996
