timestamp,x,y,z,vx,vy,vz,wx,wy,wz
37.306,-0.12132836472734147,0.0016378525462069113,5.220387405210205,-0.03231024742126465,-0.03424357622861862,-0.016694843769073486,0.0,0.0,0.40096914768218994
37.315,-0.12228687356125688,0.00010088661475362027,5.219834105770088,-0.03231024742126465,-0.03424357622861862,-0.016694843769073486,0.0,0.0,0.40096914768218994
37.326,-0.1232305374310211,-0.001422679847156371,5.219294914341734,-0.0251694917678833,-0.02798304706811905,0.004198729991912842,0.0,0.0,0.1826903522014618
37.336,-0.12415817843757121,-0.0029311909303297613,5.21877204203376,-0.0251694917678833,-0.02798304706811905,0.004198729991912842,0.0,0.0,0.1826903522014618
37.346,-0.12506865439120615,-0.004423052511860219,5.218267154438738,-0.0251694917678833,-0.02798304706811905,0.004198729991912842,0.0,0.0,0.1826903522014618
37.356,-0.12596086914986762,-0.005896733915640398,5.217781418547974,-0.0251694917678833,-0.02798304706811905,0.004198729991912842,0.0,0.0,0.1826903522014618
37.366,-0.12683378067355944,-0.007350772742277651,5.217315596661704,-0.0251694917678833,-0.02798304706811905,0.004198729991912842,0.0,0.0,0.1826903522014618
37.376,-0.12768640744290075,-0.008783780600655563,5.216870124356288,-0.018645063042640686,-0.02419760823249817,-0.07517100870609283,0.0,0.0,0.09395632147789001
37.386,-0.1285178729959401,-0.010194490472060088,5.2164433189065775,-0.018645063042640686,-0.02419760823249817,-0.07517100870609283,0.0,0.0,0.09395632147789001
37.396,-0.12932746020298855,-0.011581813306578701,5.216029114001304,-0.018645063042640686,-0.02419760823249817,-0.07517100870609283,0.0,0.0,0.09395632147789001
37.406,-0.13011449837790182,-0.012944714101139445,5.215622391103943,-0.018645063042640686,-0.02419760823249817,-0.07517100870609283,0.0,0.0,0.09395632147789001
37.416,-0.13087835878991644,-0.014282204299969162,5.215219023312319,-0.018645063042640686,-0.02419760823249817,-0.07517100870609283,0.0,0.0,0.09395632147789001
37.426,-0.13161846063682037,-0.015593349103073797,5.214815529831639,-0.007618710398674011,-0.03872249275445938,-0.08257816731929779,0.0,0.0,0.10474452376365662
37.436,-0.13233426672619739,-0.016877280030195774,5.214408716397759,-0.007618710398674011,-0.03872249275445938,-0.08257816731929779,0.0,0.0,0.10474452376365662
37.446,-0.13302524978020572,-0.018133190191881036,5.213996052471201,-0.007618710398674011,-0.03872249275445938,-0.08257816731929779,0.0,0.0,0.10474452376365662
37.456,-0.13369088518573025,-0.019360339299194316,5.21357557265776,-0.007618710398674011,-0.03872249275445938,-0.08257816731929779,0.0,0.0,0.10474452376365662
37.466,-0.134330654325153,-0.02055805694192229,5.213145775908115,-0.007618710398674011,-0.03872249275445938,-0.08257816731929779,0.0,0.0,0.10474452376365662
37.476,-0.1349440517252265,-0.021725744514842573,5.212705542087205,0.01399354636669159,-0.020584143698215485,-0.06040187180042267,0.0,0.0,0.048358917236328125
37.486,-0.13553057860107204,-0.022862859102272388,5.212254579967154,0.01399354636669159,-0.020584143698215485,-0.06040187180042267,0.0,0.0,0.048358917236328125
37.496,-0.13608973025896767,-0.023968874058632867,5.211794016161445,0.01399354636669159,-0.020584143698215485,-0.06040187180042267,0.0,0.0,0.048358917236328125
37.506,-0.13662104062392355,-0.025043288218831,5.21132487472906,0.01399354636669159,-0.020584143698215485,-0.06040187180042267,0.0,0.0,0.048358917236328125
37.516,-0.13712408785704983,-0.026085612053154374,5.210848033542992,0.01399354636669159,-0.020584143698215485,-0.06040187180042267,0.0,0.0,0.048358917236328125
37.526,-0.13759849520348422,-0.027095364124114965,5.210364347228584,0.01870383322238922,-0.026678502559661865,-0.05611695349216461,0.0,0.0,0.01975676417350769
37.536,-0.1380439256069656,-0.028072073967645265,5.209874791755491,0.01870383322238922,-0.026678502559661865,-0.05611695349216461,0.0,0.0,0.01975676417350769
37.546,-0.13846008286968967,-0.029015301562382655,5.209380196715129,0.01870383322238922,-0.026678502559661865,-0.05611695349216461,0.0,0.0,0.01975676417350769
37.556,-0.1388467099191251,-0.029924646648614207,5.208881258554925,0.01870383322238922,-0.026678502559661865,-0.05611695349216461,0.0,0.0,0.01975676417350769
37.566,-0.1392035903733575,-0.03079975610197294,5.208378563136813,0.01870383322238922,-0.026678502559661865,-0.05611695349216461,0.0,0.0,0.01975676417350769
37.576,-0.13953055135048725,-0.031640329853551676,5.207872604641151,0.012852638959884644,-0.019142501056194305,-0.028654515743255615,0.0,0.0,0.02675500512123108
37.586,-0.1398274469691811,-0.03244610258039913,5.207364443886256,0.012852638959884644,-0.019142501056194305,-0.028654515743255615,0.0,0.0,0.02675500512123108
37.596,-0.1400941433715171,-0.03321681823448732,5.206856524165805,0.012852638959884644,-0.019142501056194305,-0.028654515743255615,0.0,0.0,0.02675500512123108
37.606,-0.1403305911894455,-0.033952297492334894,5.206350851992102,0.012852638959884644,-0.019142501056194305,-0.028654515743255615,0.0,0.0,0.02675500512123108
37.616,-0.14053683287780244,-0.034652439872228706,5.205849003895573,0.012852638959884644,-0.019142501056194305,-0.028654515743255615,0.0,0.0,0.02675500512123108
37.626,-0.14071300100007805,-0.035317222469213906,5.205352203684022,0.012899443507194519,-0.019411034882068634,-0.03014203906059265,0.0,0.0,0.02460816502571106
37.636,-0.1408593146459262,-0.035946699606417,5.204861351545495,0.012899443507194519,-0.019411034882068634,-0.03014203906059265,0.0,0.0,0.02460816502571106
37.646,-0.1409760746969547,-0.03654100254016579,5.2043770334291635,0.012899443507194519,-0.019411034882068634,-0.03014203906059265,0.0,0.0,0.02460816502571106
37.656,-0.14106365428234696,-0.03710033385635176,5.203899663820929,0.012899443507194519,-0.019411034882068634,-0.03014203906059265,0.0,0.0,0.02460816502571106
37.666,-0.14112249257639525,-0.037624965121020024,5.203429521996947,0.012899443507194519,-0.019411034882068634,-0.03014203906059265,0.0,0.0,0.02460816502571106
37.676,-0.14115309133711784,-0.03811523712680454,5.202966701241775,0.011666223406791687,-0.020233765244483948,-0.033430904150009155,0.0,0.0,0.026073217391967773
37.686,-0.14115601236662306,-0.03857156141553689,5.2025110343181264,0.011666223406791687,-0.020233765244483948,-0.033430904150009155,0.0,0.0,0.026073217391967773
37.696,-0.14113186647415,-0.0389944116407342,5.202062329942229,0.011666223406791687,-0.020233765244483948,-0.033430904150009155,0.0,0.0,0.026073217391967773
37.706,-0.14108130900758092,-0.03938432138037157,5.201620387732081,0.011666223406791687,-0.020233765244483948,-0.033430904150009155,0.0,0.0,0.026073217391967773
37.715,-0.1410050358172199,-0.03974188136149198,5.201185001785169,0.010887518525123596,-0.01802115887403488,-0.02612312138080597,0.0,0.0,0.02767050266265869
37.726,-0.14090377518758468,-0.04006773076116433,5.200756134402535,0.010887518525123596,-0.01802115887403488,-0.02612312138080597,0.0,0.0,0.02767050266265869
37.736,-0.1407782807825962,-0.040362546782569994,5.200334131804926,0.010887518525123596,-0.01802115887403488,-0.02612312138080597,0.0,0.0,0.02767050266265869
37.746,-0.14062934383839185,-0.040627056004099604,5.199919238911029,0.010887518525123596,-0.01802115887403488,-0.02612312138080597,0.0,0.0,0.02767050266265869
37.756,-0.14045779080645227,-0.04086203026797357,5.199511599908741,0.010887518525123596,-0.01802115887403488,-0.02612312138080597,0.0,0.0,0.02767050266265869
37.766,-0.1402644792726379,-0.04106828239107212,5.19911127773096,0.010887518525123596,-0.01802115887403488,-0.02612312138080597,0.0,0.0,0.02767050266265869
37.776,-0.14005029602944294,-0.041246665425446326,5.19871814653262,0.016917884349822998,-0.014021046459674835,-0.03139035403728485,0.0,0.0,0.01664835214614868
37.786,-0.13981615465997438,-0.0413980677986921,5.19833175059496,0.016917884349822998,-0.014021046459674835,-0.03139035403728485,0.0,0.0,0.01664835214614868
37.796,-0.13956298203710168,-0.04152338960305317,5.197951667215562,0.016917884349822998,-0.014021046459674835,-0.03139035403728485,0.0,0.0,0.01664835214614868
37.806,-0.13929171394942874,-0.04162353545659799,5.1975775156765875,0.016917884349822998,-0.014021046459674835,-0.03139035403728485,0.0,0.0,0.01664835214614868
37.816,-0.13900329200370556,-0.0416994121759952,5.197208951076935,0.016917884349822998,-0.014021046459674835,-0.03139035403728485,0.0,0.0,0.01664835214614868
37.826,-0.13869866100558673,-0.04175192829124569,5.196845659267861,0.018252134323120117,-0.015862420201301575,-0.0602022260427475,0.0,0.0,0.01922053098678589
37.836,-0.13837877665275267,-0.04178200925423527,5.196486678884192,0.018252134323120117,-0.015862420201301575,-0.0602022260427475,0.0,0.0,0.01922053098678589
37.846,-0.13804461245827374,-0.04179061459656076,5.196129556040403,0.018252134323120117,-0.015862420201301575,-0.0602022260427475,0.0,0.0,0.01922053098678589
37.856,-0.1376971233283872,-0.041778692844570114,5.1957722605699015,0.018252134323120117,-0.015862420201301575,-0.0602022260427475,0.0,0.0,0.01922053098678589
37.866,-0.1373372433051757,-0.04174718222494781,5.195413186423509,0.018252134323120117,-0.015862420201301575,-0.0602022260427475,0.0,0.0,0.01922053098678589
37.876,-0.13696588596161072,-0.041697012889607886,5.195051076494157,-0.0020208656787872314,-0.016088202595710754,-0.03919367492198944,0.0,0.0,0.07847243547439575
37.886,-0.13658394046616476,-0.04162910019995135,5.19468545277255,-0.0020208656787872314,-0.016088202595710754,-0.03919367492198944,0.0,0.0,0.07847243547439575
37.896,-0.13619227650061327,-0.04154434680097178,5.19431717945994,-0.0020208656787872314,-0.016088202595710754,-0.03919367492198944,0.0,0.0,0.07847243547439575
37.906,-0.13579177879256007,-0.041443690590596056,5.1939470162958505,-0.0020208656787872314,-0.016088202595710754,-0.03919367492198944,0.0,0.0,0.07847243547439575
37.915,-0.1353833535807792,-0.041328112191487444,5.193575582270085,-0.0020208656787872314,-0.016088202595710754,-0.03919367492198944,0.0,0.0,0.07847243547439575
37.926,-0.1349679263672915,-0.041198631979059076,5.193203379875016,-0.009842455387115479,-0.027112118899822235,-0.04120303690433502,0.0,0.0,0.15918928384780884
37.936,-0.13454643658676174,-0.041056304142054696,5.192830768481606,-0.009842455387115479,-0.027112118899822235,-0.04120303690433502,0.0,0.0,0.15918928384780884
37.946,-0.13411982909501532,-0.04090221816322216,5.192457922440838,-0.009842455387115479,-0.027112118899822235,-0.04120303690433502,0.0,0.0,0.15918928384780884
37.956,-0.13368904209014035,-0.040737506811264604,5.192084976688572,-0.009842455387115479,-0.027112118899822235,-0.04120303690433502,0.0,0.0,0.15918928384780884
37.966,-0.13325499911013314,-0.040563345395258715,5.191712038811908,-0.009842455387115479,-0.027112118899822235,-0.04120303690433502,0.0,0.0,0.15918928384780884
37.976,-0.13281860418446945,-0.04038094523938519,5.191339001331757,-0.009461209177970886,-0.015571527183055878,-0.04942350089550018,0.0,0.0,0.19524167478084564
37.986,-0.1323807437110459,-0.04019153900185505,5.190965305190774,-0.009461209177970886,-0.015571527183055878,-0.04942350089550018,0.0,0.0,0.19524167478084564
37.996,-0.13194229315413314,-0.0399963541971643,5.190590490297883,-0.009461209177970886,-0.015571527183055878,-0.04942350089550018,0.0,0.0,0.19524167478084564
38.006,-0.13150411949717017,-0.03979659926639694,5.190214198934455,-0.009461209177970886,-0.015571527183055878,-0.04942350089550018,0.0,0.0,0.19524167478084564
38.016,-0.13106707926228117,-0.03959345546476404,5.189836157121841,-0.009461209177970886,-0.015571527183055878,-0.04942350089550018,0.0,0.0,0.19524167478084564
38.026,-0.13063201534944535,-0.0393880720075401,5.189456131060467,-0.0294484943151474,-0.0063745006918907166,-0.05068448185920715,0.0,0.0,0.24884764850139618
38.036,-0.13019976667160282,-0.03918156873707366,5.1890738784389825,-0.0294484943151474,-0.0063745006918907166,-0.05068448185920715,0.0,0.0,0.24884764850139618
38.046,-0.12977119118856736,-0.03897504559505057,5.188689216858948,-0.0294484943151474,-0.0063745006918907166,-0.05068448185920715,0.0,0.0,0.24884764850139618
38.056,-0.1293471726853134,-0.038769585411316136,5.1883020166547436,-0.0294484943151474,-0.0063745006918907166,-0.05068448185920715,0.0,0.0,0.24884764850139618
38.065,-0.12892861618309942,-0.038566251832777794,5.187912191188482,-0.0294484943151474,-0.0063745006918907166,-0.05068448185920715,0.0,0.0,0.24884764850139618
38.076,-0.12851644146198704,-0.038366086861568345,5.187520104480169,-0.023818492889404297,-0.014801271259784698,-0.032882288098335266,0.0,0.0,0.30579349398612976
38.086,-0.12811157025557077,-0.0381701101409271,5.1871270841814905,-0.023818492889404297,-0.014801271259784698,-0.032882288098335266,0.0,0.0,0.30579349398612976
38.096,-0.1277148948990019,-0.037979313043647864,5.186734231964269,-0.023818492889404297,-0.014801271259784698,-0.032882288098335266,0.0,0.0,0.30579349398612976
38.106,-0.12732726285546797,-0.03779465441835937,5.186342416672798,-0.023818492889404297,-0.014801271259784698,-0.032882288098335266,0.0,0.0,0.30579349398612976
38.117,-0.12694946885130937,-0.037617056419397055,5.1859523155066505,-0.023818492889404297,-0.014801271259784698,-0.032882288098335266,0.0,0.0,0.30579349398612976
38.126,-0.12658226235858627,-0.037447408748453245,5.185565439454506,-0.02467593550682068,-0.0005821138620376587,0.0095100998878479,0.0,0.0,0.4258359670639038
38.136,-0.1262263690219072,-0.03728657157563397,5.185185400105695,-0.02467593550682068,-0.0005821138620376587,0.0095100998878479,0.0,0.0,0.4258359670639038
38.146,-0.12588247506348033,-0.03713533880002107,5.184815110166908,-0.02467593550682068,-0.0005821138620376587,0.0095100998878479,0.0,0.0,0.4258359670639038
38.156,-0.12555123180588038,-0.036994429030404785,5.184456798650368,-0.02467593550682068,-0.0005821138620376587,0.0095100998878479,0.0,0.0,0.4258359670639038
38.166,-0.1252332556668586,-0.03686448372030064,5.184112134628973,-0.02467593550682068,-0.0005821138620376587,0.0095100998878479,0.0,0.0,0.4258359670639038
38.176,-0.12492912269873124,-0.036746066154540395,5.1837821146940914,-0.033063262701034546,-0.009627938270568848,0.0002808868885040283,0.0,0.0,0.47847333550453186
38.186,-0.12463936041974503,-0.03663966937134637,5.183466878777923,-0.033063262701034546,-0.009627938270568848,0.0002808868885040283,0.0,0.0,0.47847333550453186
38.196,-0.12436445101087469,-0.03654574371449853,5.18316639297628,-0.033063262701034546,-0.009627938270568848,0.0002808868885040283,0.0,0.0,0.47847333550453186
38.206,-0.12410482806047947,-0.036464707283497114,5.18288050944216,-0.033063262701034546,-0.009627938270568848,0.0002808868885040283,0.0,0.0,0.47847333550453186
38.215,-0.12386087430502818,-0.03639694856218331,5.18260899156235,-0.033063262701034546,-0.009627938270568848,0.0002808868885040283,0.0,0.0,0.47847333550453186
38.226,-0.12363291090359974,-0.03634281751349175,5.182350942319844,-0.03650054335594177,-0.008361801505088806,-0.025062307715415955,0.0,0.0,0.5420168042182922
38.236,-0.12342118706509841,-0.03630261428250633,5.182104080962766,-0.03650054335594177,-0.008361801505088806,-0.025062307715415955,0.0,0.0,0.5420168042182922
38.246,-0.12322591180416252,-0.036276613056265235,5.181866443363039,-0.03650054335594177,-0.008361801505088806,-0.025062307715415955,0.0,0.0,0.5420168042182922
38.256,-0.12304725674357334,-0.036265061693181874,5.181636396185447,-0.03650054335594177,-0.008361801505088806,-0.025062307715415955,0.0,0.0,0.5420168042182922
38.266,-0.12288535593392201,-0.03626817941928818,5.181412581936006,-0.03650054335594177,-0.008361801505088806,-0.025062307715415955,0.0,0.0,0.5420168042182922
38.276,-0.12274030512767146,-0.036286154475545486,5.181193873130381,-0.060107409954071045,-0.005032747983932495,-0.06715807318687439,0.0,0.0,0.6122922897338867
38.286,-0.12261214480766858,-0.03631912747152733,5.180978351465696,-0.060107409954071045,-0.005032747983932495,-0.06715807318687439,0.0,0.0,0.6122922897338867
38.296,-0.12250085126074373,-0.0363671823369918,5.180762046915837,-0.060107409954071045,-0.005032747983932495,-0.06715807318687439,0.0,0.0,0.6122922897338867
38.306,-0.12240640870356684,-0.0364304109580452,5.180541707624629,-0.060107409954071045,-0.005032747983932495,-0.06715807318687439,0.0,0.0,0.6122922897338867
38.316,-0.1223288187742336,-0.03650892185800673,5.180314783831821,-0.060107409954071045,-0.005032747983932495,-0.06715807318687439,0.0,0.0,0.6122922897338867
38.326,-0.12226809768118486,-0.03660283754547388,5.180079303760972,-0.07475952804088593,-0.01666729897260666,-0.10590361058712006,0.0,0.0,0.5692012310028076
38.336,-0.12222425368760079,-0.03671227430521623,5.179832865543519,-0.07475952804088593,-0.01666729897260666,-0.10590361058712006,0.0,0.0,0.5692012310028076
38.346,-0.12219725987525605,-0.036837329651407805,5.179571420089571,-0.07475952804088593,-0.01666729897260666,-0.10590361058712006,0.0,0.0,0.5692012310028076
38.356,-0.12218709229911671,-0.03697814192593031,5.179291775850645,-0.07475952804088593,-0.01666729897260666,-0.10590361058712006,0.0,0.0,0.5692012310028076
38.366,-0.12219372377661093,-0.03713489407323056,5.178991544949063,-0.07475952804088593,-0.01666729897260666,-0.10590361058712006,0.0,0.0,0.5692012310028076
38.376,-0.12221711645417438,-0.037307805566840664,5.178668996867298,-0.07022209465503693,-0.019382990896701813,-0.1058850884437561,0.0,0.0,0.5331243276596069
38.386,-0.122257212449516,-0.037497119673387,5.178322937327244,-0.07022209465503693,-0.019382990896701813,-0.1058850884437561,0.0,0.0,0.5331243276596069
38.396,-0.12231392277640925,-0.03770308884790946,5.177952607558993,-0.07022209465503693,-0.019382990896701813,-0.1058850884437561,0.0,0.0,0.5331243276596069
38.406,-0.12238712131927411,-0.0379259626569205,5.177557600541465,-0.07022209465503693,-0.019382990896701813,-0.1058850884437561,0.0,0.0,0.5331243276596069
38.416,-0.12247664261365564,-0.03816597824137033,5.177137791800802,-0.07022209465503693,-0.019382990896701813,-0.1058850884437561,0.0,0.0,0.5331243276596069
38.426,-0.12258228165118759,-0.038423352801200246,5.176693282244037,-0.059711307287216187,-0.02079685777425766,-0.08747872710227966,0.0,0.0,0.48715537786483765
38.436,-0.12270380159295174,-0.038698285464277844,5.17622478061898,-0.059711307287216187,-0.02079685777425766,-0.08747872710227966,0.0,0.0,0.48715537786483765
38.446,-0.12284093858258284,-0.038990957493989904,5.1757341020231244,-0.059711307287216187,-0.02079685777425766,-0.08747872710227966,0.0,0.0,0.48715537786483765
38.456,-0.12299337322405315,-0.03930149572247267,5.17522291321854,-0.059711307287216187,-0.02079685777425766,-0.08747872710227966,0.0,0.0,0.48715537786483765
38.466,-0.12316072913032448,-0.0396299657058477,5.174692703678207,-0.07176674902439117,-0.0102037712931633,-0.17629268765449524,0.0,0.0,0.5433900952339172
38.476,-0.12334254667127938,-0.03997633275367961,5.174142734693833,-0.07176674902439117,-0.0102037712931633,-0.17629268765449524,0.0,0.0,0.5433900952339172
38.486,-0.12353826454588847,-0.0403404198718546,5.173567466257139,-0.07176674902439117,-0.0102037712931633,-0.17629268765449524,0.0,0.0,0.5433900952339172
38.496,-0.12374733868336882,-0.040722029639762125,5.172962485267216,-0.07176674902439117,-0.0102037712931633,-0.17629268765449524,0.0,0.0,0.5433900952339172
38.506,-0.12396925475544587,-0.04112095148872659,5.17232453086951,-0.07176674902439117,-0.0102037712931633,-0.17629268765449524,0.0,0.0,0.5433900952339172
38.516,-0.12420352726170389,-0.04153696130767167,5.171651282679021,-0.07176674902439117,-0.0102037712931633,-0.17629268765449524,0.0,0.0,0.5433900952339172
38.526,-0.12444967727757539,-0.041969794725572766,5.170939751438518,-0.07019774615764618,-0.012179665267467499,-0.23761558532714844,0.0,0.0,0.5543240308761597
38.536,-0.12470720530835949,-0.04241911536272589,5.170184342321116,-0.07019774615764618,-0.012179665267467499,-0.23761558532714844,0.0,0.0,0.5543240308761597
38.546,-0.12497563618085054,-0.042884588573065666,5.169380818417143,-0.07019774615764618,-0.012179665267467499,-0.23761558532714844,0.0,0.0,0.5543240308761597
38.556,-0.12525451251261882,-0.04336588066771992,5.16852620770963,-0.07019774615764618,-0.012179665267467499,-0.23761558532714844,0.0,0.0,0.5543240308761597
38.566,-0.12554338817633331,-0.04386265511059237,5.1676185654876425,-0.060695990920066833,-0.002422146499156952,-0.2014327496290207,0.0,0.0,0.5916191339492798
38.576,-0.12584183223970508,-0.044374582676706076,5.166657622885619,-0.060695990920066833,-0.002422146499156952,-0.2014327496290207,0.0,0.0,0.5916191339492798
38.586,-0.12614943715182156,-0.04490134626952977,5.16564568062978,-0.060695990920066833,-0.002422146499156952,-0.2014327496290207,0.0,0.0,0.5916191339492798
38.596,-0.1264657944424693,-0.045442581616016,5.1645850676361995,-0.060695990920066833,-0.002422146499156952,-0.2014327496290207,0.0,0.0,0.5916191339492798
38.606,-0.12679049542805265,-0.04599786985708212,5.163478025442873,-0.060695990920066833,-0.002422146499156952,-0.2014327496290207,0.0,0.0,0.5916191339492798
38.616,-0.12712313190325425,-0.046566739966839556,5.1623267079851525,-0.060695990920066833,-0.002422146499156952,-0.2014327496290207,0.0,0.0,0.5916191339492798
38.626,-0.12746331305444808,-0.04714870380433408,5.161135320786719,-0.05922071635723114,-0.0027349814772605896,-0.1099497526884079,0.0,0.0,0.5970231890678406
38.636,-0.1278106829002596,-0.047743294828248864,5.159912793899244,-0.05922071635723114,-0.0027349814772605896,-0.1099497526884079,0.0,0.0,0.5970231890678406
38.646,-0.12816486764206442,-0.04834998474188119,5.1586666918374195,-0.05922071635723114,-0.0027349814772605896,-0.1099497526884079,0.0,0.0,0.5970231890678406
38.656,-0.12852547662885846,-0.048968191112915484,5.1574032056876185,-0.05922071635723114,-0.0027349814772605896,-0.1099497526884079,0.0,0.0,0.5970231890678406
38.666,-0.1288921060824893,-0.04959728906051481,5.156127387113402,-0.05922071635723114,-0.0027349814772605896,-0.1099497526884079,0.0,0.0,0.5970231890678406
38.676,-0.12926434267376918,-0.05023662202937614,5.154843343166313,-0.049573853611946106,-0.004226788878440857,-0.05355179309844971,0.0,0.0,0.6448683738708496
38.686,-0.12964177339894953,-0.050885523610381796,5.153555716305587,-0.049573853611946106,-0.004226788878440857,-0.05355179309844971,0.0,0.0,0.6448683738708496
38.696,-0.13002399108349044,-0.051543333348866974,5.152271466092606,-0.049573853611946106,-0.004226788878440857,-0.05355179309844971,0.0,0.0,0.6448683738708496
38.706,-0.1304105672323524,-0.052209354333336754,5.15099622818477,-0.049573853611946106,-0.004226788878440857,-0.05355179309844971,0.0,0.0,0.6448683738708496
38.716,-0.1308010520928892,-0.052882856552821406,5.149734400977131,-0.05232185125350952,-0.006348378956317902,-0.027939572930336,0.0,0.0,0.6438465714454651
38.726,-0.13119498082137046,-0.05356308942826771,5.148489964694401,-0.05232185125350952,-0.006348378956317902,-0.027939572930336,0.0,0.0,0.6438465714454651
38.736,-0.13159187997141306,-0.05424929708739647,5.147267412400253,-0.05232185125350952,-0.006348378956317902,-0.027939572930336,0.0,0.0,0.6438465714454651
38.746,-0.1319912654394509,-0.054940719430690406,5.146070195529897,-0.05232185125350952,-0.006348378956317902,-0.027939572930336,0.0,0.0,0.6438465714454651
38.756,-0.13239264735798656,-0.055636602577783405,5.14490084738839,-0.05232185125350952,-0.006348378956317902,-0.027939572930336,0.0,0.0,0.6438465714454651
38.766,-0.13279553490115686,-0.05633620649677152,5.14376115262874,-0.05232185125350952,-0.006348378956317902,-0.027939572930336,0.0,0.0,0.6438465714454651
38.776,-0.1331994398198775,-0.05703881188945021,5.142652777538057,-0.04239070415496826,-0.023182988166809082,-0.006959766149520874,0.0,0.0,0.31304192543029785
38.786,-0.1336038652972173,-0.05774372421277619,5.141577998664833,-0.04239070415496826,-0.023182988166809082,-0.006959766149520874,0.0,0.0,0.31304192543029785
38.796,-0.1340082810106386,-0.05845026922329867,5.140538404317878,-0.04239070415496826,-0.023182988166809082,-0.006959766149520874,0.0,0.0,0.31304192543029785
38.806,-0.1344121158750601,-0.05915779438503197,5.139534971015858,-0.04239070415496826,-0.023182988166809082,-0.006959766149520874,0.0,0.0,0.31304192543029785
38.816,-0.13481476227579295,-0.059865670436322925,5.138568181812727,-0.04239070415496826,-0.023182988166809082,-0.006959766149520874,0.0,0.0,0.31304192543029785
38.826,-0.13521558357880004,-0.0605732928153638,5.1376384582330905,-0.0428580641746521,-0.03358399122953415,0.007324934005737305,0.0,0.0,0.11962443590164185
38.836,-0.13561391573562695,-0.06128008569323816,5.136746658437204,-0.0428580641746521,-0.03358399122953415,0.007324934005737305,0.0,0.0,0.11962443590164185
38.846,-0.13600906600425208,-0.061985509057039354,5.135893192564737,-0.0428580641746521,-0.03358399122953415,0.007324934005737305,0.0,0.0,0.11962443590164185
38.856,-0.13640031699371433,-0.0626890617908602,5.135078076226798,-0.0428580641746521,-0.03358399122953415,0.007324934005737305,0.0,0.0,0.11962443590164185
38.866,-0.13678693491280958,-0.06339028138794109,5.13430101190403,-0.0428580641746521,-0.03358399122953415,0.007324934005737305,0.0,0.0,0.11962443590164185
38.876,-0.1371681815250016,-0.06408874383634765,5.133560961499,-0.049443572759628296,-0.040681686252355576,-0.013846173882484436,0.0,0.0,0.15435683727264404
38.886,-0.1375433246159128,-0.06478406979227022,5.132855583455716,-0.049443572759628296,-0.040681686252355576,-0.013846173882484436,0.0,0.0,0.15435683727264404
38.896,-0.13791163328089318,-0.06547593076158283,5.132182686385656,-0.049443572759628296,-0.040681686252355576,-0.013846173882484436,0.0,0.0,0.15435683727264404
38.906,-0.13827238158521196,-0.0661640506245561,5.1315402689421905,-0.049443572759628296,-0.040681686252355576,-0.013846173882484436,0.0,0.0,0.15435683727264404
38.916,-0.13862485378816444,-0.06684820222121896,5.130926496752099,-0.049443572759628296,-0.040681686252355576,-0.013846173882484436,0.0,0.0,0.15435683727264404
38.926,-0.13896835201179833,-0.06752820306789256,5.130339411321244,-0.045052945613861084,-0.040220364928245544,-0.025441765785217285,0.0,0.0,0.13239288330078125
38.936,-0.13930220355211206,-0.06820390814640871,5.129776574282147,-0.045052945613861084,-0.040220364928245544,-0.025441765785217285,0.0,0.0,0.13239288330078125
38.946,-0.1396257564929134,-0.06887519547208891,5.129235826233112,-0.045052945613861084,-0.040220364928245544,-0.025441765785217285,0.0,0.0,0.13239288330078125
38.956,-0.13993838203395909,-0.06954195899870841,5.128715275239454,-0.045052945613861084,-0.040220364928245544,-0.025441765785217285,0.0,0.0,0.13239288330078125
38.965,-0.1402394773333093,-0.07020410490801945,5.1282132566457586,-0.045052945613861084,-0.040220364928245544,-0.025441765785217285,0.0,0.0,0.13239288330078125
38.976,-0.14052846812657654,-0.07086154959186906,5.127728299442428,-0.0465683788061142,-0.04257211089134216,-0.020010709762573242,0.0,0.0,0.12420621514320374
38.986,-0.14080480925866737,-0.07151421801285279,5.1272592251524705,-0.0465683788061142,-0.04257211089134216,-0.020010709762573242,0.0,0.0,0.12420621514320374
38.996,-0.14106798316218402,-0.07216204393966202,5.126805282870477,-0.0465683788061142,-0.04257211089134216,-0.020010709762573242,0.0,0.0,0.12420621514320374
39.006,-0.14131750366822107,-0.07280497443133202,5.126365767296687,-0.0465683788061142,-0.04257211089134216,-0.020010709762573242,0.0,0.0,0.12420621514320374
39.016,-0.14155291636736017,-0.07344297079457311,5.1259400015235155,-0.0465683788061142,-0.04257211089134216,-0.020010709762573242,0.0,0.0,0.12420621514320374
39.026,-0.14177379936540663,-0.07407600815898596,5.125527336732848,-0.04811641573905945,-0.04696524515748024,-0.02013687789440155,0.0,0.0,0.07454216480255127
39.036,-0.141979764019946,-0.07470407465759045,5.125127148869399,-0.04811641573905945,-0.04696524515748024,-0.02013687789440155,0.0,0.0,0.07454216480255127
39.046,-0.14217045316970767,-0.07532717246888544,5.1247388343904605,-0.04811641573905945,-0.04696524515748024,-0.02013687789440155,0.0,0.0,0.07454216480255127
39.056,-0.1423455368695363,-0.07594532067287021,5.12436181753439,-0.04811641573905945,-0.04696524515748024,-0.02013687789440155,0.0,0.0,0.07454216480255127
39.066,-0.14250471085531985,-0.0765585557242036,5.1239955496565734,-0.04811641573905945,-0.04696524515748024,-0.02013687789440155,0.0,0.0,0.07454216480255127
