timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
86.941,-0.17744025196501628,0.15937797589480912,4.471441588324722,0.002807041676678322,-0.0028752496659217573,0.08849031387120221,0.9960689322568795,-0.04998815804719925,-0.02753770910203457,-0.07486237585544586,0.0,0.0,0.09778761863708496
86.951,-0.17802170551614824,0.1590050271443161,4.470716318677941,0.0026881037097765056,-0.002559232459559047,0.08888068055649485,0.9960353653618318,-0.04752381891012192,-0.02817080169916153,-0.07189637422561646,0.0,0.0,0.09536971151828766
86.961,-0.17860763747951852,0.15862641839011704,4.469990668831493,0.0025674709339732257,-0.002241857826651593,0.08927531356143409,0.9960011548964168,-0.04752381891012192,-0.02817080169916153,-0.07189637422561646,0.0,0.0,0.09536971151828766
86.971,-0.17919744794791928,0.15824243773798463,4.46926491621805,0.0024455780181271798,-0.001923089548681429,0.08967401758744852,0.9959663103963262,-0.04752381891012192,-0.02817080169916153,-0.07189637422561646,0.0,0.0,0.09536971151828766
86.981,-0.1797905344221129,0.15785337688752335,4.46853928191731,0.00232271521499499,-0.001603836842541379,0.09007660274143038,0.9959308401390004,-0.04752381891012192,-0.02817080169916153,-0.07189637422561646,0.0,0.0,0.09536971151828766
86.991,-0.1803862935807734,0.15745953031382706,4.467813940354155,0.0021991172167647745,-0.0012853734540242542,0.0904828874616965,0.9958947528605342,-0.04752381891012192,-0.02817080169916153,-0.07189637422561646,0.0,0.0,0.09536971151828766
87.001,-0.18098412379145523,0.15706119451058587,4.467089027413885,0.0020750017367217734,-0.0009690741911315524,0.09089269945877164,0.9958580583838753,-0.04752381891012192,-0.02817080169916153,-0.07189637422561646,0.0,0.0,0.09536971151828766
87.011,-0.18158342783335554,0.15665866717974583,4.466364667900647,0.001950439848165522,-0.0006559289093746014,0.09130586754124316,0.9958207690614841,-0.04187380522489548,-0.026433441787958145,-0.06775110214948654,0.0,0.0,0.08887674659490585
87.021,-0.18218361417012144,0.15625224641780078,4.465641207794627,0.0018238280008267768,-0.00034277625418603007,0.09172212739832437,0.9957829118343962,-0.04187380522489548,-0.026433441787958145,-0.06775110214948654,0.0,0.0,0.08887674659490585
87.031,-0.18278409208744983,0.15584223469497138,4.46491898687271,0.0016943838281964529,-2.831737156522251e-05,0.09214119862257708,0.9957445092883838,-0.04187380522489548,-0.026433441787958145,-0.06775110214948654,0.0,0.0,0.08887674659490585
87.041,-0.18338426907907887,0.15542894101388832,4.4641982646231195,0.0015622363487156027,0.0002866750495392657,0.0925628219747645,0.9957055795882007,-0.04187380522489548,-0.026433441787958145,-0.06775110214948654,0.0,0.0,0.08887674659490585
87.051,-0.18398355224979002,0.15501268044815386,4.463479256344255,0.0014278052202712464,0.0006009436215314784,0.0929867534555829,0.9956661407925889,-0.036425746977329254,-0.025335129350423813,-0.06337223201990128,0.0,0.0,0.08242122828960419
87.06,-0.18458134945873192,0.15459377275185374,4.4627623845327,0.00129046901520102,0.0009169101884767659,0.09341266992413103,0.9956262185494477,-0.036425746977329254,-0.025335129350423813,-0.06337223201990128,0.0,0.0,0.08242122828960419
87.071,-0.18517706624946847,0.15417254422867735,4.462048043522762,0.0011502241990010722,0.0012350886448133428,0.09384024624148057,0.9955858374473142,-0.036425746977329254,-0.025335129350423813,-0.06337223201990128,0.0,0.0,0.08242122828960419
87.081,-0.18577010482769643,0.1537493280982876,4.461336525361487,0.001007691547075332,0.0015540034825648771,0.09426919113318195,0.99554502119895,-0.036425746977329254,-0.025335129350423813,-0.06337223201990128,0.0,0.0,0.08242122828960419
87.091,-0.18635986677399852,0.15332446296441768,4.460628038325678,0.0008637235312340741,0.0018714482356888087,0.09469924787674253,0.99550379412373,-0.036425746977329254,-0.025335129350423813,-0.06337223201990128,0.0,0.0,0.08242122828960419
87.101,-0.1869457572097124,0.15289829067238625,4.459922722401722,0.0007192269432837143,0.002185049908319413,0.09513019251713228,0.9954621814720818,-0.036425746977329254,-0.025335129350423813,-0.06337223201990128,0.0,0.0,0.08242122828960419
87.111,-0.18752718918755057,0.15247115401759004,4.459220681657048,0.0005747687223594375,0.0024930055389488456,0.095561822572107,0.9954202090730305,-0.028827019035816193,-0.02130754478275776,-0.05946173518896103,0.0,0.0,0.07552146166563034
87.121,-0.1881035848965355,0.15204339599705996,4.458522208386983,0.00042732336341027026,0.0027990463674643913,0.09599385570214457,0.9953778992933345,-0.028827019035816193,-0.02130754478275776,-0.05946173518896103,0.0,0.0,0.07552146166563034
87.131,-0.188674371675081,0.1516153651904375,4.457827573551605,0.0002754857829481448,0.0031045799554824025,0.09642600380091713,0.9953352759155425,-0.028827019035816193,-0.02130754478275776,-0.05946173518896103,0.0,0.0,0.07552146166563034
87.141,-0.1892389796642874,0.1511874190074651,4.457136960511311,0.0001196621137994779,0.0034084125325859788,0.09685801175299402,0.9952923660735288,-0.028827019035816193,-0.02130754478275776,-0.05946173518896103,0.0,0.0,0.07552146166563034
87.151,-0.18979684374586764,0.15075992279014583,4.456450498449667,-3.932959986232225e-05,0.003708845538765692,0.09728965207711841,0.9952491981994588,-0.020893894135951996,-0.017012229189276695,-0.05602353811264038,0.0,0.0,0.06922392547130585
87.161,-0.1903474040469148,0.15033324902369632,4.4557684635182095,-0.00020416849031953743,0.004009444103387084,0.09772063503772097,0.9952057878454255,-0.020893894135951996,-0.017012229189276695,-0.05602353811264038,0.0,0.0,0.06922392547130585
87.171,-0.1908901025659798,0.14990778166611715,4.4550910984307714,-0.00037570690825184413,0.004311168147728204,0.09815067272541958,0.9951621566946106,-0.020893894135951996,-0.017012229189276695,-0.05602353811264038,0.0,0.0,0.06922392547130585
87.181,-0.19142438164985578,0.14948391817090712,4.45441855716822,-0.0005528766607892923,0.004612235046876441,0.0985795147801486,0.9951183351144631,-0.020893894135951996,-0.017012229189276695,-0.05602353811264038,0.0,0.0,0.06922392547130585
87.191,-0.19194968703684234,0.14906206718893725,4.453750921730543,-0.0007338778042163177,0.004909867442564063,0.09900695083983874,0.9950743581815696,-0.020893894135951996,-0.017012229189276695,-0.05602353811264038,0.0,0.0,0.06922392547130585
87.201,-0.19246547264874853,0.1486426445959208,4.4530882326007655,-0.0009169815654013789,0.005201412037174138,0.09943280773708334,0.9950302614509514,-0.015275686979293823,-0.01343538798391819,-0.05273287743330002,0.0,0.0,0.06773960590362549
87.211,-0.19297120271828233,0.14822607088835252,4.452430680168844,-0.0011035770598994922,0.005488231950103578,0.09985692960996137,0.9949860577096576,-0.015275686979293823,-0.01343538798391819,-0.05273287743330002,0.0,0.0,0.06773960590362549
87.221,-0.19346635234858572,0.14781277249719868,4.451778430394038,-0.0012937496602699,0.0057701281147241375,0.10027917641640749,0.9949417664419378,-0.015275686979293823,-0.01343538798391819,-0.05273287743330002,0.0,0.0,0.06773960590362549
87.231,-0.1939504083350249,0.14740318189409454,4.4511315708715,-0.0014861549066928865,0.006045187283731461,0.10069943249680843,0.9948974175004772,-0.015275686979293823,-0.01343538798391819,-0.05273287743330002,0.0,0.0,0.06773960590362549
87.24,-0.19442287242760248,0.14699773468554542,4.450490126127982,-0.0016789547312377213,0.0063109617909202454,0.10111760856539045,0.9948530454847593,-0.015275686979293823,-0.01343538798391819,-0.05273287743330002,0.0,0.0,0.06773960590362549
87.251,-0.19488326544537216,0.146596865628627,4.449854083772799,-0.0018704503344113856,0.0065652832508362015,0.10153364142562223,0.9948086841851734,-0.010328248143196106,-0.010547952726483345,-0.05005154013633728,0.0,0.0,0.06800317019224167
87.261,-0.1953311284933731,0.1462010062665474,4.449223551497235,-0.002061558696377633,0.006809610411689778,0.10194749919273768,0.9947643372126531,-0.010328248143196106,-0.010547952726483345,-0.05005154013633728,0.0,0.0,0.06800317019224167
87.271,-0.19576602314778183,0.145810585306233,4.448598615950495,-0.002252182878771712,0.007044057418919279,0.1023591608650692,0.9947200164440034,-0.010328248143196106,-0.010547952726483345,-0.05005154013633728,0.0,0.0,0.06800317019224167
87.28,-0.1961875316204732,0.14542602832354343,4.4479792994762555,-0.00244109972720212,0.007267234133263695,0.10276861629525409,0.994675746082578,-0.010328248143196106,-0.010547952726483345,-0.05005154013633728,0.0,0.0,0.06800317019224167
87.291,-0.19659525898087135,0.14504775519172167,4.4473655731151664,-0.0026267185743963353,0.0074772754759040525,0.10317586835124087,0.994631555346479,-0.010328248143196106,-0.010547952726483345,-0.05005154013633728,0.0,0.0,0.06800317019224167
87.301,-0.1969888360250876,0.1446761767692215,4.446757386306007,-0.002807694807605609,0.007672650230119416,0.10358092455441059,0.994587471948429,-0.004323162138462067,-0.006814432796090841,-0.0462738499045372,0.0,0.0,0.06169573590159416
87.311,-0.19736791795755207,0.14431169426951002,4.446154882258929,-0.0029860122790033175,0.00785611449855115,0.10398370587830957,0.9945434903047069,-0.004323162138462067,-0.006814432796090841,-0.0462738499045372,0.0,0.0,0.06169573590159416
87.321,-0.19773218365853654,0.14395470102142105,4.445558193930124,-0.0031622901238612454,0.008028702973511272,0.10438411736658956,0.9944996208603267,-0.004323162138462067,-0.006814432796090841,-0.0462738499045372,0.0,0.0,0.06169573590159416
87.331,-0.19808133454563626,0.14360558357148007,4.444967378961588,-0.0033356232113405603,0.008189527781180015,0.1047820836160977,0.9944558915334468,-0.004323162138462067,-0.006814432796090841,-0.0462738499045372,0.0,0.0,0.06169573590159416
87.34,-0.19841509577536662,0.1432647199052577,4.444382434664308,-0.0035045534377628894,0.008337020568417718,0.10517755072470841,0.9944123365167968,-0.004323162138462067,-0.006814432796090841,-0.0462738499045372,0.0,0.0,0.06169573590159416
87.351,-0.19873321828107796,0.14293247663100228,4.443803340712583,-0.0036676436425926314,0.008469609710753792,0.10557047745252442,0.9943689900594771,-0.0020324960350990295,-0.004816209431737661,-0.040246278047561646,0.0,0.0,0.055623557418584824
87.361,-0.19903547574082645,0.14260920929959758,4.443230399918012,-0.0038251670615686616,0.008587310553792533,0.10596074660024513,0.994325875341843,-0.0020324960350990295,-0.004816209431737661,-0.040246278047561646,0.0,0.0,0.055623557418584824
87.371,-0.19932167025549033,0.1422952594604085,4.442663907794411,-0.003976785291856849,0.008689670519034371,0.10634823701211484,0.9942830217244124,-0.0020324960350990295,-0.004816209431737661,-0.040246278047561646,0.0,0.0,0.055623557418584824
87.381,-0.19959163482443573,0.1419909529516,4.442104046158212,-0.004121487010149914,0.008775724136423132,0.10673285398512643,0.9942404628111332,-0.0020324960350990295,-0.004816209431737661,-0.040246278047561646,0.0,0.0,0.055623557418584824
87.391,-0.19984523464921267,0.1416965978642755,4.441550905253488,-0.0042580821814932205,0.00884443455671931,0.10711452810311896,0.994198231029785,-0.0020324960350990295,-0.004816209431737661,-0.040246278047561646,0.0,0.0,0.055623557418584824
87.401,-0.20008236814334285,0.14141248238057014,4.441004529635226,-0.004385415820901853,0.008894874065324519,0.10749320645032101,0.9941563558668569,-0.0019705966114997864,-0.004757484886795282,-0.03475027531385422,0.0,0.0,0.05107656866312027
87.411,-0.20030296319318802,0.14113887560011704,4.440465234892651,-0.004502475046195267,0.008926269192579302,0.10786878166180619,0.9941148703140688,-0.0019705966114997864,-0.004757484886795282,-0.03475027531385422,0.0,0.0,0.05107656866312027
87.421,-0.20050698338702932,0.140876022299984,4.43993331059716,-0.004608402389441482,0.008938071107477356,0.10824115255573181,0.9940738032991824,-0.0019705966114997864,-0.004757484886795282,-0.03475027531385422,0.0,0.0,0.05107656866312027
87.431,-0.20069443046921728,0.14062414004644838,4.439408927168446,-0.004702500870834855,0.008929954606112038,0.10861024479656163,0.9940331770728398,-0.0019705966114997864,-0.004757484886795282,-0.03475027531385422,0.0,0.0,0.05107656866312027
87.441,-0.20086534442370632,0.14038341788907954,4.438892159324509,-0.004784230178980484,0.008901793398691805,0.10897600712546102,0.9939930075643758,-0.0019705966114997864,-0.004757484886795282,-0.03475027531385422,0.0,0.0,0.05107656866312027
87.451,-0.20101980284953824,0.140154015666723,4.438383029425299,-0.004853166931542213,0.008853681747317104,0.10933840133261091,0.993953305283644,-0.0012311190366744995,-0.005221412982791662,-0.0299614779651165,0.0,0.0,0.04652635008096695
87.461,-0.20115791590964066,0.13993606627891395,4.437881786082888,-0.004908700923130393,0.008786386397602907,0.10969732617259137,0.9939140811458018,-0.0012311190366744995,-0.005221412982791662,-0.0299614779651165,0.0,0.0,0.04652635008096695
87.471,-0.20127982916711648,0.13972967177959505,4.4373886477220985,-0.00495048933921395,0.00870055837962242,0.1100526879319856,0.9938753437016788,-0.0012311190366744995,-0.005221412982791662,-0.0299614779651165,0.0,0.0,0.04652635008096695
87.481,-0.20138572346789232,0.13953490184484935,4.436903723241233,-0.004978461494821636,0.008596686118869481,0.11040442165497663,0.9938370971079458,-0.0012311190366744995,-0.005221412982791662,-0.0299614779651165,0.0,0.0,0.04652635008096695
87.491,-0.20147581350697422,0.13935179391793054,4.436427033881914,-0.0049927109089585135,0.008475237533935795,0.11075248582239383,0.9937993409490085,-0.0012311190366744995,-0.005221412982791662,-0.0299614779651165,0.0,0.0,0.04652635008096695
87.501,-0.20155034629198795,0.13918035384825772,4.435958547576966,-0.0049934397034630765,0.008336722938644224,0.11109685403031491,0.9937620709380789,-0.0011053159832954407,-0.005217420402914286,-0.02670825645327568,0.0,0.0,0.0432007797062397
87.511,-0.2016095971039545,0.1390205586310581,4.4354983723026296,-0.004980917397276971,0.008181765381589344,0.1114374618996387,0.9937252846045977,-0.0011053159832954407,-0.005217420402914286,-0.02670825645327568,0.0,0.0,0.0432007797062397
87.521,-0.20165387102297574,0.13887235503003847,4.435046585080986,-0.004955477903953437,0.008011032659924104,0.11177425221223727,0.9936889770631756,-0.0011053159832954407,-0.005217420402914286,-0.02670825645327568,0.0,0.0,0.0432007797062397
87.531,-0.2016835024047606,0.13873565975794858,4.43460318077673,-0.004917508156005509,0.007825231843342767,0.11210719011632192,0.9936531395735417,-0.0011053159832954407,-0.005217420402914286,-0.02670825645327568,0.0,0.0,0.0432007797062397
87.54,-0.20169885321718353,0.1386103605849647,4.434168089166761,-0.004867436656931223,0.007625117896336704,0.11243626032507291,0.9936177600071219,-0.0011053159832954407,-0.005217420402914286,-0.02670825645327568,0.0,0.0,0.0432007797062397
87.551,-0.2017003111732728,0.138496317658039,4.433741201974819,-0.0048057407995381485,0.007411498961816949,0.11276146123718031,0.9935828236227529,-0.0009383484721183777,-0.0049809361808001995,-0.024115771055221558,0.0,0.0,0.04059513285756111
87.561,-0.20168828606402514,0.13839336637718636,4.433322526633685,-0.004733096828811092,0.0071852984309088465,0.11308276448023434,0.993548316720619,-0.0009383484721183777,-0.0049809361808001995,-0.024115771055221558,0.0,0.0,0.04059513285756111
87.571,-0.2016632100244694,0.13830131729434067,4.432912049749451,-0.00465012372312679,0.006947440364880111,0.11340014858338535,0.9935142252242805,-0.0009383484721183777,-0.0049809361808001995,-0.024115771055221558,0.0,0.0,0.04059513285756111
87.581,-0.20162553634413652,0.13821995709522755,4.43250969603878,-0.004557369402437017,0.006698837998738643,0.11371361070861093,0.9934805336257008,-0.0009383484721183777,-0.0049809361808001995,-0.024115771055221558,0.0,0.0,0.04059513285756111
87.59,-0.20157573752379024,0.13814905005962333,4.432115341694669,-0.004455358698910565,0.006440408713246529,0.11402316459040379,0.9934472249955003,-0.0009383484721183777,-0.0049809361808001995,-0.024115771055221558,0.0,0.0,0.04059513285756111
