timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
59.074,0.2516946735217517,-0.052119230774881065,2.612307907724431,-0.0013474626110514672,0.004947556157585632,0.9978687561462586,0.06505114556791468,0.001019589602947235,-0.0011173945385962725,-0.00728185847401619,0.0,0.0,-0.0015381569974124432
59.084,0.25169638020100443,-0.05241653208190894,2.6122573156434994,-0.0013581650387272492,0.005158327775454939,0.9978708924509795,0.06500176183284727,0.001019589602947235,-0.0011173945385962725,-0.00728185847401619,0.0,0.0,-0.0015381569974124432
59.094,0.2516960908981767,-0.052703577797822636,2.612205523857661,-0.0013636375348144501,0.005360958892613566,0.9978729788309431,0.06495320416642764,0.001019589602947235,-0.0011173945385962725,-0.00728185847401619,0.0,0.0,-0.0015381569974124432
59.104,0.2516938201078232,-0.05297997181097335,2.6121525701250587,-0.0013640526174566155,0.005553605219172756,0.9978750230381154,0.06490558701843106,0.0018908008933067322,-0.0051106903702020645,-0.009617868810892105,0.0,0.0,-0.005110810045152903
59.114,0.2516895910402321,-0.05324533877203153,2.6120984052731666,-0.0013599550766504242,0.005736516430218052,0.9978770202740808,0.06485904185506722,0.0018908008933067322,-0.0051106903702020645,-0.009617868810892105,0.0,0.0,-0.005110810045152903
59.124,0.25168343460670445,-0.05349932367445145,2.6120428921277896,-0.0013520693047340243,0.005911157774478238,0.9978789563029236,0.06481372300792956,0.0018908008933067322,-0.0051106903702020645,-0.009617868810892105,0.0,0.0,-0.005110810045152903
59.134,0.25167538799980727,-0.053741588155516676,2.611985932246885,-0.0013407746821655952,0.006076937970912202,0.9978808302884385,0.06476975907787429,0.0018908008933067322,-0.0051106903702020645,-0.009617868810892105,0.0,0.0,-0.005110810045152903
59.144,0.25166549387921433,-0.053971811393701045,2.6119274587000665,-0.001326298428594447,0.006232547559733874,0.997882647718929,0.06472725596573627,0.0018908008933067322,-0.0051106903702020645,-0.009617868810892105,0.0,0.0,-0.005110810045152903
59.154,0.2516537997730515,-0.054189692577658294,2.6118674301393643,-0.0013087935755260961,0.006376482783296003,0.9978844172453085,0.06468629952070341,0.0018583089113235474,-0.009874990209937096,-0.012547899037599564,0.0,0.0,-0.008390316739678383
59.164,0.25164035784642663,-0.054394954862668335,2.611805715815824,-0.001288219065179463,0.006509640427792064,0.9978861313656788,0.06464699452550084,0.0018583089113235474,-0.009874990209937096,-0.012547899037599564,0.0,0.0,-0.008390316739678383
59.173,0.25162522508309254,-0.05458734379650094,2.611742090675289,-0.0012644411930551008,0.006634281946507019,0.9978877713013069,0.06460946818256734,0.0018583089113235474,-0.009874990209937096,-0.012547899037599564,0.0,0.0,-0.008390316739678383
59.184,0.2516084634491158,-0.054766621681773764,2.6116763912199357,-0.0012375128652359275,0.006750180768081396,0.99788933521288,0.06457382046853782,0.0018583089113235474,-0.009874990209937096,-0.012547899037599564,0.0,0.0,-0.008390316739678383
59.194,0.2515901398312638,-0.05493256782021958,2.611608504135696,-0.0012075687080412532,0.006856201737216315,0.9978908287044415,0.06454012909126593,0.0018583089113235474,-0.009874990209937096,-0.012547899037599564,0.0,0.0,-0.008390316739678383
59.204,0.2515703256734023,-0.05508498068597152,2.611538356896642,-0.0011747826694572894,0.006950923818207829,0.9978922607446079,0.06450845285517696,0.0005271434783935547,-0.013380840420722961,-0.014634396880865097,0.0,0.0,-0.013239867985248566
59.214,0.2515490967390167,-0.05522368153037429,2.6114658317368664,-0.0011385898847148068,0.007034629443139021,0.9978936267369652,0.06447889049463107,0.0005271434783935547,-0.013380840420722961,-0.014634396880865097,0.0,0.0,-0.013239867985248566
59.224,0.2515265342271461,-0.05534851404312265,2.611390758535199,-0.0010980461373467872,0.007108619708741688,0.9978949119019342,0.06445158353948797,0.0005271434783935547,-0.013380840420722961,-0.014634396880865097,0.0,0.0,-0.013239867985248566
59.234,0.25150272633967946,-0.05545934095585605,2.6113130226384254,-0.0010530814420885925,0.007172467992034175,0.997896114306254,0.06442663870526862,0.0005271434783935547,-0.013380840420722961,-0.014634396880865097,0.0,0.0,-0.013239867985248566
59.244,0.2514777685013438,-0.05555604479840812,2.611232554441634,-0.0010039885243498818,0.0072251600739360235,0.997897237359377,0.06440413604321082,0.0005271434783935547,-0.013380840420722961,-0.014634396880865097,0.0,0.0,-0.013239867985248566
59.254,0.2514517627289275,-0.05563852986688798,2.6111493207400605,-0.0009512166003979566,0.007265539566874099,0.9978982866191664,0.06438413379329957,0.0003135800361633301,-0.01766941323876381,-0.016288109123706818,0.0,0.0,-0.0166099164634943
59.264,0.2514248167702982,-0.05570672504868703,2.611063255453223,-0.0008950287623654738,0.007294620139092492,0.9978992505306278,0.06436670902688874,0.0003135800361633301,-0.01766941323876381,-0.016288109123706818,0.0,0.0,-0.0166099164634943
59.274,0.2513970437181669,-0.05576058196918204,2.610974253180109,-0.0008355676985019135,0.007314656379124969,0.9979001065579836,0.06435196158814196,0.0003135800361633301,-0.01766941323876381,-0.016288109123706818,0.0,0.0,-0.0166099164634943
59.284,0.25136856181899003,-0.05580007002967117,2.6108822540941863,-0.0007732263537529006,0.0073256851287191406,0.9979008495097871,0.06433996429938568,0.0003135800361633301,-0.01766941323876381,-0.016288109123706818,0.0,0.0,-0.0166099164634943
59.294,0.2513394937830161,-0.05582517615688642,2.610787235055557,-0.0007084793172063176,0.0073269342963436625,0.9979014812937314,0.06433076808690492,0.0003135800361633301,-0.01766941323876381,-0.016288109123706818,0.0,0.0,-0.0166099164634943
59.304,0.2513099657993583,-0.05583590626048686,2.6106892022826984,-0.0006418168084343135,0.007317378216325715,0.9979020066717293,0.06432440538209144,-0.00027851760387420654,-0.021339263767004013,-0.016771361231803894,0.0,0.0,-0.01913762465119362
59.314,0.2512801065631397,-0.05583228720095336,2.6105881672114672,-0.0005733097481566554,0.0072977872684914,0.9979024163944399,0.06432092172112094,-0.00027851760387420654,-0.021339263767004013,-0.016771361231803894,0.0,0.0,-0.01913762465119362
59.324,0.25125004722432337,-0.05581436540648146,2.6104841413002795,-0.0005027930917205263,0.007269985549079018,0.9979026923942843,0.06432037796423083,-0.00027851760387420654,-0.021339263767004013,-0.016771361231803894,0.0,0.0,-0.01913762465119362
59.334,0.2512199217646916,-0.05578220360339145,2.6103771580306554,-0.000430533091182761,0.007233941410542779,0.9979028312854547,0.0643228112367591,-0.00027851760387420654,-0.021339263767004013,-0.016771361231803894,0.0,0.0,-0.01913762465119362
59.344,0.25118986654694203,-0.05573588070722151,2.6102672681482093,-0.0003569562863583128,0.007188966596928963,0.9979028353850259,0.0643282400816619,-0.00027851760387420654,-0.021339263767004013,-0.016771361231803894,0.0,0.0,-0.01913762465119362
59.354,0.25116001942654087,-0.05567549309458445,2.610154535748891,-0.0002825421928620738,0.007134187266536397,0.9979027090547332,0.06433666764124234,-0.0010987818241119385,-0.024232355877757072,-0.016791947185993195,0.0,0.0,-0.022390443831682205
59.364,0.2511305188147133,-0.05560115604973145,2.610039034378254,-0.0002072788156129271,0.007070159922411643,0.9979024447636767,0.06434812047636942,-0.0010987818241119385,-0.024232355877757072,-0.016791947185993195,0.0,0.0,-0.022390443831682205
